date,open,high,low,close,volume
2022-03-09,887.00,887.00,887.00,887.00,1.95
2022-03-02,870.00,870.00,870.00,870.00,0.0
2022-02-24,870.10,870.10,870.00,870.00,-0.06
2022-02-23,874.00,874.00,870.50,870.50,-0.4
2022-02-21,874.00,874.00,874.00,874.00,0.1
2022-02-17,874.00,874.00,873.10,873.10,-1.58
2022-02-10,887.10,887.10,887.10,887.10,-1.43
2022-02-08,900.00,900.00,885.10,900.00,-1.53
2022-02-06,914.00,914.00,914.00,914.00,0.0
2022-02-03,914.00,914.00,914.00,914.00,-1.93
2022-02-01,932.00,932.00,932.00,932.00,0.0
2022-01-27,932.00,932.00,932.00,932.00,0.0
2022-01-25,932.00,932.00,932.00,932.00,-1.99
2022-01-24,950.90,950.90,950.90,950.90,-1.99
2022-01-18,970.20,970.20,970.20,970.20,-2.0
2022-01-12,990.00,990.00,990.00,990.00,1.02
2022-01-11,980.00,980.00,980.00,980.00,0.0
2022-01-10,995.00,995.00,980.00,980.00,-1.01
2022-01-09,965.00,990.00,965.00,990.00,1.02
2022-01-06,980.00,980.00,980.00,980.00,0.51
2022-01-05,975.00,975.00,975.00,975.00,0.0
2022-01-04,975.00,975.00,975.00,975.00,0.62
2022-01-03,969.00,969.00,969.00,969.00,2.0
2022-01-02,965.00,969.00,950.00,950.00,0.0
2021-12-29,969.00,969.00,950.00,950.00,-1.96
2021-12-26,969.00,969.00,969.00,969.00,2.0
2021-12-23,950.00,950.00,950.00,950.00,0.0
2021-12-20,950.00,950.00,950.00,950.00,0.0
2021-12-13,950.00,950.00,950.00,950.00,0.0
2021-12-12,950.00,950.00,950.00,950.00,0.84
2021-12-05,945.00,945.00,942.10,942.10,-0.31
2021-12-02,945.00,945.00,945.00,945.00,-0.01
2021-11-29,945.10,945.10,945.10,945.10,-0.52
2021-11-25,950.00,950.00,950.00,950.00,-1.35
2021-11-24,963.00,963.00,963.00,963.00,1.58
2021-11-23,948.00,948.00,948.00,948.00,-0.21
2021-11-18,950.00,950.00,950.00,950.00,-1.04
2021-11-15,960.00,966.90,960.00,960.00,1.05
2021-11-14,950.10,950.10,948.00,950.00,0.21
2021-11-08,948.00,948.00,948.00,948.00,-0.12
2021-11-01,949.10,949.10,949.10,949.10,0.0
2021-10-31,949.10,949.10,949.10,949.10,0.01
2021-10-26,949.00,949.00,949.00,949.00,0.21
2021-10-25,947.00,947.00,947.00,947.00,-0.63
2021-10-24,948.00,953.00,948.00,953.00,-0.1
2021-10-21,954.00,954.00,954.00,954.00,-0.44
2021-10-04,958.20,958.20,958.20,958.20,-0.19
2021-10-03,960.10,960.10,960.00,960.00,-1.94
2021-09-29,960.00,979.00,960.00,979.00,0.93
2021-09-28,970.00,970.00,970.00,970.00,0.0
2021-09-26,970.00,970.00,970.00,970.00,0.31
2021-09-22,967.00,967.00,967.00,967.00,0.21
2021-09-21,965.00,965.00,965.00,965.00,-1.03
2021-09-16,980.00,980.00,975.00,975.00,0.41
2021-09-15,971.00,971.00,971.00,971.00,-1.31
2021-09-14,983.90,983.90,983.90,983.90,1.12
2021-09-13,985.00,985.00,973.00,973.00,-1.22
2021-09-12,985.00,985.00,985.00,985.00,-0.4
2021-09-09,970.00,989.00,970.00,989.00,0.82
