date,open,high,low,close,volume
2023-05-30,257.00,257.00,240.00,241.00,-4.44
2023-05-28,264.00,269.00,252.00,252.20,-2.66
2023-05-24,268.20,268.20,259.00,259.10,-1.48
2023-05-23,258.00,264.50,255.00,263.00,3.95
2023-05-22,243.00,256.00,243.00,253.00,2.39
2023-05-21,258.00,261.00,247.10,247.10,-3.44
2023-05-18,250.90,255.90,249.00,255.90,4.02
2023-05-17,244.80,252.00,244.50,246.00,2.5
2023-05-16,245.00,253.00,238.30,240.00,-0.83
2023-05-15,244.80,244.80,238.20,242.00,0.83
2023-05-14,242.00,248.00,240.00,240.00,-0.83
2023-05-11,244.00,248.70,240.00,242.00,1.13
2023-05-10,242.70,256.00,239.20,239.30,0.55
2023-05-09,245.20,253.70,236.00,238.00,-1.0
2023-05-08,240.00,253.20,240.00,240.40,-0.33
2023-05-07,253.90,258.80,241.10,241.20,-3.13
2023-05-04,252.00,263.00,248.10,249.00,0.4
2023-05-03,251.90,262.00,242.10,248.00,0.4
2023-05-02,255.10,255.10,247.00,247.00,-1.24
2023-04-30,256.00,259.00,250.00,250.10,-0.36
2023-04-27,259.00,264.10,251.00,251.00,-1.18
2023-04-26,261.90,261.90,252.30,254.00,-1.55
2023-04-25,260.00,260.00,253.00,258.00,0.78
2023-04-24,250.00,260.00,250.00,256.00,1.39
2023-04-23,254.00,264.00,251.90,252.50,-0.12
2023-04-20,251.90,260.80,251.90,252.80,2.35
2023-04-19,250.00,260.10,245.10,247.00,0.78
2023-04-18,242.10,256.60,242.00,245.10,-0.37
2023-04-17,252.00,260.00,246.00,246.00,-1.6
2023-04-16,257.00,261.40,249.10,250.00,-2.08
2023-04-13,268.00,268.00,254.80,255.30,-3.3
2023-04-12,256.50,264.00,255.50,264.00,4.97
2023-04-11,243.00,258.90,243.00,251.50,2.44
2023-04-10,236.00,257.50,235.50,245.50,3.59
2023-04-09,245.00,259.00,236.00,237.00,-3.5
2023-04-06,255.00,255.00,245.50,245.60,-1.76
2023-04-05,250.00,254.00,245.00,250.00,1.21
2023-04-04,246.00,251.10,246.00,247.00,0.32
2023-04-03,250.00,254.00,245.00,246.20,-1.52
2023-04-02,258.00,261.00,250.00,250.00,-2.34
2023-03-30,258.00,262.00,251.00,256.00,-0.78
2023-03-29,257.00,258.00,256.00,258.00,-1.15
2023-03-28,268.00,268.00,260.00,261.00,-0.76
2023-03-27,252.00,263.10,249.00,263.00,4.82
2023-03-26,261.90,277.80,246.00,250.90,-2.3
2023-03-23,267.90,267.90,256.00,256.80,-4.14
2023-03-22,262.00,268.00,256.80,267.90,1.09
2023-03-20,264.90,265.00,260.00,265.00,1.53
2023-03-19,260.00,265.00,256.00,261.00,-1.51
2023-03-16,272.50,283.00,261.80,265.00,-4.68
2023-03-15,262.20,278.00,257.00,278.00,3.93
2023-03-14,262.60,277.70,247.50,267.50,3.88
2023-03-13,254.80,265.10,250.20,257.50,-0.96
2023-03-12,267.00,267.00,258.00,260.00,-2.62
2023-03-09,254.00,267.40,254.00,267.00,3.93
2023-03-07,245.20,261.10,245.20,256.90,2.76
2023-03-05,251.90,265.90,249.00,250.00,-2.72
2023-03-02,256.00,261.00,256.00,257.00,-1.53
2023-03-01,261.00,266.20,260.00,261.00,-1.88
2023-02-28,266.10,272.00,262.30,266.00,-1.85
2023-02-27,280.00,280.00,263.70,271.00,-2.83
2023-02-26,254.10,278.90,249.00,278.90,7.6
2023-02-23,263.90,265.00,255.00,259.20,-3.71
2023-02-22,258.00,273.90,258.00,269.20,6.4
2023-02-20,267.20,267.20,253.00,253.00,-3.44
2023-02-16,265.00,265.00,260.00,262.00,-1.13
2023-02-15,275.40,275.40,265.00,265.00,-1.85
2023-02-14,285.00,285.00,270.00,270.00,-3.57
2023-02-12,285.00,285.00,276.00,280.00,-3.45
2023-02-09,281.00,291.70,277.00,290.00,1.4
2023-02-08,286.00,294.00,283.10,286.00,0.35
2023-02-07,274.30,286.00,266.10,285.00,5.95
2023-02-06,262.10,272.30,262.00,269.00,0.75
2023-02-05,262.00,271.30,262.00,267.00,0.38
2023-02-02,267.20,276.40,266.00,266.00,-1.85
2023-02-01,265.60,271.00,263.10,271.00,0.0
2023-01-31,274.00,275.00,268.00,271.00,-0.7
2023-01-30,278.60,294.90,272.90,272.90,-3.91
2023-01-29,280.40,295.00,280.40,284.00,-0.7
2023-01-26,285.00,289.00,282.00,286.00,-0.35
2023-01-25,275.60,290.40,275.60,287.00,2.76
2023-01-24,279.80,285.00,274.00,279.30,-1.31
2023-01-23,291.70,291.70,277.40,283.00,-1.05
2023-01-19,279.50,296.00,279.50,286.00,0.35
2023-01-18,285.10,298.80,278.40,285.00,-1.55
2023-01-17,282.00,293.00,276.40,289.50,2.66
2023-01-12,304.00,304.90,282.00,282.00,-5.69
2023-01-10,292.70,311.00,280.00,299.00,4.18
2023-01-09,278.00,290.00,278.00,287.00,3.24
2023-01-08,280.00,287.00,270.00,278.00,-0.36
2023-01-05,275.00,291.70,268.10,279.00,3.33
2023-01-04,268.00,275.10,263.70,270.00,0.75
2023-01-03,270.30,276.90,256.00,268.00,1.13
2023-01-02,245.00,270.00,245.00,265.00,6.04
2023-01-01,249.90,260.00,244.20,249.90,2.0
2022-12-29,244.40,253.90,234.20,245.00,2.21
2022-12-28,249.50,249.50,235.00,239.70,-2.04
2022-12-27,241.70,251.30,240.00,244.70,3.25
2022-12-26,228.50,237.60,228.50,237.00,5.76
2022-12-22,227.10,229.00,221.60,224.10,-3.2
2022-12-21,223.60,231.50,223.10,231.50,1.54
2022-12-20,225.10,230.60,225.10,228.00,0.0
2022-12-19,226.00,228.00,223.10,228.00,0.88
2022-12-18,230.00,230.00,222.50,226.00,-0.44
2022-12-15,230.00,233.00,227.00,227.00,-2.58
2022-12-14,239.10,243.80,225.20,233.00,-0.64
2022-12-13,230.00,234.50,225.40,234.50,-0.04
2022-12-12,223.00,235.00,223.00,234.60,5.58
2022-12-11,228.00,228.00,221.50,222.20,-2.54
2022-12-07,227.00,230.90,227.00,228.00,-1.55
2022-12-06,225.60,231.90,225.60,231.60,0.7
2022-12-05,232.00,235.00,230.00,230.00,-2.58
2022-12-04,238.00,241.00,236.00,236.10,-1.63
2022-12-01,232.50,240.00,232.50,240.00,1.22
2022-11-30,237.10,239.00,237.10,237.10,-1.98
2022-11-29,234.80,241.90,234.80,241.90,1.0
2022-11-28,239.00,240.20,235.00,239.50,-1.24
2022-11-27,235.00,242.50,231.10,242.50,3.19
2022-11-24,233.00,238.00,230.50,235.00,0.9
2022-11-23,233.00,233.00,229.90,232.90,-0.04
2022-11-22,242.00,243.70,231.00,233.00,-2.51
2022-11-17,232.00,239.00,230.00,239.00,3.91
2022-11-16,223.00,233.40,223.00,230.00,2.45
2022-11-15,233.90,234.00,224.50,224.50,-3.65
2022-11-14,227.90,236.60,225.10,233.00,2.15
2022-11-13,229.00,229.50,222.00,228.10,1.38
2022-11-10,223.80,227.10,223.70,225.00,-1.36
2022-11-09,238.00,238.00,228.10,228.10,-4.04
2022-11-08,245.00,245.00,235.00,237.70,-2.5
2022-11-07,253.00,254.00,236.00,243.80,-2.48
2022-11-06,243.00,250.00,240.10,250.00,4.17
2022-11-03,245.00,245.00,236.20,240.00,-0.5
2022-11-02,240.00,253.00,231.10,241.20,-1.11
2022-11-01,227.00,244.80,227.00,243.90,5.36
2022-10-31,228.00,231.50,227.00,231.50,0.22
2022-10-23,223.50,231.00,222.20,231.00,1.99
2022-10-20,225.00,231.90,220.80,226.50,-1.01
2022-10-19,230.00,230.00,222.70,228.80,-0.56
2022-10-17,236.00,236.00,230.10,230.10,-3.16
2022-10-16,235.00,238.00,228.00,237.60,1.11
2022-10-13,237.00,241.70,235.00,235.00,-0.84
2022-10-12,233.00,239.00,226.20,237.00,3.04
2022-10-11,234.00,235.00,230.00,230.00,-0.52
2022-10-10,239.70,240.70,231.20,231.20,-1.62
2022-10-09,235.60,242.00,230.00,235.00,1.73
2022-09-29,243.00,243.00,226.10,231.00,-3.35
2022-09-28,235.10,239.00,227.60,239.00,0.42
2022-09-27,240.00,244.80,226.00,238.00,-0.83
2022-09-25,234.30,240.00,233.30,240.00,0.84
2022-09-22,240.00,242.00,238.00,238.00,0.34
2022-09-21,236.60,251.00,236.00,237.20,2.24
2022-09-20,250.00,250.00,227.00,232.00,-7.94
2022-09-18,260.00,263.00,252.00,252.00,-2.33
2022-09-16,265.00,265.10,256.00,258.00,-4.09
