date,open,high,low,close,volume
2024-05-30,950.00,981.00,945.20,950.00,-1.37
2024-05-29,977.10,"1,000.00",963.10,963.20,-3.2
2024-05-27,945.00,"1,009.00",945.00,995.00,4.74
2024-05-26,957.00,970.90,939.00,950.00,-0.79
2024-05-22,954.60,989.90,954.60,957.60,-1.68
2024-05-21,924.20,982.00,924.20,974.00,3.29
2024-05-20,905.60,958.60,905.60,943.00,2.06
2024-05-19,915.00,935.00,890.00,924.00,2.67
2024-05-16,879.90,928.20,865.00,900.00,2.27
2024-05-15,890.00,915.10,870.00,880.00,-2.11
2024-05-14,865.10,915.00,865.10,899.00,3.93
2024-05-13,810.00,865.00,810.00,865.00,6.0
2024-05-12,824.10,834.00,815.00,816.00,-0.98
2024-05-09,845.00,856.00,822.00,824.10,-2.47
2024-05-08,829.00,855.00,805.00,845.00,3.94
2024-05-07,770.00,819.00,770.00,813.00,5.04
2024-05-06,775.00,803.00,767.00,774.00,-2.03
2024-05-05,835.30,845.00,790.00,790.00,-3.54
2024-05-02,838.90,859.00,818.00,819.00,-0.62
2024-04-30,797.00,841.00,791.00,824.10,4.98
2024-04-29,733.00,795.90,733.00,785.00,5.09
2024-04-28,720.00,766.00,720.00,747.00,3.18
2024-04-25,704.10,730.00,704.10,724.00,0.98
2024-04-24,714.00,718.00,710.00,717.00,-0.13
2024-04-22,712.00,717.90,703.00,717.90,0.81
2024-04-21,696.20,724.00,696.20,712.10,0.3
2024-04-18,728.00,728.00,705.10,710.00,-1.11
2024-04-16,725.00,730.00,711.60,718.00,-2.31
2024-04-15,727.50,754.80,727.50,735.00,-0.68
2024-04-14,721.00,754.80,715.00,740.00,0.68
2024-04-10,747.30,763.00,708.00,735.00,0.31
2024-04-09,743.00,752.00,732.60,732.70,-2.45
2024-04-07,762.00,784.00,751.10,751.10,-2.31
2024-04-04,726.00,780.00,726.00,768.90,3.91
2024-04-03,726.00,748.80,717.50,740.00,1.93
2024-04-02,694.20,740.00,694.20,726.00,2.5
2024-04-01,707.50,712.00,707.50,708.30,-0.27
2024-03-31,710.00,719.50,710.00,710.20,-0.28
2024-03-28,711.00,729.00,710.00,712.20,-1.77
2024-03-27,725.00,739.50,711.10,725.00,-1.06
2024-03-26,725.00,739.00,705.00,732.80,2.48
2024-03-25,759.90,759.90,714.00,715.10,-5.28
2024-03-21,761.90,774.00,750.00,755.00,1.07
2024-03-20,725.00,763.00,725.00,747.00,3.75
2024-03-19,683.50,724.00,683.50,720.00,3.36
2024-03-18,680.00,698.00,680.00,696.60,1.69
2024-03-17,678.10,688.00,667.00,685.00,-0.85
2024-03-14,700.00,700.00,672.70,690.90,-1.3
2024-03-13,707.00,710.00,687.10,700.00,0.0
2024-03-12,665.00,700.00,661.00,700.00,6.06
2024-03-10,642.00,676.00,635.10,660.00,2.8
2024-03-07,640.00,658.00,637.00,642.00,-0.93
2024-03-06,632.00,649.00,625.00,648.00,0.62
2024-03-05,670.00,670.00,632.20,644.00,-2.11
2024-03-04,645.00,657.90,645.00,657.90,4.03
2024-03-03,627.20,632.40,616.90,632.40,-1.19
2024-02-29,631.00,643.80,627.30,640.00,0.0
2024-02-28,645.00,655.70,632.50,640.00,-0.47
2024-02-27,639.00,643.00,630.10,643.00,0.58
2024-02-26,650.00,650.20,637.20,639.30,-1.65
2024-02-25,648.80,650.00,639.00,650.00,-1.81
2024-02-22,652.00,664.00,650.00,662.00,-0.42
2024-02-21,665.00,678.30,651.70,664.80,-1.95
2024-02-20,696.30,696.30,664.00,678.00,-4.57
2024-02-18,670.00,725.10,657.10,710.50,6.04
2024-02-15,663.00,678.20,662.00,670.00,0.0
2024-02-14,665.00,682.00,665.00,670.00,-1.0
2024-02-13,681.20,684.00,667.60,676.80,-2.48
2024-02-12,672.30,697.00,672.30,694.00,1.31
2024-02-11,707.80,707.80,681.00,685.00,-2.84
2024-02-08,702.00,705.00,690.10,705.00,0.16
2024-02-07,695.00,704.00,690.10,703.90,-0.58
2024-02-06,669.00,708.00,669.00,708.00,3.81
2024-02-05,681.00,694.00,678.00,682.00,0.13
2024-02-04,679.10,690.00,677.10,681.10,-1.18
2024-02-01,699.90,700.00,685.00,689.20,-1.54
2024-01-31,716.00,725.00,684.00,700.00,-0.28
2024-01-30,690.00,703.00,690.00,702.00,0.29
2024-01-29,698.00,722.00,691.00,700.00,-1.41
2024-01-28,712.00,741.60,690.00,710.00,1.57
2024-01-25,724.00,724.00,695.00,699.00,-1.55
2024-01-24,729.00,730.00,702.00,710.00,-0.7
2024-01-23,735.00,735.00,710.00,715.00,-4.67
2024-01-22,690.00,765.00,690.00,750.00,6.69
2024-01-21,710.00,738.00,700.00,703.00,-2.95
2024-01-18,739.00,746.00,719.10,724.40,-3.93
2024-01-17,760.50,774.00,736.90,754.00,-2.84
2024-01-16,770.10,784.00,756.00,776.00,2.78
2024-01-14,743.00,759.70,730.10,755.00,3.62
2024-01-11,713.00,730.00,710.20,728.60,0.36
2024-01-10,730.00,734.40,716.00,726.00,0.83
2024-01-09,714.00,730.00,695.00,720.00,1.71
2024-01-08,710.00,710.00,690.00,707.90,1.13
2024-01-07,682.20,703.80,682.20,700.00,0.57
2024-01-04,689.00,700.00,686.00,696.00,-1.0
2024-01-03,680.00,703.00,672.10,703.00,2.63
2024-01-02,694.80,694.80,675.00,685.00,-1.42
2024-01-01,698.80,711.00,686.70,694.90,-0.42
2023-12-28,681.10,702.00,681.00,697.80,0.55
2023-12-27,695.10,715.00,682.10,694.00,-1.98
2023-12-24,748.00,748.00,696.00,708.00,-5.35
