date,open,high,low,close,volume
2022-09-02,210.6,210.6,202.0,204.0,-1.21
2022-09-01,207.0,208.0,200.1,206.5,1.23
2022-08-31,207.0,209.5,202.9,204.0,-1.45
2022-08-30,203.4,211.6,203.4,207.0,-0.24
2022-08-29,202.9,208.9,202.0,207.5,0.24
2022-08-28,216.5,216.8,206.8,207.0,-3.04
2022-08-26,220.3,220.3,211.0,213.5,-1.16
2022-08-25,221.5,221.5,215.0,216.0,-0.55
2022-08-24,220.0,222.0,217.2,217.2,-0.37
2022-08-23,218.1,222.0,215.7,218.0,-0.91
2022-08-22,216.0,224.0,216.0,220.0,-0.05
2022-08-21,225.0,233.8,220.1,220.1,-2.13
2022-08-18,215.0,225.0,214.0,224.9,5.59
2022-08-17,214.0,217.4,212.0,213.0,-0.47
2022-08-16,225.0,226.0,214.0,214.0,-3.6
2022-08-15,211.0,223.2,208.0,222.0,6.47
2022-08-14,211.0,218.0,208.0,208.5,-1.18
2022-08-11,218.0,221.3,210.0,211.0,-1.86
2022-08-10,215.1,220.0,213.2,215.0,-1.38
2022-08-09,221.2,225.0,217.0,218.0,-2.68
2022-08-08,231.0,233.0,222.0,224.0,-1.1
2022-08-07,221.0,233.0,221.0,226.5,1.57
2022-08-05,227.0,234.0,222.5,223.0,-2.19
2022-08-04,237.0,239.9,227.0,228.0,-4.2
2022-08-03,237.9,245.0,235.0,238.0,0.98
2022-08-02,235.0,242.0,233.0,235.7,-0.97
2022-08-01,239.2,244.8,231.0,238.0,1.45
2022-07-31,230.5,248.0,230.5,234.6,3.81
2022-07-29,223.5,229.5,220.5,226.0,0.0
2022-07-28,224.4,231.0,216.0,226.0,2.73
2022-07-27,209.0,221.5,206.0,220.0,3.77
2022-07-26,218.0,222.0,210.0,212.0,-2.71
2022-07-25,208.0,219.0,208.0,217.9,5.27
2022-07-24,199.9,207.0,196.0,207.0,5.08
2022-07-22,204.0,204.0,195.2,197.0,-1.6
2022-07-21,203.0,203.9,198.1,200.2,-0.89
2022-07-20,200.0,206.0,200.0,202.0,0.85
2022-07-19,202.0,207.0,200.1,200.3,0.1
2022-07-18,204.0,204.0,198.0,200.1,-0.45
2022-07-17,204.0,204.5,198.0,201.0,0.25
2022-07-15,203.9,204.0,199.9,200.5,-1.67
2022-07-14,204.0,207.0,197.2,203.9,0.94
2022-07-13,192.0,202.0,192.0,202.0,6.82
2022-07-12,189.0,196.7,185.3,189.1,0.05
2022-07-11,200.0,200.1,186.6,189.0,-5.5
2022-07-08,208.0,208.0,199.9,200.0,-2.91
2022-07-07,212.0,216.2,204.0,206.0,-0.96
2022-07-06,209.0,213.0,200.9,208.0,1.46
2022-07-05,210.0,215.2,203.0,205.0,-0.97
2022-07-04,214.0,227.0,200.0,207.0,-2.36
2022-07-03,200.0,216.0,197.1,212.0,5.47
2022-07-01,203.0,206.9,198.0,201.0,-0.1
2022-06-30,193.0,204.0,189.2,201.2,5.34
2022-06-29,188.0,196.0,183.5,191.0,2.25
2022-06-28,190.0,190.0,182.0,186.8,-0.64
2022-06-27,198.0,204.0,185.3,188.0,-3.59
2022-06-26,180.0,195.6,180.0,195.0,9.61
2022-06-24,171.1,183.6,162.0,177.9,1.95
2022-06-23,181.5,181.5,171.0,174.5,-5.68
2022-06-22,193.5,193.5,185.0,185.0,-3.65
2022-06-21,184.0,195.0,184.0,192.0,3.78
2022-06-20,190.3,197.5,184.0,185.0,-4.64
2022-06-19,202.0,204.0,194.0,194.0,-3.1
2022-06-17,204.0,206.0,200.0,200.2,-1.38
2022-06-16,202.0,209.0,200.0,203.0,0.0
2022-06-15,205.1,208.8,200.0,203.0,-2.64
2022-06-14,210.0,213.0,208.5,208.5,-2.02
2022-06-13,218.0,219.0,211.0,212.8,-1.02
2022-06-10,223.3,223.3,214.0,215.0,-1.83
2022-06-09,226.9,229.0,217.0,219.0,-2.23
2022-06-08,217.0,230.4,215.0,224.0,3.7
2022-06-07,217.0,221.0,214.0,216.0,-1.37
2022-06-06,222.0,226.0,216.1,219.0,0.0
2022-06-03,217.4,224.0,217.3,219.0,-1.08
2022-06-02,222.9,225.9,220.0,221.4,-1.12
2022-06-01,221.5,228.3,217.6,223.9,0.86
2022-05-31,226.0,228.0,220.0,222.0,-1.77
2022-05-30,227.0,235.0,223.0,226.0,-1.31
2022-05-27,229.0,234.5,225.4,229.0,-0.43
2022-05-26,234.0,235.4,229.0,230.0,-0.86
2022-05-25,231.0,239.5,231.0,232.0,0.43
2022-05-24,229.0,238.0,226.5,231.0,1.32
2022-05-23,230.0,234.6,225.0,228.0,-2.56
2022-05-20,231.0,239.0,231.0,234.0,-0.43
2022-05-19,243.7,249.0,230.6,235.0,-1.67
2022-05-18,236.0,249.0,223.5,239.0,3.02
2022-05-17,243.0,243.0,230.8,232.0,-5.73
2022-05-12,259.1,266.0,245.0,246.1,-3.15
2022-05-11,240.0,258.0,237.0,254.1,6.94
2022-05-10,227.1,239.0,224.0,237.6,4.67
2022-05-09,234.9,237.0,226.0,227.0,-1.43
2022-05-08,219.0,235.0,209.0,230.3,6.13
2022-05-05,226.0,227.9,212.8,217.0,-2.69
2022-05-04,232.0,236.0,222.0,223.0,-3.88
2022-05-02,239.0,241.0,227.9,232.0,-2.93
2022-04-28,246.8,248.0,238.0,239.0,-1.24
2022-04-27,240.1,245.0,236.0,242.0,-0.82
2022-04-26,249.0,253.0,239.5,244.0,-0.45
2022-04-25,250.0,260.0,240.1,245.1,-0.45
2022-04-24,228.3,246.2,226.0,246.2,9.96
2022-04-21,227.1,227.3,214.4,223.9,0.4
2022-04-20,235.0,237.0,223.0,223.0,-5.11
2022-04-19,236.0,245.0,225.0,235.0,-0.42
2022-04-18,240.0,245.3,233.0,236.0,-2.88
2022-04-17,254.0,254.0,243.0,243.0,-3.19
2022-04-13,252.9,257.0,240.0,251.0,1.17
2022-04-12,261.0,261.0,247.0,248.1,-4.94
2022-04-11,271.0,276.4,259.0,261.0,-1.88
2022-04-07,265.0,270.0,259.7,266.0,1.33
2022-04-06,268.0,273.0,259.0,262.5,-2.05
2022-04-05,279.0,279.0,260.0,268.0,-2.19
2022-04-04,276.0,280.0,273.0,274.0,-0.47
2022-04-03,285.0,285.0,275.3,275.3,-2.03
2022-03-31,292.9,293.0,280.0,281.0,-3.1
2022-03-30,282.0,290.0,277.0,290.0,3.98
2022-03-29,280.0,287.0,275.0,278.9,-0.04
2022-03-28,280.3,289.6,279.0,279.0,-2.24
