date,open,high,low,close,volume
2025-06-12,244.0,244.08,237.0,238.96,-2.1
2025-06-11,240.0,246.0,237.5,244.08,1.11
2025-06-10,229.5,247.5,229.5,241.4,3.09
2025-06-09,231.5,236.0,231.5,234.16,1.12
2025-06-08,235.6,249.0,231.1,231.56,-2.13
2025-06-05,237.1,240.9,236.1,236.61,-0.87
2025-06-04,241.0,248.0,234.2,238.68,-0.03
2025-06-03,244.0,245.9,237.5,238.76,-3.22
2025-06-02,250.0,257.0,243.0,246.7,-1.03
2025-05-28,240.0,250.0,238.4,249.27,3.25
2025-05-27,238.0,253.4,229.3,241.43,2.71
2025-05-26,241.3,246.0,230.0,235.07,-0.66
2025-05-25,235.0,247.8,226.8,236.63,0.94
2025-05-22,225.3,240.0,220.0,234.43,6.12
2025-05-21,226.0,234.0,220.0,220.9,-0.37
2025-05-20,218.0,222.5,216.0,221.72,1.37
2025-05-19,214.0,220.0,214.0,218.72,1.75
2025-05-18,217.5,217.5,213.1,214.95,-0.17
2025-05-15,216.0,217.0,214.3,215.32,-0.16
2025-05-14,218.4,218.4,215.0,215.66,-0.25
2025-05-13,217.0,220.0,216.0,216.19,-0.5
2025-05-11,220.5,220.7,217.1,217.27,-0.44
2025-05-08,222.9,223.0,217.0,218.22,-1.19
2025-05-07,214.6,221.6,213.0,220.84,2.82
2025-05-06,216.0,216.3,214.2,214.78,-0.55
2025-05-05,218.0,218.0,215.3,215.97,-0.51
2025-05-04,215.1,218.0,215.1,217.08,0.93
2025-04-30,216.27,217.9,214.1,215.07,-0.55
2025-04-29,218.9,218.9,215.7,216.27,-0.17
2025-04-28,218.9,220.0,216.5,216.64,-0.44
2025-04-27,217.1,219.7,217.0,217.59,0.4
2025-04-24,216.0,217.9,215.4,216.72,-0.09
2025-04-23,219.0,219.0,215.0,216.91,-1.04
2025-04-22,220.6,221.9,218.4,219.18,-0.81
2025-04-21,222.8,224.0,220.4,220.97,-0.82
2025-04-20,227.0,231.0,221.7,222.8,0.08
2025-04-17,222.0,224.0,219.5,222.62,1.27
2025-04-16,223.0,223.0,219.0,219.83,0.34
2025-04-15,223.0,223.0,218.3,219.09,0.18
2025-04-13,219.5,220.0,218.3,218.69,-0.21
2025-04-10,220.0,220.5,218.2,219.14,-0.11
2025-04-09,222.8,222.8,216.3,219.39,0.41
2025-04-08,217.0,219.7,215.5,218.5,-0.14
2025-04-07,223.0,223.0,218.0,218.8,-1.88
