date,open,high,low,close,volume
2023-02-07,338.30,360.80,338.30,360.00,4.41
2023-02-06,354.80,354.80,338.00,344.80,-0.92
2023-02-05,351.80,351.80,338.10,348.00,0.87
2023-02-02,341.10,354.00,339.00,345.00,-0.86
2023-02-01,341.00,350.70,338.00,348.00,2.05
2023-01-31,335.00,346.80,331.00,341.00,0.59
2023-01-30,340.20,349.00,337.20,339.00,-1.74
2023-01-29,350.00,359.90,342.50,345.00,-2.54
2023-01-26,363.00,366.00,350.10,354.00,-1.94
2023-01-25,364.90,369.00,355.40,361.00,-0.28
2023-01-24,350.90,362.00,350.00,362.00,1.15
2023-01-23,365.00,366.00,357.70,357.90,-2.98
2023-01-19,360.00,375.10,360.00,368.90,0.52
2023-01-18,381.00,385.00,366.30,367.00,-2.13
2023-01-17,366.00,379.00,360.00,375.00,2.46
2023-01-12,375.00,392.00,364.00,366.00,-1.08
2023-01-10,377.40,396.00,368.60,370.00,0.0
2023-01-09,364.90,377.00,364.00,370.00,2.78
2023-01-08,361.00,371.20,352.90,360.00,0.0
2023-01-05,349.00,360.00,344.00,360.00,4.65
2023-01-04,340.00,346.00,337.10,344.00,2.38
2023-01-03,334.00,342.00,334.00,336.00,-0.88
2023-01-02,329.30,340.00,323.00,339.00,0.89
2023-01-01,341.00,341.70,329.00,336.00,0.3
2022-12-29,324.70,336.40,323.00,335.00,3.17
2022-12-28,316.00,327.70,310.00,324.70,0.84
2022-12-27,312.00,326.80,312.00,322.00,3.77
2022-12-26,303.40,315.00,303.40,310.30,4.3
2022-12-22,294.00,302.00,294.00,297.50,-0.83
2022-12-21,310.80,310.80,298.80,300.00,-1.57
2022-12-20,300.00,306.00,299.90,304.80,1.6
2022-12-19,298.00,300.00,294.00,300.00,0.5
2022-12-18,297.00,302.00,296.00,298.50,-1.32
2022-12-15,300.00,303.00,299.90,302.50,-1.14
2022-12-14,309.00,309.00,298.00,306.00,0.99
2022-12-13,299.10,309.50,299.10,303.00,-0.33
2022-12-12,305.00,306.00,300.20,304.00,1.33
2022-12-11,307.00,307.00,297.00,300.00,-1.96
2022-12-07,304.00,309.00,304.00,306.00,-1.07
2022-12-06,306.00,309.90,304.00,309.30,0.13
2022-12-05,314.20,314.20,306.20,308.90,-0.03
2022-12-04,314.20,314.20,307.00,309.00,0.19
2022-12-01,308.00,315.00,308.00,308.40,0.13
2022-11-30,304.10,313.00,304.00,308.00,-0.16
2022-11-29,310.00,310.00,305.20,308.50,-0.16
2022-11-28,315.90,315.90,304.00,309.00,-0.26
2022-11-27,312.00,315.00,309.10,309.80,0.29
2022-11-24,307.00,309.00,302.80,308.90,1.81
2022-11-23,304.10,307.80,301.20,303.40,-1.17
2022-11-22,310.00,314.00,305.10,307.00,-0.26
2022-11-17,310.00,314.00,307.80,307.80,0.26
2022-11-16,303.00,314.00,300.00,307.00,-0.32
2022-11-15,308.00,313.00,299.00,308.00,-0.32
2022-11-14,305.00,311.10,300.10,309.00,3.03
2022-11-13,307.00,307.00,299.00,299.90,-0.4
2022-11-10,307.00,318.00,301.00,301.10,0.03
2022-11-09,325.90,325.90,300.40,301.00,-7.95
2022-11-08,331.00,331.00,325.00,327.00,-0.61
2022-11-07,331.90,336.30,324.00,329.00,1.08
2022-11-06,320.00,329.90,320.00,325.50,1.72
2022-11-03,320.00,324.00,316.00,320.00,0.0
2022-11-02,324.00,329.00,312.00,320.00,0.0
2022-11-01,308.00,320.00,308.00,320.00,5.26
2022-10-31,307.00,310.00,301.00,304.00,-0.98
2022-10-23,308.00,308.00,303.00,307.00,0.66
2022-10-20,300.20,310.00,300.20,305.00,0.33
2022-10-19,310.00,313.00,300.00,304.00,-1.94
2022-10-17,314.00,314.00,308.50,310.00,0.03
2022-10-16,320.00,320.00,308.10,309.90,-1.34
2022-10-13,325.00,325.00,314.10,314.10,-1.81
2022-10-12,319.00,322.00,310.20,319.90,1.56
2022-10-11,317.00,317.00,306.00,315.00,0.96
2022-10-10,321.50,327.00,308.70,312.00,-4.0
2022-10-09,305.00,331.10,300.00,325.00,7.97
2022-09-29,302.00,302.00,296.00,301.00,1.35
2022-09-28,302.50,302.50,296.50,297.00,-1.0
2022-09-27,297.00,302.50,297.00,300.00,3.02
2022-09-25,295.00,299.90,291.20,291.20,-2.8
2022-09-22,305.00,309.00,299.60,299.60,-1.77
2022-09-21,299.00,310.00,299.00,305.00,2.59
2022-09-20,310.00,312.00,297.10,297.30,-5.32
2022-09-18,315.00,318.00,312.00,314.00,-1.26
2022-09-16,317.00,324.00,312.00,318.00,-1.55
2022-09-15,340.00,340.00,322.00,323.00,-5.22
2022-09-14,328.50,340.90,324.30,340.80,5.19
2022-09-13,317.30,328.40,317.30,324.00,0.09
2022-09-12,317.00,323.70,314.00,323.70,1.16
2022-09-11,326.40,326.40,315.00,320.00,-0.31
2022-09-08,318.00,326.00,317.10,321.00,0.31
2022-09-07,320.00,324.00,316.00,320.00,-1.23
2022-09-06,324.00,329.00,320.10,324.00,-1.07
2022-09-05,331.00,336.00,325.00,327.50,0.71
2022-09-04,336.00,336.00,325.20,325.20,-1.45
2022-09-02,332.00,334.00,327.00,330.00,0.92
2022-09-01,318.10,330.00,318.00,327.00,1.21
2022-08-31,322.00,332.00,322.00,323.10,-1.49
2022-08-30,339.00,345.40,326.90,328.00,-1.5
2022-08-29,330.00,334.00,323.00,333.00,1.52
2022-08-28,339.70,342.00,326.00,328.00,-3.53
2022-08-26,340.00,345.90,339.20,340.00,-1.73
2022-08-25,354.00,356.00,346.00,346.00,-2.26
2022-08-24,357.00,361.00,350.00,354.00,1.14
2022-08-23,360.00,360.00,350.00,350.00,-1.38
2022-08-22,354.80,361.80,353.00,354.90,-1.96
2022-08-21,361.00,371.00,345.00,362.00,-0.39
2022-08-18,346.00,368.00,346.00,363.40,3.53
2022-08-17,333.00,352.00,333.00,351.00,4.15
2022-08-16,355.90,361.00,337.00,337.00,-3.71
2022-08-15,328.00,360.00,328.00,350.00,5.33
2022-08-14,344.00,356.00,332.30,332.30,-5.03
2022-08-11,366.00,366.00,345.00,349.90,-2.53
2022-08-10,355.00,360.00,345.30,359.00,1.61
2022-08-09,370.00,371.00,352.80,353.30,-4.77
2022-08-08,384.00,384.00,371.00,371.00,-1.59
2022-08-07,382.00,389.60,371.50,377.00,-0.53
2022-08-05,381.30,385.00,375.00,379.00,-2.57
2022-08-04,392.50,400.00,385.00,389.00,-2.51
2022-08-03,400.00,415.00,399.00,399.00,-0.25
2022-08-02,415.00,415.00,395.00,400.00,-1.72
2022-08-01,414.00,423.20,394.00,407.00,-3.55
2022-07-31,433.00,442.80,419.10,422.00,-0.94
2022-07-29,400.00,426.00,392.00,426.00,6.79
2022-07-28,369.00,399.30,367.00,398.90,9.89
2022-07-27,362.90,367.00,349.00,363.00,0.03
2022-07-26,370.00,376.00,358.80,362.90,-3.48
2022-07-25,357.00,377.00,345.00,376.00,7.43
2022-07-24,341.00,350.00,333.00,350.00,4.48
2022-07-22,336.20,337.00,328.00,335.00,-2.05
2022-07-21,339.00,348.50,336.10,342.00,-1.1
2022-07-20,350.00,350.00,340.00,345.80,-0.49
2022-07-19,342.00,354.00,342.00,347.50,2.06
2022-07-18,323.00,343.00,322.00,340.50,4.13
2022-07-17,332.00,332.90,325.00,327.00,0.0
2022-07-15,330.00,334.00,323.50,327.00,-1.8
2022-07-14,344.80,345.00,328.30,333.00,-1.6
2022-07-13,320.00,342.00,320.00,338.40,4.44
2022-07-12,320.90,337.50,320.90,324.00,1.02
2022-07-11,357.00,357.90,346.00,348.00,-2.52
2022-07-08,362.00,362.00,353.80,357.00,-2.99
2022-07-07,370.00,380.00,357.00,368.00,0.27
2022-07-06,360.00,369.20,346.00,367.00,3.97
2022-07-05,363.70,384.00,350.00,353.00,-4.85
2022-07-04,383.00,413.90,370.00,371.00,-1.59
2022-07-03,369.20,377.00,366.90,377.00,4.14
2022-07-01,362.30,374.00,355.00,362.00,-2.03
2022-06-30,340.00,377.30,340.00,369.50,7.73
2022-06-29,325.00,347.60,325.00,343.00,3.94
2022-06-28,345.90,345.90,327.50,330.00,-2.8
2022-06-27,364.00,364.90,333.00,339.50,-5.11
2022-06-26,336.40,357.80,332.00,357.80,8.46
2022-06-24,319.50,335.00,308.00,329.90,1.2
2022-06-23,327.40,333.00,317.50,326.00,-2.4
2022-06-22,338.00,339.00,331.30,334.00,-2.91
2022-06-21,333.00,344.00,330.00,344.00,4.24
2022-06-20,345.00,345.00,328.00,330.00,-5.66
2022-06-19,347.20,355.00,340.00,349.80,-1.19
2022-06-17,359.90,360.00,349.00,354.00,0.28
2022-06-16,347.00,353.90,347.00,353.00,1.73
2022-06-15,350.00,354.00,341.00,347.00,-2.25
2022-06-14,365.00,374.00,348.70,355.00,-1.39
2022-06-13,361.00,365.00,360.00,360.00,-1.91
2022-06-10,368.00,368.00,360.70,367.00,-0.27
2022-06-09,378.80,380.00,358.00,368.00,-1.08
2022-06-08,366.90,379.00,364.00,372.00,2.48
2022-06-07,365.00,366.00,363.00,363.00,-1.89
2022-06-06,368.00,373.00,365.00,370.00,1.09
2022-06-03,366.00,366.00,363.00,366.00,-1.88
2022-06-02,375.00,375.00,368.00,373.00,0.27
2022-06-01,367.00,374.00,367.00,372.00,1.36
2022-05-31,367.00,379.00,360.00,367.00,-1.34
2022-05-30,382.00,382.00,367.00,372.00,-2.57
2022-05-27,387.80,387.80,375.00,381.80,0.42
2022-05-26,386.50,387.00,373.10,380.20,0.32
2022-05-25,383.50,386.00,375.00,379.00,-0.26
2022-05-24,373.00,388.00,370.00,380.00,1.88
2022-05-23,378.10,380.00,373.00,373.00,-3.12
2022-05-20,401.80,401.80,379.30,385.00,-2.28
