date,open,high,low,close,volume
2025-01-23,"1,530.00","1,580.00","1,502.00","1,509.00",0.6
2025-01-22,"1,497.00","1,524.00","1,487.00","1,500.00",0.0
2025-01-21,"1,540.00","1,540.00","1,497.00","1,500.00",-1.12
2025-01-20,"1,543.00","1,560.00","1,512.20","1,517.00",0.2
2025-01-19,"1,500.10","1,526.90","1,474.00","1,514.00",0.66
2025-01-16,"1,529.00","1,529.00","1,480.30","1,504.00",0.27
2025-01-15,"1,471.00","1,529.00","1,471.00","1,500.00",0.0
2025-01-13,"1,519.00","1,519.00","1,489.00","1,500.00",-1.25
2025-01-12,"1,535.00","1,540.00","1,490.00","1,519.00",-2.32
2025-01-09,"1,550.00","1,568.00","1,521.20","1,555.00",-0.84
2025-01-08,"1,615.00","1,619.90","1,566.00","1,568.10",-1.13
2025-01-07,"1,610.00","1,610.00","1,557.00","1,586.00",-0.06
2025-01-06,"1,601.40","1,660.00","1,560.00","1,587.00",0.44
2025-01-05,"1,540.00","1,629.90","1,540.00","1,580.00",1.28
2025-01-02,"1,526.00","1,619.00","1,520.00","1,560.00",2.22
2025-01-01,"1,573.00","1,573.00","1,514.00","1,526.10",-2.17
2024-12-31,"1,619.00","1,619.00","1,500.00","1,560.00",-1.83
2024-12-29,"1,550.00","1,645.00","1,519.10","1,589.00",3.11
2024-12-26,"1,547.00","1,554.00","1,527.00","1,541.00",-0.32
2024-12-24,"1,540.00","1,600.00","1,519.00","1,546.00",1.38
2024-12-23,"1,543.00","1,543.00","1,488.10","1,525.00",0.73
2024-12-22,"1,509.00","1,514.00","1,474.20","1,514.00",-0.39
2024-12-19,"1,549.90","1,549.90","1,517.00","1,520.00",-1.23
2024-12-18,"1,548.30","1,575.00","1,511.00","1,539.00",1.38
2024-12-17,"1,526.00","1,535.00","1,506.00","1,518.00",0.8
2024-12-16,"1,510.00","1,536.00","1,506.00","1,506.00",-1.96
2024-12-12,"1,590.00","1,599.00","1,536.10","1,536.10",-2.16
2024-12-11,"1,540.00","1,570.00","1,530.00","1,570.00",0.01
2024-12-10,"1,570.80","1,580.00","1,543.00","1,569.90",1.94
2024-12-09,"1,535.00","1,560.00","1,517.00","1,540.00",0.06
2024-12-08,"1,610.00","1,610.00","1,535.00","1,539.00",-2.59
2024-12-05,"1,611.00","1,640.00","1,580.00","1,580.00",-2.17
2024-12-04,"1,650.00","1,650.00","1,605.20","1,615.00",-1.4
2024-12-03,"1,613.20","1,640.00","1,613.00","1,637.90",-0.13
2024-12-02,"1,620.00","1,651.00","1,617.00","1,640.00",2.69
2024-12-01,"1,598.00","1,715.00","1,595.00","1,597.00",-1.84
2024-11-28,"1,687.80","1,713.00","1,626.80","1,627.00",-1.69
2024-11-27,"1,650.00","1,716.50","1,635.00","1,655.00",0.3
2024-11-26,"1,664.90","1,667.00","1,631.70","1,650.00",0.67
2024-11-25,"1,642.20","1,643.20","1,603.00","1,639.00",1.8
2024-11-24,"1,690.00","1,710.00","1,610.00","1,610.00",-5.01
2024-11-21,"1,725.00","1,754.20","1,670.00","1,695.00",-1.45
2024-11-20,"1,650.10","1,725.00","1,650.00","1,720.00",2.38
2024-11-19,"1,800.00","1,800.00","1,680.00","1,680.00",-5.31
2024-11-17,"1,645.00","1,774.30","1,645.00","1,774.30",10.0
2024-11-14,"1,590.00","1,640.00","1,560.00","1,613.00",1.45
2024-11-13,"1,551.00","1,591.00","1,547.50","1,590.00",0.7
2024-11-12,"1,630.00","1,700.00","1,578.00","1,579.00",-3.12
2024-11-11,"1,544.00","1,670.00","1,540.00","1,629.80",6.21
2024-11-10,"1,490.00","1,535.00","1,470.00","1,534.50",4.39
2024-11-06,"1,489.00","1,489.00","1,441.20","1,469.90",0.68
2024-11-05,"1,480.00","1,500.00","1,451.10","1,460.00",-1.02
2024-10-30,"1,529.90","1,529.90","1,469.60","1,475.00",-1.67
2024-10-29,"1,490.00","1,500.00","1,440.00","1,500.00",2.28
2024-10-28,"1,386.00","1,466.60","1,386.00","1,466.60",4.01
2024-10-27,"1,456.90","1,456.90","1,407.00","1,410.00",-1.4
2024-10-24,"1,440.00","1,450.00","1,420.10","1,430.00",-2.52
2024-10-23,"1,490.00","1,490.00","1,452.10","1,467.00",-0.2
2024-10-22,"1,470.00","1,499.30","1,436.00","1,469.90",1.37
2024-10-21,"1,476.00","1,500.00","1,450.00","1,450.00",-3.33
2024-10-20,"1,490.00","1,500.00","1,475.10","1,500.00",-0.46
2024-10-17,"1,497.00","1,527.00","1,474.30","1,506.90",0.53
2024-10-16,"1,520.00","1,560.60","1,469.00","1,499.00",-2.03
2024-10-15,"1,537.50","1,568.00","1,509.90","1,530.00",1.47
2024-10-09,"1,505.00","1,524.00","1,475.10","1,507.80",0.19
2024-10-08,"1,460.00","1,516.00","1,460.00","1,505.00",2.38
2024-10-07,"1,453.50","1,512.10","1,446.00","1,470.00",3.16
2024-10-06,"1,375.00","1,425.00","1,375.00","1,425.00",1.79
2024-10-02,"1,430.00","1,435.00","1,400.00","1,400.00",-2.17
2024-10-01,"1,418.50","1,467.90","1,402.00","1,431.10",2.88
2024-09-30,"1,346.40","1,435.00","1,326.00","1,391.00",5.38
2024-09-29,"1,351.00","1,351.00","1,320.00","1,320.00",-3.23
2024-09-26,"1,390.00","1,433.00","1,340.90","1,364.00",-1.16
