date,open,high,low,close,volume
2023-09-24,"1,415.10","1,440.00","1,415.00","1,425.00",-1.04
2023-09-21,"1,428.00","1,440.00","1,409.00","1,440.00",2.86
2023-09-19,"1,396.00","1,410.00","1,396.00","1,400.00",0.29
2023-09-18,"1,380.00","1,406.00","1,370.80","1,396.00",0.36
2023-09-17,"1,415.00","1,415.00","1,390.20","1,391.00",-2.25
2023-09-13,"1,410.00","1,425.00","1,410.00","1,423.00",0.92
2023-09-12,"1,416.10","1,427.00","1,389.00","1,410.00",-2.42
2023-09-11,"1,425.20","1,448.00","1,425.20","1,445.00",1.12
2023-09-10,"1,432.00","1,432.00","1,405.00","1,429.00",1.35
2023-09-07,"1,405.00","1,411.00","1,387.00","1,410.00",-0.7
2023-09-05,"1,412.00","1,420.00","1,406.00","1,420.00",0.57
2023-09-04,"1,420.00","1,420.00","1,393.00","1,412.00",0.84
2023-09-03,"1,449.00","1,449.00","1,400.30","1,400.30",-2.55
2023-08-30,"1,447.70","1,447.70","1,420.00","1,437.00",-0.21
2023-08-29,"1,440.00","1,440.00","1,430.00","1,440.00",0.01
2023-08-28,"1,408.00","1,442.00","1,408.00","1,439.90",2.12
2023-08-27,"1,437.00","1,437.00","1,409.00","1,410.00",-1.88
2023-08-24,"1,493.00","1,498.00","1,430.00","1,437.00",-2.97
2023-08-23,"1,435.10","1,481.00","1,410.00","1,481.00",5.26
2023-08-22,"1,432.00","1,432.00","1,394.00","1,407.00",0.21
2023-08-21,"1,435.00","1,455.00","1,403.40","1,404.00",-2.16
2023-08-20,"1,451.20","1,461.00","1,435.00","1,435.00",-2.71
2023-08-17,"1,451.00","1,487.60","1,451.00","1,475.00",1.12
2023-08-16,"1,483.00","1,483.00","1,422.10","1,458.70",0.19
2023-08-15,"1,477.00","1,490.00","1,452.00","1,456.00",-2.73
2023-08-14,"1,515.00","1,515.00","1,481.00","1,496.90",0.26
2023-08-13,"1,491.00","1,520.80","1,481.00","1,493.00",-1.52
2023-08-10,"1,460.00","1,516.00","1,440.00","1,516.00",1.95
2023-08-09,"1,415.00","1,522.00","1,390.00","1,487.00",5.09
2023-08-08,"1,428.00","1,428.00","1,405.30","1,415.00",-1.32
2023-08-07,"1,408.00","1,438.00","1,408.00","1,433.90",1.7
2023-08-06,"1,449.00","1,449.90","1,390.00","1,409.90",-2.36
2023-08-03,"1,449.00","1,455.00","1,420.10","1,444.00",1.62
2023-08-02,"1,401.30","1,453.00","1,395.00","1,421.00",-0.42
2023-08-01,"1,499.00","1,499.00","1,400.00","1,427.00",-2.93
2023-07-31,"1,470.00","1,509.00","1,440.00","1,470.00",-1.28
2023-07-30,"1,501.10","1,515.80","1,463.10","1,489.00",-1.91
2023-07-27,"1,561.00","1,561.00","1,510.00","1,518.00",-2.75
2023-07-26,"1,550.10","1,570.00","1,531.00","1,561.00",0.71
2023-07-25,"1,577.90","1,581.00","1,541.00","1,550.00",-0.06
2023-07-24,"1,590.00","1,653.00","1,550.10","1,551.00",-1.53
2023-07-23,"1,562.00","1,608.00","1,562.00","1,575.10",-0.31
2023-07-20,"1,568.50","1,585.00","1,568.50","1,580.00",-0.63
2023-07-19,"1,621.00","1,653.00","1,528.00","1,590.00",0.0
