date,open,high,low,close,volume
2024-11-28,515.0,523.0,505.0,508.9,0.02
2024-11-27,493.3,509.9,493.3,508.8,2.37
2024-11-26,502.8,504.0,494.0,497.0,0.81
2024-11-25,490.0,499.0,488.2,493.0,0.0
2024-11-24,501.0,510.0,493.0,493.0,-3.5
2024-11-21,521.0,521.2,500.1,510.9,-0.02
2024-11-20,505.0,514.0,495.1,511.0,1.75
2024-11-19,522.9,535.0,502.1,502.2,-2.49
2024-11-17,512.0,537.0,510.0,515.0,1.52
2024-11-14,502.3,514.0,502.2,507.3,0.08
2024-11-13,502.8,511.0,491.1,506.9,1.58
2024-11-12,496.0,504.8,495.0,499.0,-0.18
2024-11-11,493.3,506.9,492.4,499.9,0.4
2024-11-10,491.5,499.0,484.0,497.9,3.3
2024-11-06,477.0,490.6,476.0,482.0,-0.21
2024-11-05,475.2,489.0,475.1,483.0,0.42
2024-10-30,486.2,491.0,481.0,481.0,-0.62
2024-10-29,466.5,488.0,466.5,484.0,1.68
2024-10-28,482.4,482.8,474.1,476.0,0.63
2024-10-27,471.5,477.0,470.0,473.0,-1.23
2024-10-24,467.5,484.5,466.2,478.9,0.82
2024-10-23,478.0,485.0,475.0,475.0,-1.0
2024-10-22,480.0,482.8,469.0,479.8,1.35
2024-10-21,482.0,483.0,473.4,473.4,-1.99
2024-10-20,490.0,491.0,481.9,483.0,-2.42
2024-10-17,510.9,510.9,491.2,495.0,-1.18
2024-10-16,495.8,501.8,494.0,500.9,1.81
2024-10-15,487.5,492.0,480.0,492.0,2.71
2024-10-09,475.0,485.0,472.4,479.0,-0.62
2024-10-08,485.0,486.0,474.0,482.0,-0.82
2024-10-07,494.5,495.0,483.0,486.0,-0.04
2024-10-06,472.0,487.0,467.0,486.2,2.14
2024-10-02,474.1,480.9,469.0,476.0,0.42
2024-10-01,453.0,477.0,453.0,474.0,4.43
2024-09-30,451.0,455.0,442.2,453.9,2.46
2024-09-29,437.2,449.0,435.1,443.0,-0.67
2024-09-26,456.0,459.0,437.0,446.0,-1.76
2024-09-25,456.9,456.9,439.0,454.0,1.34
2024-09-24,470.0,470.0,439.0,448.0,-4.27
2024-09-23,478.0,478.4,460.0,468.0,-2.09
2024-09-22,488.5,488.5,466.0,478.0,-0.21
2024-09-18,470.0,482.4,461.0,479.0,0.21
2024-09-16,486.0,486.0,466.0,478.0,-2.15
2024-09-15,492.0,499.8,471.0,488.5,-1.31
2024-09-12,471.4,495.0,471.0,495.0,3.15
2024-09-11,486.0,486.0,472.0,479.9,-1.26
2024-09-10,496.0,496.0,481.1,486.0,-0.8
2024-09-09,495.3,503.0,482.4,489.9,-2.02
2024-09-08,506.0,513.0,500.0,500.0,-1.96
2024-09-05,500.1,512.0,496.1,510.0,0.0
2024-09-04,525.0,536.0,500.8,510.0,-2.5
2024-09-03,517.0,528.0,510.0,523.1,1.57
2024-09-02,510.0,518.0,495.5,515.0,3.0
2024-09-01,505.0,519.0,498.0,500.0,-2.93
2024-08-29,518.0,520.0,505.2,515.1,1.0
2024-08-28,522.0,529.0,510.0,510.0,-0.39
2024-08-27,520.0,530.0,510.0,512.0,-2.38
2024-08-25,539.5,539.5,521.0,524.5,-0.85
2024-08-22,500.0,555.9,500.0,529.0,4.13
2024-08-21,520.0,520.0,504.0,508.0,-0.59
2024-08-18,540.0,540.0,511.0,511.0,-4.58
2024-08-15,540.0,550.0,535.0,535.5,0.81
2024-08-14,519.0,545.0,506.5,531.2,4.16
2024-08-13,527.7,534.9,509.0,510.0,-1.43
2024-08-12,500.9,525.8,495.0,517.4,4.74
2024-08-11,480.0,495.0,477.0,494.0,3.56
2024-08-08,481.0,493.0,475.0,477.0,-0.42
2024-08-07,460.0,487.0,460.0,479.0,3.68
2024-08-06,486.0,494.0,461.1,462.0,-5.13
2024-08-05,484.0,500.8,476.2,487.0,0.62
2024-08-01,493.0,502.0,480.2,484.0,-1.73
2024-07-31,487.5,501.0,480.5,492.5,3.03
2024-07-30,470.0,483.8,463.0,478.0,1.06
2024-07-29,496.0,496.8,472.0,473.0,-3.07
2024-07-28,477.0,500.0,467.1,488.0,3.9
2024-07-25,472.0,478.0,457.0,469.7,-0.91
2024-07-24,491.0,491.0,465.0,474.0,-1.66
2024-07-23,462.0,494.0,460.1,482.0,3.01
2024-07-22,474.0,474.0,457.2,467.9,0.62
2024-07-21,464.0,475.2,452.0,465.0,0.54
2024-07-18,463.0,483.0,460.0,462.5,0.11
2024-07-17,443.0,465.0,438.2,462.0,6.21
2024-07-16,415.0,435.5,413.1,435.0,4.42
2024-07-15,420.7,421.5,413.5,416.6,-0.97
2024-07-14,422.2,430.0,415.0,420.7,1.62
2024-07-11,418.9,418.9,413.6,414.0,0.49
2024-07-10,419.0,419.0,410.1,412.0,-1.15
2024-07-09,404.9,418.0,404.9,416.8,3.68
2024-07-08,405.0,408.0,396.0,402.0,-0.77
2024-07-07,404.1,410.0,403.1,405.1,0.52
2024-07-04,396.0,412.9,395.0,403.0,3.33
2024-07-03,377.1,397.4,377.1,390.0,1.56
2024-07-02,384.5,400.0,377.0,384.0,1.86
2024-07-01,370.0,377.5,370.0,377.0,1.84
2024-06-30,367.0,375.0,367.0,370.2,-1.02
2024-06-27,375.1,379.0,372.0,374.0,-1.06
2024-06-26,376.2,382.9,376.2,378.0,-1.18
2024-06-25,382.0,388.5,382.0,382.5,0.13
2024-06-24,372.0,382.0,372.0,382.0,1.87
2024-06-23,378.0,379.0,374.2,375.0,-1.0
2024-06-20,377.0,384.0,377.0,378.8,-0.84
2024-06-19,379.2,383.5,377.5,382.0,-0.49
2024-06-18,380.0,384.0,377.0,383.9,-0.03
2024-06-16,388.0,390.0,381.0,384.0,-1.03
2024-06-13,391.6,403.0,375.0,388.0,1.04
2024-06-12,389.9,389.9,383.3,384.0,-0.65
2024-06-11,380.0,387.0,378.3,386.5,1.98
2024-06-10,378.0,383.0,375.0,379.0,0.0
2024-06-09,374.5,382.0,374.2,379.0,-0.26
2024-06-06,384.0,385.0,376.0,380.0,-1.04
2024-06-05,386.0,386.0,383.0,384.0,-0.6
2024-06-04,382.0,390.0,382.0,386.3,1.39
2024-06-03,378.2,384.9,378.2,381.0,0.26
2024-06-02,375.0,383.0,375.0,380.0,0.26
2024-05-30,387.0,387.0,376.5,379.0,-1.3
2024-05-29,392.0,392.0,381.0,384.0,-1.01
2024-05-27,387.9,390.0,383.4,387.9,-0.21
2024-05-26,385.0,392.7,384.0,388.7,-0.61
2024-05-22,393.0,395.0,387.0,391.1,0.28
2024-05-21,392.9,394.0,387.0,390.0,0.78
2024-05-20,385.0,396.8,385.0,387.0,0.52
2024-05-19,379.4,385.5,372.2,385.0,3.49
2024-05-16,372.2,378.9,371.0,372.0,-1.17
2024-05-15,388.6,388.6,375.0,376.4,-1.21
2024-05-14,375.1,383.6,372.0,381.0,1.06
2024-05-13,374.5,380.0,370.2,377.0,0.0
2024-05-12,382.0,382.0,371.7,377.0,0.53
2024-05-09,372.0,379.0,370.0,375.0,0.81
2024-05-08,379.4,379.4,369.1,372.0,0.0
2024-05-07,377.0,381.8,372.0,372.0,-1.33
2024-05-06,370.0,379.4,368.0,377.0,0.59
2024-05-05,387.9,387.9,371.0,374.8,-1.5
2024-05-02,399.9,401.8,380.5,380.5,-3.43
2024-04-30,379.9,402.7,379.9,394.0,4.23
2024-04-29,382.4,382.4,373.0,378.0,0.8
2024-04-28,371.2,377.4,361.0,375.0,3.02
2024-04-25,365.0,371.8,362.1,364.0,0.05
2024-04-24,365.0,371.0,363.8,363.8,-0.87
2024-04-22,374.9,375.0,362.0,367.0,-0.54
2024-04-21,366.0,370.0,363.0,369.0,1.07
2024-04-18,375.0,375.0,364.1,365.1,-0.79
2024-04-16,376.5,376.5,366.0,368.0,-0.33
2024-04-15,379.9,379.9,369.0,369.2,-1.28
2024-04-14,381.0,381.0,373.0,374.0,-1.32
2024-04-10,384.1,385.0,371.0,379.0,-1.07
2024-04-09,383.2,388.9,382.0,383.1,0.39
2024-04-07,369.0,382.0,367.1,381.6,3.41
2024-04-04,380.0,380.0,368.0,369.0,-1.07
2024-04-03,371.1,374.0,370.0,373.0,-1.06
2024-04-02,370.0,377.0,368.0,377.0,1.97
2024-04-01,370.0,375.0,366.7,369.7,-0.35
2024-03-31,383.7,383.7,370.1,371.0,-1.59
2024-03-28,380.0,380.0,372.4,377.0,0.8
2024-03-27,381.1,385.0,374.0,374.0,-1.84
2024-03-26,384.0,388.0,380.0,381.0,-0.81
2024-03-25,385.1,387.0,381.0,384.1,-1.26
2024-03-21,394.0,395.0,385.5,389.0,0.26
2024-03-20,392.0,392.0,384.6,388.0,0.47
2024-03-19,397.0,400.0,386.2,386.2,-1.98
