date,open,high,low,close,volume
2025-04-13,559.0,573.9,555.1,565.14,0.27
2025-04-10,571.0,571.0,562.0,563.61,0.25
2025-04-09,569.0,570.0,561.5,562.23,-0.15
2025-04-08,564.27,574.0,553.1,563.1,-0.21
2025-04-07,570.2,577.8,561.0,564.27,-1.1
2025-04-03,578.0,578.0,569.0,570.56,0.05
2025-04-02,580.5,580.5,570.0,570.28,-0.3
2025-04-01,582.0,582.0,570.4,572.0,-2.09
2025-03-30,580.0,592.0,580.0,584.23,0.08
2025-03-27,579.9,585.0,560.1,583.77,2.62
2025-03-26,555.1,572.9,551.0,568.89,1.67
2025-03-25,570.0,574.0,555.0,559.57,-2.87
2025-03-24,568.2,587.0,568.2,576.09,0.84
2025-03-23,591.0,591.0,570.0,571.28,-3.29
2025-03-20,588.2,599.9,588.2,590.73,-1.05
2025-03-19,603.0,606.9,590.0,597.0,-1.16
2025-03-18,615.0,615.0,602.1,604.0,-0.49
2025-03-17,609.0,609.8,602.0,607.0,0.41
2025-03-16,618.0,620.0,600.2,604.5,-0.58
2025-03-12,607.0,616.0,606.3,608.0,0.3
2025-03-11,615.1,623.0,606.1,606.2,-1.91
2025-03-10,625.0,633.9,607.0,618.0,-0.64
2025-03-09,630.0,635.0,615.0,622.0,-1.89
2025-03-06,620.0,634.0,620.0,634.0,2.26
2025-03-05,634.0,634.0,615.0,620.0,-1.43
2025-03-04,643.0,650.0,626.0,629.0,-2.06
2025-03-03,663.8,664.2,641.0,642.2,-1.38
2025-03-02,635.1,653.8,635.1,651.2,3.02
2025-02-27,624.8,632.2,610.0,632.1,2.93
2025-02-25,617.6,621.0,607.0,614.1,1.0
2025-02-24,605.0,610.9,595.0,608.0,0.83
2025-02-23,591.0,609.8,591.0,603.0,0.67
2025-02-20,615.0,622.0,599.0,599.0,-2.6
2025-02-18,615.1,625.0,612.0,615.0,-1.13
2025-02-17,621.0,632.0,620.0,622.0,0.32
2025-02-16,619.1,620.0,601.5,620.0,2.14
2025-02-13,600.0,614.0,596.0,607.0,0.66
2025-02-12,607.9,607.9,590.0,603.0,1.17
2025-02-11,598.0,598.0,583.0,596.0,1.53
2025-02-10,592.9,592.9,582.1,587.0,0.7
2025-02-09,602.8,602.8,582.0,582.9,-1.37
2025-02-06,600.0,612.0,588.0,591.0,-2.15
2025-02-05,606.0,614.0,603.0,604.0,-0.98
2025-02-04,634.4,634.4,609.5,610.0,-1.93
2025-02-03,607.9,642.0,604.0,622.0,3.67
2025-02-02,586.0,606.9,586.0,600.0,2.39
2025-01-28,586.0,587.0,575.0,586.0,1.21
2025-01-27,580.8,587.0,576.0,579.0,-1.53
2025-01-26,593.0,597.0,587.0,588.0,-0.84
2025-01-23,604.0,607.0,592.0,593.0,-1.98
2025-01-22,598.0,606.5,591.4,605.0,1.82
2025-01-21,570.2,605.9,570.2,594.2,2.59
2025-01-20,585.0,586.0,573.0,579.2,-0.65
2025-01-19,572.0,583.0,564.0,583.0,3.37
2025-01-16,566.0,588.8,562.9,564.0,-0.35
2025-01-15,575.0,578.9,565.0,566.0,-1.48
2025-01-13,577.8,578.0,562.1,574.5,0.68
2025-01-12,575.5,580.0,570.6,570.6,-1.62
2025-01-09,590.0,590.0,580.0,580.0,-1.69
2025-01-08,613.8,613.8,590.0,590.0,-1.96
2025-01-07,590.0,601.8,580.0,601.8,3.38
2025-01-06,573.0,585.0,573.0,582.1,1.59
2025-01-05,570.0,577.0,569.0,573.0,0.24
2025-01-02,568.0,576.0,567.1,571.6,0.6
2025-01-01,576.0,576.0,564.6,568.2,0.57
2024-12-31,562.1,573.2,562.0,565.0,-1.07
2024-12-29,572.0,582.0,570.0,571.1,-1.38
2024-12-26,591.0,595.0,579.1,579.1,-1.85
2024-12-24,575.0,590.0,575.0,590.0,2.79
2024-12-23,573.0,575.0,565.0,574.0,1.23
2024-12-22,575.3,578.0,566.0,567.0,-1.73
2024-12-19,588.0,588.0,576.0,577.0,-2.37
2024-12-18,595.0,595.9,589.0,591.0,-0.32
2024-12-17,590.0,596.0,590.0,592.9,0.66
2024-12-16,610.9,610.9,585.3,589.0,-1.67
2024-12-12,610.0,613.0,598.0,599.0,-1.48
2024-12-11,603.0,610.0,598.4,608.0,1.67
2024-12-10,613.0,613.0,595.3,598.0,-0.65
2024-12-09,596.0,612.0,596.0,601.9,0.32
2024-12-08,607.0,608.9,595.2,600.0,-0.99
2024-12-05,615.3,619.8,605.1,606.0,-1.51
2024-12-04,617.0,625.0,615.0,615.3,-0.42
2024-12-03,623.0,630.0,615.0,617.9,-0.5
2024-12-02,617.0,631.0,615.0,621.0,1.35
2024-12-01,610.0,624.9,610.0,612.7,-1.34
2024-11-28,636.6,636.6,618.0,621.0,-1.0
2024-11-27,631.0,635.0,620.0,627.3,0.69
2024-11-26,620.0,623.6,611.0,623.0,0.99
2024-11-25,618.0,620.0,608.5,616.9,1.48
2024-11-24,610.0,620.3,603.0,607.9,-0.05
2024-11-21,629.9,629.9,608.0,608.2,-1.9
2024-11-20,622.0,627.7,617.0,620.0,-0.32
2024-11-19,639.0,644.0,620.0,622.0,-2.66
2024-11-17,636.2,650.0,630.0,639.0,0.47
2024-11-14,646.0,646.0,630.0,636.0,0.39
2024-11-13,655.8,655.8,628.6,633.5,-1.48
2024-11-12,661.9,663.0,642.0,643.0,-1.08
2024-11-11,668.0,673.9,650.0,650.0,-2.12
2024-11-10,672.9,672.9,655.0,664.1,0.65
2024-11-06,670.0,670.0,650.0,659.8,-0.15
2024-11-05,640.0,690.8,626.0,660.8,5.22
2024-10-30,643.9,643.9,628.0,628.0,-0.93
2024-10-29,604.0,642.0,604.0,633.9,5.99
2024-10-28,595.0,604.0,595.0,598.1,0.91
2024-10-27,586.3,600.0,586.3,592.7,-0.39
2024-10-24,608.0,608.0,592.0,595.0,-1.08
2024-10-23,615.0,615.0,596.3,601.5,-0.41
2024-10-22,604.0,608.0,599.0,604.0,0.65
2024-10-21,611.0,615.0,600.0,600.1,-2.42
2024-10-20,611.6,624.0,600.0,615.0,-1.44
2024-10-17,634.9,634.9,617.0,624.0,0.16
2024-10-16,616.0,629.8,611.0,623.0,1.3
2024-10-15,619.9,619.9,606.0,615.0,0.99
2024-10-09,608.0,613.5,603.6,609.0,0.12
2024-10-08,620.0,628.9,607.6,608.29,-1.89
2024-10-07,621.0,627.0,615.0,620.0,0.81
