date,open,high,low,close,volume
2024-10-01,"1,111.20","1,111.20","1,111.20","1,111.20",-0.34
2024-09-29,"1,110.00","1,115.00","1,110.00","1,115.00",0.0
2024-09-26,"1,115.00","1,115.00","1,115.00","1,115.00",-1.34
2024-09-25,"1,129.00","1,130.10","1,129.00","1,130.10",1.99
2024-09-24,"1,108.00","1,108.00","1,108.00","1,108.00",0.0
2024-09-23,"1,109.00","1,109.00","1,108.00","1,108.00",0.0
2024-09-22,"1,108.00","1,108.00","1,108.00","1,108.00",0.0
2024-09-18,"1,108.00","1,108.00","1,108.00","1,108.00",0.0
2024-09-15,"1,108.00","1,108.00","1,108.00","1,108.00",0.09
2024-09-11,"1,107.00","1,107.00","1,107.00","1,107.00",-1.16
2024-09-10,"1,120.00","1,120.00","1,120.00","1,120.00",0.9
2024-09-09,"1,107.00","1,110.00","1,107.00","1,110.00",0.0
2024-09-02,"1,101.00","1,110.00","1,101.00","1,110.00",0.82
2024-09-01,"1,101.00","1,101.00","1,101.00","1,101.00",0.09
2024-08-29,"1,100.00","1,100.00","1,100.00","1,100.00",0.0
2024-08-28,"1,100.00","1,100.00","1,100.00","1,100.00",0.0
2024-08-25,"1,100.00","1,100.00","1,100.00","1,100.00",0.0
2024-08-22,"1,100.00","1,100.00","1,100.00","1,100.00",0.0
2024-08-21,"1,100.00","1,100.00","1,100.00","1,100.00",0.0
2024-08-18,"1,100.00","1,100.00","1,100.00","1,100.00",0.46
2024-08-15,"1,095.00","1,095.00","1,095.00","1,095.00",0.0
2024-08-14,"1,095.00","1,095.00","1,095.00","1,095.00",0.46
2024-08-13,"1,090.00","1,090.00","1,090.00","1,090.00",0.0
2024-08-12,"1,090.00","1,090.00","1,090.00","1,090.00",0.0
2024-08-11,"1,090.00","1,090.00","1,090.00","1,090.00",0.0
2024-08-08,"1,090.00","1,090.00","1,090.00","1,090.00",-0.64
2024-08-07,"1,097.00","1,097.00","1,097.00","1,097.00",0.09
2024-08-06,"1,095.00","1,096.00","1,095.00","1,096.00",0.0
2024-08-05,"1,100.00","1,100.00","1,096.00","1,096.00",-0.36
2024-08-01,"1,090.00","1,100.00","1,090.00","1,100.00",0.46
2024-07-31,"1,109.40","1,109.40","1,095.00","1,095.00",0.37
2024-07-30,"1,091.00","1,091.00","1,091.00","1,091.00",-0.82
2024-07-29,"1,100.00","1,100.00","1,100.00","1,100.00",-0.15
2024-07-28,"1,100.00","1,101.60","1,100.00","1,101.60",3.89
2024-07-25,"1,080.00","1,080.00","1,080.00","1,080.00",0.48
2024-07-24,"1,074.80","1,074.80","1,074.80","1,074.80",-2.0
2024-07-23,"1,075.20","1,096.70","1,075.20","1,096.70",-0.04
2024-07-18,"1,097.10","1,097.10","1,097.10","1,097.10",-1.99
2024-07-17,"1,097.60","1,142.20","1,097.60","1,119.40",-0.04
2024-07-15,"1,119.90","1,119.90","1,119.90","1,119.90",1.35
2024-07-11,"1,127.00","1,127.00","1,105.00","1,105.00",-3.91
2024-07-08,"1,150.00","1,150.00","1,150.00","1,150.00",0.92
2024-07-01,"1,125.00","1,139.50","1,125.00","1,139.50",2.0
2024-06-27,"1,079.00","1,140.00","1,079.00","1,117.20",4.7
2024-06-25,"1,067.00","1,067.00","1,067.00","1,067.00",0.37
2024-06-24,"1,063.10","1,063.10","1,063.10","1,063.10",-0.18
2024-06-23,"1,065.00","1,065.00","1,065.00","1,065.00",0.95
2024-06-20,"1,055.00","1,055.00","1,055.00","1,055.00",-0.48
2024-06-16,"1,065.00","1,065.00","1,060.10","1,060.10",0.01
2024-06-11,"1,055.00","1,060.00","1,055.00","1,060.00",-1.4
2024-06-10,"1,085.00","1,085.00","1,075.00","1,075.00",0.47
2024-06-09,"1,070.00","1,070.00","1,070.00","1,070.00",-0.93
2024-06-06,"1,080.00","1,080.00","1,080.00","1,080.00",0.47
2024-06-04,"1,075.00","1,075.00","1,075.00","1,075.00",0.47
2024-06-03,"1,070.00","1,070.00","1,070.00","1,070.00",0.0
2024-06-02,"1,070.00","1,070.00","1,070.00","1,070.00",0.0
2024-05-30,"1,070.00","1,070.00","1,070.00","1,070.00",1.99
2024-05-29,"1,049.10","1,049.10","1,049.10","1,049.10",-1.49
2024-05-27,"1,065.00","1,065.00","1,065.00","1,065.00",0.56
2024-05-26,"1,079.00","1,079.00","1,079.00","1,079.00",0.0
2024-05-21,"1,079.00","1,079.00","1,079.00","1,079.00",2.57
