date,open,high,low,close,volume
2023-06-26,892.00,938.00,892.00,930.00,2.2
2023-06-25,906.00,913.90,888.00,910.00,0.44
2023-06-22,875.00,906.00,875.00,906.00,2.38
2023-06-21,893.80,910.00,865.00,884.90,-2.97
2023-06-20,951.60,990.00,900.00,912.00,-2.25
2023-06-19,923.00,939.00,888.00,933.00,2.66
2023-06-18,899.60,908.90,868.00,908.80,3.04
2023-06-15,910.00,910.00,875.00,882.00,-1.67
2023-06-14,877.90,927.90,850.10,897.00,3.71
2023-06-13,854.00,869.00,824.00,864.90,3.22
2023-06-12,853.00,869.90,819.20,837.90,0.18
2023-06-11,820.00,839.90,808.00,836.40,1.5
2023-06-08,801.00,833.00,801.00,824.00,0.86
2023-06-07,820.00,836.40,796.00,817.00,0.25
2023-06-06,805.00,815.00,800.00,815.00,1.24
2023-06-05,830.00,838.00,803.60,805.00,-2.19
2023-06-04,829.20,845.70,809.00,823.00,1.23
2023-06-01,804.00,820.00,789.00,813.00,1.01
2023-05-31,787.00,819.00,770.00,804.90,0.24
2023-05-30,830.00,830.00,786.40,803.00,-4.62
2023-05-28,877.20,877.20,814.00,841.90,-2.1
2023-05-24,805.10,860.00,805.10,860.00,4.87
2023-05-23,769.90,833.00,754.60,820.10,7.92
2023-05-22,745.00,771.00,731.00,759.90,-0.01
2023-05-21,765.90,772.50,725.90,760.00,1.2
2023-05-18,716.60,751.00,716.60,751.00,2.72
2023-05-17,713.00,740.00,713.00,731.10,0.56
2023-05-16,716.20,729.80,701.00,727.00,-0.26
2023-05-15,725.00,733.90,711.00,728.90,1.08
2023-05-14,740.00,760.00,721.00,721.10,-4.33
2023-05-11,735.00,760.00,725.00,753.70,0.49
2023-05-10,765.00,765.00,749.70,750.00,0.0
2023-05-09,770.00,770.00,750.00,750.00,-1.04
2023-05-08,769.90,775.00,718.00,757.90,-1.57
2023-05-07,800.70,800.70,720.30,770.00,-1.91
2023-05-04,770.00,785.00,755.00,785.00,0.64
2023-05-03,772.50,780.00,769.30,780.00,-0.64
2023-05-02,774.00,800.00,773.30,785.00,-0.51
2023-04-30,804.00,804.00,767.50,789.00,-1.23
2023-04-27,778.00,800.00,775.00,798.80,1.11
2023-04-26,801.00,801.00,780.00,790.00,-1.13
2023-04-25,800.00,800.00,791.70,799.00,-1.09
2023-04-24,814.00,815.00,782.00,807.80,-0.85
2023-04-23,790.10,818.90,773.40,814.70,1.37
2023-04-20,840.00,840.00,792.50,803.70,-2.57
2023-04-19,788.90,838.00,780.00,824.90,2.47
2023-04-18,784.00,815.00,784.00,805.00,0.63
2023-04-17,813.10,840.00,784.00,800.00,-3.49
2023-04-16,805.00,834.70,805.00,828.90,2.33
2023-04-13,861.90,863.50,810.00,810.00,-4.14
2023-04-12,800.70,861.00,790.10,845.00,7.64
2023-04-11,808.90,808.90,768.00,785.00,-1.88
2023-04-10,839.00,839.00,792.90,800.00,-6.54
2023-04-09,840.00,856.00,768.40,856.00,2.15
2023-04-06,810.00,839.00,761.00,838.00,5.42
2023-04-05,769.00,815.00,734.80,794.90,3.92
2023-04-04,724.00,764.90,691.00,764.90,7.73
2023-04-03,696.00,719.00,687.00,710.00,0.0
2023-04-02,720.00,727.20,708.00,710.00,-1.39
2023-03-30,737.00,737.00,713.00,720.00,-0.55
2023-03-29,691.00,727.10,689.90,724.00,2.86
2023-03-28,698.50,709.00,676.00,703.90,2.77
2023-03-27,696.00,696.00,665.10,684.90,-1.45
2023-03-26,698.10,712.00,691.00,695.00,-2.39
2023-03-23,717.10,725.00,712.00,712.00,-2.2
2023-03-22,740.00,753.80,728.00,728.00,-1.63
2023-03-20,754.00,754.00,727.10,740.10,-0.12
2023-03-19,749.00,760.00,733.10,741.00,-1.07
2023-03-16,747.00,749.90,735.00,749.00,0.27
2023-03-15,760.00,765.00,747.00,747.00,-3.49
2023-03-14,760.00,775.20,748.00,774.00,3.06
2023-03-13,760.00,761.50,748.50,751.00,-0.92
2023-03-12,775.00,790.70,750.00,758.00,-0.26
2023-03-09,741.00,781.00,741.00,760.00,1.05
2023-03-07,750.00,793.90,750.00,752.10,-1.04
2023-03-05,796.00,811.90,760.00,760.00,-6.17
2023-03-02,854.00,854.00,810.00,810.00,-7.0
2023-03-01,887.00,899.00,871.00,871.00,-3.76
2023-02-28,913.80,926.00,891.80,905.00,1.01
2023-02-27,"1,000.00","1,041.40","1,000.00","1,003.50",0.35
2023-02-26,968.50,"1,000.60",900.00,"1,000.00",1.19
2023-02-23,"1,076.10","1,076.10",988.20,988.20,-10.0
2023-02-22,"1,111.10","1,125.00","1,097.00","1,098.00",-1.81
2023-02-20,"1,110.00","1,129.90","1,110.00","1,118.20",-0.52
2023-02-16,"1,130.00","1,151.90","1,124.00","1,124.00",-0.52
2023-02-15,"1,148.60","1,150.00","1,111.00","1,129.90",0.31
2023-02-14,"1,158.00","1,158.00","1,124.00","1,126.40",-1.8
2023-02-12,"1,150.00","1,164.00","1,139.00","1,147.00",-1.14
2023-02-09,"1,160.00","1,169.00","1,150.10","1,160.20",0.89
2023-02-08,"1,180.00","1,195.00","1,150.00","1,150.00",-1.93
2023-02-07,"1,143.00","1,172.60","1,143.00","1,172.60",2.55
2023-02-06,"1,132.50","1,154.10","1,132.10","1,143.40",-0.31
2023-02-05,"1,125.10","1,159.90","1,125.00","1,147.00",0.61
2023-02-02,"1,140.00","1,147.00","1,140.00","1,140.00",-1.3
2023-02-01,"1,149.00","1,158.00","1,138.00","1,155.00",1.32
2023-01-31,"1,136.00","1,172.00","1,136.00","1,140.00",-0.87
2023-01-30,"1,170.00","1,188.00","1,146.60","1,150.00",-2.79
2023-01-29,"1,166.00","1,198.00","1,160.00","1,183.00",0.17
2023-01-26,"1,180.10","1,199.00","1,180.00","1,181.00",-0.76
2023-01-25,"1,177.00","1,212.00","1,170.00","1,190.00",3.12
2023-01-24,"1,164.00","1,180.00","1,150.10","1,154.00",-0.95
2023-01-23,"1,186.00","1,205.00","1,164.60","1,165.10",-2.91
2023-01-19,"1,222.10","1,222.10","1,175.00","1,200.00",-3.77
2023-01-18,"1,285.20","1,359.00","1,241.00","1,247.00",-1.03
2023-01-17,"1,232.00","1,275.00","1,231.00","1,260.00",2.44
