date,open,high,low,close,volume
2023-02-22,248.9,261.0,247.0,257.9,5.27
2023-02-20,243.0,250.0,240.0,245.0,-0.81
2023-02-16,246.2,254.9,243.1,247.0,-1.55
2023-02-15,255.1,264.8,245.0,250.9,-3.5
2023-02-14,256.0,265.0,253.0,260.0,0.0
2023-02-12,268.7,268.7,259.0,260.0,-5.11
2023-02-09,261.0,278.0,261.0,274.0,2.93
2023-02-08,276.0,281.0,264.5,266.2,-2.13
2023-02-07,249.0,275.0,249.0,272.0,8.8
2023-02-06,250.0,252.9,246.0,250.0,0.81
2023-02-05,254.0,257.0,245.4,248.0,-0.8
2023-02-02,254.0,256.0,248.0,250.0,-3.36
2023-02-01,264.0,264.0,253.2,258.7,-0.5
2023-01-31,255.8,267.0,251.0,260.0,-0.38
2023-01-30,270.0,272.9,256.0,261.0,-4.22
2023-01-29,280.0,284.0,272.5,272.5,-2.68
2023-01-26,275.0,286.9,275.0,280.0,2.56
2023-01-25,275.4,283.0,268.0,273.0,1.11
2023-01-24,269.0,271.9,257.3,270.0,0.37
2023-01-23,269.5,281.5,260.0,269.0,-2.18
2023-01-19,268.0,287.1,264.0,275.0,1.85
2023-01-18,268.4,284.7,265.6,270.0,2.58
2023-01-17,255.5,280.5,250.0,263.2,1.19
2023-01-12,275.0,285.6,259.9,260.1,-3.67
2023-01-10,263.0,288.2,259.0,270.0,3.05
2023-01-09,234.4,262.9,229.9,262.0,9.62
2023-01-08,235.0,243.0,223.0,239.0,1.7
2023-01-05,233.9,235.6,223.3,235.0,1.73
2023-01-04,215.1,232.0,215.1,231.0,5.72
2023-01-03,214.0,222.0,212.1,218.5,0.74
2023-01-02,206.0,218.0,206.0,216.9,3.24
2023-01-01,210.0,217.9,206.0,210.1,0.53
2022-12-29,199.0,210.0,197.2,209.0,5.98
2022-12-28,196.0,204.5,188.3,197.2,-0.95
2022-12-27,198.0,206.0,197.2,199.1,2.37
2022-12-26,183.6,196.0,183.6,194.5,8.06
2022-12-22,178.7,187.0,178.7,180.0,2.16
2022-12-21,191.7,203.0,176.2,176.2,-6.28
2022-12-20,188.7,188.7,177.7,188.0,1.62
2022-12-19,190.7,190.7,179.1,185.0,-1.07
2022-12-18,194.8,206.5,184.0,187.0,-2.09
2022-12-15,189.2,195.9,178.2,191.0,-1.04
2022-12-14,190.0,193.0,190.0,193.0,0.0
2022-12-13,198.6,198.6,187.0,193.0,-0.92
2022-12-12,192.0,194.8,183.3,194.8,1.99
2022-12-11,193.1,196.0,189.3,191.0,-3.05
2022-12-07,201.0,201.0,195.0,197.0,-0.76
2022-12-06,207.0,207.0,198.0,198.5,-2.7
