date,open,high,low,close,volume
2025-01-07,957.60,985.00,957.60,974.60,-0.25
2025-01-06,967.00,978.00,947.70,977.00,2.84
2025-01-05,920.20,955.00,920.00,950.00,1.6
2025-01-02,927.00,938.00,913.00,935.00,0.96
2025-01-01,931.00,948.00,923.70,926.10,-0.42
2024-12-31,960.00,962.80,910.00,930.00,-2.82
2024-12-29,957.00,980.00,955.00,957.00,-1.85
2024-12-26,995.00,995.00,965.00,975.00,-1.61
2024-12-24,999.00,"1,008.00",985.00,991.00,0.25
2024-12-23,954.00,991.30,952.50,988.50,3.62
2024-12-22,951.00,983.00,951.00,954.00,-1.14
2024-12-19,995.00,995.00,963.50,965.00,-1.13
2024-12-18,973.10,990.00,962.00,976.00,0.41
2024-12-17,965.20,989.00,965.20,972.00,-0.82
2024-12-16,"1,030.00","1,030.00",970.00,980.00,-3.45
2024-12-12,"1,005.00","1,029.90",995.00,"1,015.00",-0.1
2024-12-11,"1,003.60","1,029.50","1,003.00","1,016.00",-0.29
2024-12-10,"1,006.00","1,025.00",993.10,"1,019.00",0.89
2024-12-09,"1,018.00","1,024.00",998.00,"1,010.00",0.1
2024-12-08,998.10,"1,025.00",998.00,"1,009.00",-0.88
2024-12-05,"1,015.30","1,040.00","1,015.30","1,018.00",-1.55
2024-12-04,"1,025.00","1,080.00","1,025.00","1,034.00",-0.58
2024-12-03,"1,042.00","1,049.00","1,025.00","1,040.00",-0.38
2024-12-02,"1,047.90","1,059.90","1,029.00","1,044.00",1.46
2024-12-01,"1,021.00","1,041.00","1,021.00","1,029.00",-0.96
2024-11-28,"1,069.80","1,071.90","1,027.00","1,039.00",-2.44
2024-11-27,"1,063.00","1,078.70","1,051.30","1,065.00",0.19
2024-11-26,"1,053.00","1,065.80","1,040.00","1,063.00",1.43
2024-11-25,"1,020.10","1,050.00","1,020.10","1,048.00",1.55
2024-11-24,"1,040.00","1,040.00","1,020.00","1,032.00",-0.19
2024-11-21,"1,083.20","1,083.20","1,015.00","1,034.00",-2.64
2024-11-20,"1,045.00","1,062.90","1,020.30","1,062.00",2.23
