date,open,high,low,close,volume
2024-04-21,654.00,664.90,644.00,655.50,0.35
2024-04-18,668.00,668.00,651.00,653.20,-3.23
2024-04-16,661.20,682.90,661.00,675.00,0.45
2024-04-15,685.40,712.00,662.00,672.00,0.0
2024-04-14,648.00,682.00,648.00,672.00,1.97
2024-04-10,655.00,673.00,652.20,659.00,-0.92
2024-04-09,686.90,686.90,662.00,665.10,-1.47
2024-04-07,670.00,695.00,670.00,675.00,0.75
2024-04-04,665.00,695.00,665.00,670.00,0.75
2024-04-03,668.00,676.00,655.00,665.00,1.53
2024-04-02,633.00,661.00,633.00,655.00,2.02
2024-04-01,640.00,642.00,634.00,642.00,0.3
2024-03-31,650.10,653.00,640.10,640.10,-1.98
2024-03-28,655.00,661.00,652.00,653.00,-0.76
2024-03-27,666.00,678.00,650.00,658.00,0.77
2024-03-26,665.00,669.10,652.30,653.00,-0.46
2024-03-25,660.00,664.00,655.00,656.00,-1.2
2024-03-21,689.00,689.00,662.00,664.00,-3.21
2024-03-20,683.00,715.00,676.10,686.00,0.44
2024-03-19,686.00,688.00,674.00,683.00,1.19
2024-03-18,651.70,675.00,651.70,675.00,1.5
2024-03-17,668.00,683.40,660.10,665.00,-0.02
2024-03-14,695.00,698.00,662.30,665.10,-3.61
2024-03-13,705.80,705.80,678.00,690.00,-0.29
2024-03-12,672.10,695.00,656.30,692.00,5.01
2024-03-10,646.80,669.80,622.00,659.00,-0.15
2024-03-07,612.50,665.00,580.00,660.00,5.6
2024-03-06,564.00,626.00,564.00,625.00,8.7
2024-03-05,577.00,589.00,575.00,575.00,1.59
2024-03-03,570.00,572.00,552.00,566.00,0.71
2024-02-29,562.00,567.00,562.00,562.00,-1.23
2024-02-28,581.00,581.00,568.00,569.00,-1.64
2024-02-27,560.00,585.50,541.00,578.50,1.4
2024-02-26,570.10,582.00,570.00,570.50,-0.78
2024-02-25,600.00,600.00,575.00,575.00,-2.82
2024-02-22,653.00,659.90,630.00,633.10,-3.18
2024-02-21,665.00,665.00,628.00,653.90,-0.77
2024-02-20,645.10,665.00,645.00,659.00,0.15
2024-02-18,663.90,663.90,645.10,658.00,-0.02
2024-02-15,665.00,665.00,658.10,658.10,0.46
2024-02-14,640.20,660.00,640.00,655.10,1.25
2024-02-13,657.00,657.00,645.30,647.00,-2.56
2024-02-12,657.00,665.00,655.00,664.00,1.37
2024-02-11,670.00,670.00,655.00,655.00,-0.74
2024-02-08,645.40,659.90,645.40,659.90,0.44
2024-02-07,647.00,665.00,647.00,657.00,1.39
2024-02-06,642.10,653.00,639.10,648.00,-0.29
2024-02-05,639.00,663.00,638.00,649.90,1.85
2024-02-04,635.20,655.00,635.20,638.10,-1.36
2024-02-01,653.60,653.60,640.00,646.90,0.29
2024-01-31,682.00,682.00,645.00,645.00,-3.73
2024-01-30,665.00,678.00,656.00,670.00,2.76
2024-01-29,663.00,670.00,640.00,652.00,0.31
2024-01-28,643.00,669.00,643.00,650.00,0.0
2024-01-25,650.00,652.00,640.00,650.00,1.56
2024-01-24,657.90,671.00,637.00,640.00,-0.78
2024-01-23,670.00,680.00,643.50,645.00,-1.83
2024-01-22,695.00,695.00,646.80,657.00,-4.09
2024-01-21,700.70,712.00,675.00,685.00,-4.2
2024-01-18,702.70,715.00,675.50,715.00,-0.28
2024-01-17,663.00,720.00,663.00,717.00,6.49
2024-01-16,672.00,685.40,670.00,676.00,2.58
