date,open,high,low,close,volume
2024-10-16,8.87,8.87,8.71,8.73,-1.58
2024-10-15,8.46,8.87,8.46,8.87,6.74
2024-10-09,8.1,8.31,8.1,8.31,1.84
2024-10-08,8.25,8.3,8.16,8.16,-0.49
2024-10-07,8.2,8.3,8.15,8.2,0.61
2024-10-06,7.94,8.15,7.94,8.15,0.62
2024-10-02,8.09,8.15,7.94,8.1,-1.82
2024-10-01,7.8,8.25,7.8,8.25,3.77
2024-09-30,7.8,7.95,7.8,7.95,0.0
2024-09-29,7.75,7.97,7.65,7.95,0.63
2024-09-26,7.83,8.04,7.83,7.9,-1.0
2024-09-25,8.0,8.09,7.98,7.98,-0.62
2024-09-24,7.99,8.1,7.99,8.03,-1.47
2024-09-23,8.33,8.49,8.15,8.15,-0.24
2024-09-22,8.01,8.17,8.01,8.17,0.12
2024-09-18,8.4,8.77,8.03,8.16,-3.77
2024-09-16,8.3,8.48,8.19,8.48,1.8
2024-09-15,8.5,8.5,8.33,8.33,-2.46
2024-09-12,8.38,8.54,8.38,8.54,0.0
2024-09-11,8.45,8.65,8.45,8.54,-0.81
2024-09-10,8.89,9.0,8.61,8.61,-2.93
2024-09-09,8.7,8.87,8.6,8.87,1.72
2024-09-08,8.65,8.87,8.65,8.72,0.58
2024-09-05,9.18,9.18,8.65,8.67,-3.67
2024-09-04,9.21,9.41,8.87,9.0,-2.49
2024-09-03,9.41,9.41,9.05,9.23,0.0
2024-09-02,9.47,9.6,9.23,9.23,-0.75
2024-09-01,9.0,9.35,9.0,9.3,1.31
2024-08-29,8.85,9.3,8.85,9.18,3.15
2024-08-28,8.9,8.92,8.9,8.9,0.0
2024-08-27,8.63,9.04,8.63,8.9,3.13
2024-08-25,8.71,9.0,8.61,8.63,-2.82
2024-08-22,8.7,9.04,8.7,8.88,1.25
2024-08-21,8.51,8.87,8.51,8.77,1.04
2024-08-18,8.53,8.7,8.53,8.68,-0.12
2024-08-15,8.83,8.86,8.52,8.69,-1.59
2024-08-14,8.66,9.01,8.66,8.83,0.0
2024-08-13,8.82,8.98,8.67,8.83,-1.89
2024-08-12,8.56,9.28,8.56,9.0,3.33
2024-08-11,8.87,9.0,8.71,8.71,-1.8
2024-08-08,8.43,8.87,8.32,8.87,3.14
2024-08-07,8.6,8.77,8.44,8.6,-1.94
2024-08-06,8.92,9.46,8.75,8.77,-3.63
2024-08-05,8.7,9.22,8.7,9.1,4.6
2024-08-01,8.52,8.87,8.51,8.7,0.46
2024-07-31,8.51,8.67,8.51,8.66,1.17
2024-07-30,8.5,8.7,8.5,8.56,-1.27
2024-07-29,8.69,8.86,8.46,8.67,-2.03
2024-07-28,8.6,8.85,8.35,8.85,3.87
2024-07-25,8.54,8.54,8.26,8.52,-2.07
2024-07-24,8.8,8.8,8.5,8.7,0.81
2024-07-23,7.9,8.64,7.9,8.63,7.07
2024-07-22,8.08,8.22,8.01,8.06,-0.12
2024-07-21,8.11,8.2,7.94,8.07,0.12
2024-07-18,7.98,8.2,7.98,8.06,0.75
2024-07-17,7.97,8.27,7.95,8.0,-1.23
2024-07-16,8.2,8.2,8.08,8.1,-1.82
2024-07-15,8.06,8.25,8.06,8.25,0.36
2024-07-14,8.38,8.38,8.0,8.22,0.0
2024-07-11,7.81,8.24,7.81,8.22,7.31
2024-07-10,7.65,7.8,7.65,7.66,-0.13
2024-07-09,7.68,7.83,7.67,7.67,-1.67
2024-07-08,7.63,7.8,7.63,7.8,2.23
2024-07-07,7.55,7.7,7.55,7.63,1.06
2024-07-04,7.62,7.62,7.53,7.55,-0.92
2024-07-03,7.77,7.77,7.62,7.62,-1.8
2024-07-02,7.76,7.76,7.76,7.76,-1.9
2024-07-01,7.91,7.93,7.91,7.91,-0.63
2024-06-30,7.85,8.1,7.85,7.96,0.13
2024-06-27,7.91,8.04,7.9,7.95,0.63
2024-06-26,7.84,7.99,7.7,7.9,-1.13
2024-06-25,7.75,7.99,7.75,7.99,1.65
2024-06-24,7.85,7.86,7.85,7.86,0.13
2024-06-23,7.7,7.85,7.7,7.85,0.0
2024-06-20,7.62,7.85,7.62,7.85,1.03
2024-06-19,7.77,7.77,7.77,7.77,1.97
2024-06-18,7.69,7.8,7.55,7.62,-0.39
2024-06-16,7.8,7.9,7.65,7.65,-3.77
2024-06-13,7.95,8.0,7.95,7.95,-0.13
2024-06-12,7.8,7.96,7.8,7.96,0.13
2024-06-11,7.83,8.0,7.83,7.95,-0.38
2024-06-10,7.96,8.0,7.96,7.98,0.13
2024-06-09,7.98,8.0,7.97,7.97,-0.38
2024-06-06,7.99,8.1,7.99,8.0,-1.84
2024-06-05,7.84,8.15,7.84,8.15,1.88
2024-06-04,7.86,8.11,7.86,8.0,0.38
2024-06-03,7.8,8.0,7.8,7.97,0.25
2024-06-02,7.84,8.0,7.84,7.95,-0.62
2024-05-30,8.0,8.0,8.0,8.0,-1.96
2024-05-29,7.99,8.17,7.99,8.16,0.12
2024-05-27,8.0,8.15,7.95,8.15,1.88
2024-05-26,8.0,8.0,7.98,8.0,0.38
2024-05-22,7.84,8.01,7.84,7.97,-0.38
2024-05-21,7.9,8.1,7.9,8.0,0.13
2024-05-20,7.9,8.06,7.9,7.99,-0.12
2024-05-19,7.77,8.0,7.7,8.0,1.01
2024-05-16,7.92,7.92,7.92,7.92,0.0
2024-05-15,7.91,8.05,7.91,7.92,0.13
2024-05-14,8.0,8.0,7.91,7.91,0.13
2024-05-13,7.9,7.9,7.9,7.9,0.0
2024-05-12,7.8,7.9,7.8,7.9,-0.63
2024-05-09,7.7,7.95,7.7,7.95,1.27
2024-05-08,7.85,8.0,7.85,7.85,-0.63
2024-05-07,7.9,7.9,7.86,7.9,0.0
2024-05-06,7.9,7.9,7.9,7.9,-0.88
2024-05-05,7.9,8.1,7.9,7.97,-0.99
2024-05-02,7.84,8.05,7.84,8.05,0.63
2024-04-30,8.0,8.0,7.9,8.0,1.27
2024-04-29,7.8,8.0,7.8,7.9,1.28
2024-04-28,7.7,7.89,7.7,7.8,1.96
2024-04-25,7.65,7.75,7.65,7.65,-0.65
2024-04-24,7.5,7.7,7.5,7.7,1.32
2024-04-22,7.6,7.6,7.45,7.6,0.0
2024-04-21,7.5,7.6,7.4,7.6,0.66
2024-04-18,7.35,7.63,7.35,7.55,0.8
2024-04-16,7.4,7.59,7.26,7.49,-0.79
2024-04-15,7.45,7.59,7.45,7.55,1.34
2024-04-14,7.45,7.71,7.45,7.45,0.4
2024-04-10,7.38,7.44,7.38,7.42,-1.46
2024-04-09,7.53,7.53,7.44,7.53,-1.95
2024-04-07,7.57,7.68,7.56,7.68,-0.39
2024-04-04,7.7,7.82,7.7,7.71,0.52
2024-04-03,7.7,7.8,7.55,7.67,-2.29
2024-04-02,7.85,8.0,7.85,7.85,-1.26
2024-04-01,7.8,7.95,7.8,7.95,1.92
2024-03-31,7.73,7.8,7.73,7.8,-1.02
2024-03-28,7.67,7.88,7.67,7.88,0.77
2024-03-27,7.83,7.83,7.82,7.82,-1.01
2024-03-26,7.9,7.92,7.9,7.9,-0.13
2024-03-25,8.0,8.0,7.75,7.91,0.76
2024-03-21,7.57,7.87,7.57,7.85,1.68
2024-03-20,7.75,7.75,7.65,7.72,0.78
2024-03-19,7.6,7.76,7.6,7.66,0.52
2024-03-18,7.5,7.73,7.5,7.62,-0.39
2024-03-17,7.57,7.65,7.57,7.65,-0.91
2024-03-14,7.57,8.02,7.57,7.72,0.0
