date,open,high,low,close,volume
2025-05-07,"1,087.60","1,087.60","1,087.60","1,087.60",-1.99
2025-05-06,"1,072.00","1,110.00","1,072.00","1,109.73",3.52
2025-05-05,"1,070.30","1,072.00","1,070.30","1,072.00",-0.28
2025-05-04,"1,073.00","1,075.10","1,073.00","1,075.00",0.15
2025-04-30,"1,073.00","1,073.20","1,073.00","1,073.40",-1.52
2025-04-29,"1,080.00","1,090.00","1,080.00","1,090.00",0.0
2025-04-28,"1,070.20","1,090.00","1,070.20","1,090.00",1.85
2025-04-27,"1,090.00","1,090.00","1,070.20","1,070.20",-1.82
2025-04-24,"1,042.10","1,105.00","1,042.10","1,090.00",2.51
2025-04-23,"1,062.00","1,063.40","1,062.00","1,063.34",-1.63
2025-04-21,"1,060.20","1,081.00","1,060.20","1,081.00",1.96
2025-04-20,"1,060.20","1,060.20","1,060.20","1,060.20",-0.92
2025-04-17,"1,051.00","1,070.00","1,050.50","1,070.00",0.38
2025-04-16,"1,040.10","1,065.00","1,040.10","1,065.90",1.99
2025-04-15,"1,045.10","1,045.10","1,045.10","1,045.10",-1.41
2025-04-13,"1,055.00","1,060.00","1,047.50","1,060.00",1.35
2025-04-10,"1,045.00","1,045.00","1,042.00","1,045.90",0.09
2025-04-09,"1,020.10","1,045.00","1,020.10","1,045.00",0.66
2025-04-08,"1,036.10","1,038.00","1,036.10","1,038.10",0.11
2025-04-07,"1,037.00","1,037.00","1,037.00","1,037.00",-0.05
2025-04-03,"1,035.00","1,037.50","1,035.00","1,037.50",-0.06
2025-04-02,"1,038.10","1,038.10","1,038.10","1,038.10",-0.01
2025-04-01,"1,037.10","1,037.10","1,037.10","1,038.20",0.25
2025-03-30,"1,037.00","1,037.00","1,035.00","1,035.60",-0.14
2025-03-27,"1,037.00","1,037.00","1,037.00","1,037.00",0.1
2025-03-26,"1,030.00","1,030.00","1,030.00","1,036.00",0.55
2025-03-25,"1,030.00","1,030.00","1,030.00","1,030.30",0.2
2025-03-24,"1,028.10","1,028.20","1,028.10","1,028.20",0.01
2025-03-23,"1,028.10","1,028.10","1,028.10","1,028.10",-1.9
2025-03-20,"1,027.50","1,048.00","1,027.50","1,048.00",2.0
2025-03-19,"1,026.20","1,027.50","1,026.20","1,027.50",-0.17
2025-03-18,"1,026.10","1,029.20","1,026.10","1,029.20",0.17
2025-03-17,"1,026.50","1,027.50","1,026.50","1,026.50",0.1
2025-03-16,"1,025.00","1,026.50","1,025.00","1,026.50",-0.1
2025-03-12,"1,026.00","1,045.00","1,026.00","1,027.50",0.1
2025-03-10,"1,030.00","1,030.00","1,025.00","1,026.50",0.34
2025-03-09,"1,024.00","1,024.00","1,023.00","1,023.00",0.05
2025-03-05,"1,024.00","1,024.00","1,022.50","1,022.50",-1.4
2025-03-04,"1,037.00","1,043.00","1,037.00","1,037.00",0.14
2025-03-03,"1,035.50","1,035.50","1,035.50","1,035.50",-0.47
2025-03-02,"1,020.00","1,040.40","1,020.00","1,040.40",0.77
2025-02-27,"1,035.00","1,035.00","1,030.60","1,032.50",-0.05
2025-02-24,"1,030.10","1,033.00","1,030.10","1,033.00",-0.91
2025-02-23,"1,042.10","1,050.00","1,042.10","1,042.50",0.05
2025-02-20,"1,042.00","1,042.00","1,042.00","1,042.00",0.19
2025-02-18,"1,036.00","1,040.00","1,036.00","1,040.00",0.29
2025-02-16,"1,037.00","1,037.00","1,037.00","1,037.00",0.19
2025-02-13,"1,035.00","1,035.00","1,035.00","1,035.00",-1.1
2025-02-10,"1,026.00","1,046.50","1,026.00","1,046.50",0.05
2025-02-09,"1,027.00","1,046.00","1,027.00","1,046.00",1.95
2025-02-06,"1,026.00","1,026.00","1,026.00","1,026.00",-1.35
2025-02-05,"1,027.00","1,040.00","1,027.00","1,040.00",0.97
2025-02-04,"1,030.00","1,030.00","1,030.00","1,030.00",0.48
2025-02-03,"1,025.00","1,025.70","1,025.00","1,025.10",-0.19
2025-02-02,"1,025.70","1,030.00","1,025.00","1,027.00",-0.29
2025-01-28,"1,026.00","1,030.00","1,026.00","1,030.00",0.54
2025-01-27,"1,024.50","1,024.50","1,024.50","1,024.50",-0.05
2025-01-26,"1,025.00","1,025.00","1,025.00","1,025.00",-0.15
2025-01-23,"1,025.10","1,026.50","1,025.10","1,026.50",0.15
2025-01-22,"1,025.00","1,025.00","1,025.00","1,025.00",0.0
2025-01-21,"1,010.00","1,025.00","1,010.00","1,025.00",0.69
2025-01-20,"1,025.00","1,025.00","1,018.00","1,018.00",-0.68
2025-01-19,"1,017.00","1,025.00","1,017.00","1,025.00",-0.87
2025-01-16,"1,034.00","1,034.00","1,034.00","1,034.00",-2.0
2025-01-13,"1,052.00","1,060.00","1,048.00","1,055.10",0.49
2025-01-12,"1,050.00","1,050.00","1,050.00","1,050.00",-0.94
2025-01-09,"1,060.00","1,060.00","1,060.00","1,060.00",0.09
2025-01-08,"1,058.00","1,059.00","1,058.00","1,059.00",0.28
2025-01-07,"1,051.00","1,056.00","1,051.00","1,056.00",-1.17
2025-01-06,"1,068.50","1,068.50","1,068.50","1,068.50",-2.0
2025-01-05,"1,056.00","1,090.30","1,056.00","1,090.30",4.13
2025-01-02,"1,047.10","1,047.10","1,047.10","1,047.10",-0.65
2025-01-01,"1,065.00","1,065.00","1,054.00","1,054.00",0.38
2024-12-29,"1,051.10","1,051.20","1,050.00","1,050.00",-1.32
2024-12-26,"1,054.00","1,064.00","1,054.00","1,064.00",0.95
2024-12-24,"1,050.00","1,054.00","1,050.00","1,054.00",0.48
2024-12-23,"1,061.00","1,070.00","1,048.60","1,049.00",0.87
2024-12-22,"1,042.00","1,043.00","1,040.00","1,040.00",-0.49
2024-12-19,"1,045.00","1,045.10","1,045.00","1,045.10",0.3
2024-12-18,"1,042.00","1,042.00","1,042.00","1,042.00",0.0
2024-12-17,"1,041.00","1,042.00","1,041.00","1,042.00",0.1
2024-12-16,"1,040.00","1,041.00","1,040.00","1,041.00",0.0
2024-12-11,"1,041.00","1,041.00","1,041.00","1,041.00",-1.58
2024-12-09,"1,032.00","1,057.70","1,032.00","1,057.70",2.0
2024-12-08,"1,036.00","1,037.00","1,036.00","1,037.00",0.46
2024-12-05,"1,032.10","1,032.30","1,032.10","1,032.30",0.13
2024-12-04,"1,026.00","1,031.00","1,026.00","1,031.00",-0.33
2024-12-03,"1,035.00","1,036.00","1,032.20","1,034.40",-0.54
2024-12-02,"1,039.00","1,040.00","1,039.00","1,040.00",0.0
2024-12-01,"1,040.00","1,040.00","1,040.00","1,040.00",0.0
2024-11-28,"1,040.00","1,040.00","1,040.00","1,040.00",0.43
2024-11-27,"1,030.00","1,035.50","1,030.00","1,035.50",0.05
2024-11-26,"1,035.00","1,035.00","1,035.00","1,035.00",0.09
2024-11-21,"1,034.00","1,034.10","1,034.00","1,034.10",-0.28
2024-11-20,"1,036.10","1,036.10","1,036.10","1,037.00",0.09
2024-11-17,"1,044.00","1,044.00","1,036.10","1,036.10",0.01
2024-11-14,"1,036.00","1,036.00","1,036.00","1,036.00",0.1
2024-11-13,"1,040.00","1,040.00","1,035.00","1,035.00",-0.19
2024-11-12,"1,037.00","1,037.00","1,037.00","1,037.00",0.0
2024-11-11,"1,055.00","1,055.00","1,034.00","1,037.00",-0.77
2024-11-10,"1,030.00","1,045.00","1,030.00","1,045.00",1.46
2024-11-06,"1,040.00","1,050.70","1,030.00","1,030.00",-0.01
2024-11-05,"1,030.10","1,030.10","1,030.10","1,030.10",-0.47
2024-10-29,"1,031.00","1,035.00","1,031.00","1,035.00",0.19
2024-10-28,"1,031.00","1,033.00","1,031.00","1,033.00",0.19
2024-10-27,"1,044.00","1,044.00","1,020.00","1,031.00",0.1
2024-10-24,"1,030.00","1,030.00","1,030.00","1,030.00",-1.44
2024-10-23,"1,030.00","1,045.00","1,030.00","1,045.00",1.75
2024-10-22,"1,031.00","1,031.00","1,027.00","1,027.00",-0.39
2024-10-21,"1,044.00","1,044.00","1,030.00","1,031.00",-0.11
2024-10-20,"1,030.00","1,032.10","1,030.00","1,032.10",-0.28
2024-10-17,"1,035.00","1,035.00","1,035.00","1,035.00",-0.86
