date,open,high,low,close,volume
2025-01-27,"1,264.00","1,294.00","1,245.10","1,277.90",1.1
2025-01-26,"1,190.00","1,276.00","1,190.00","1,264.00",4.46
2025-01-23,"1,231.90","1,231.90","1,193.00","1,210.00",0.18
2025-01-22,"1,180.00","1,221.00","1,175.00","1,207.80",3.05
2025-01-21,"1,178.00","1,189.00","1,151.00","1,172.00",0.51
2025-01-20,"1,133.00","1,181.00","1,133.00","1,166.00",2.29
2025-01-19,"1,177.60","1,177.60","1,130.00","1,139.90",-2.66
2025-01-16,"1,189.00","1,210.00","1,157.10","1,171.00",-1.35
2025-01-15,"1,150.00","1,212.00","1,147.10","1,187.00",4.58
2025-01-13,"1,117.00","1,177.00","1,117.00","1,135.00",1.89
2025-01-12,"1,090.30","1,127.00","1,087.00","1,114.00",2.58
2025-01-09,"1,067.00","1,086.30","1,060.20","1,086.00",1.12
2025-01-08,"1,090.00","1,100.00","1,070.20","1,074.00",-1.37
2025-01-07,"1,070.00","1,107.69","1,070.00","1,088.90",-0.1
2025-01-06,"1,060.00","1,097.00","1,040.20","1,090.00",4.81
2025-01-05,"1,034.00","1,053.90","1,025.50","1,040.00",0.58
2025-01-02,"1,025.00","1,060.00","1,025.00","1,034.00",-0.58
2025-01-01,"1,000.00","1,105.00","1,000.00","1,040.00",2.26
2024-12-31,"1,014.00","1,041.00",995.90,"1,017.00",1.8
2024-12-29,930.00,"1,030.00",930.00,999.00,5.71
2024-12-26,950.50,955.00,940.00,945.00,-1.46
2024-12-24,950.10,978.00,943.00,959.00,1.06
2024-12-23,955.00,955.00,938.00,948.90,0.0
2024-12-22,941.00,955.80,937.20,948.90,0.8
2024-12-19,961.00,980.00,941.00,941.40,-3.05
2024-12-18,982.00,998.00,968.20,971.00,-1.03
2024-12-17,980.10,"1,003.00",978.30,981.10,-0.29
2024-12-16,"1,020.00","1,020.00",981.00,984.00,-4.47
2024-12-12,"1,040.00","1,070.00","1,017.30","1,030.00",-1.9
2024-12-11,"1,059.00","1,070.80","1,031.30","1,050.00",-2.77
2024-12-10,"1,158.40","1,158.40","1,063.80","1,079.90",-8.64
2024-12-09,"1,114.80","1,205.00","1,048.60","1,182.00",6.03
2024-12-08,"1,040.70","1,148.50","1,040.70","1,114.80",4.98
2024-12-05,"1,101.00","1,139.00","1,090.10","1,115.00",-0.71
2024-12-04,"1,060.40","1,134.00","1,060.40","1,123.00",3.79
2024-12-03,"1,068.00","1,099.00","1,056.00","1,082.00",2.35
2024-12-02,"1,025.00","1,118.00","1,025.00","1,057.20",1.46
2024-12-01,"1,050.00","1,078.00","1,016.00","1,042.00",-1.42
2024-11-28,"1,039.80","1,079.10","1,039.80","1,057.00",-0.38
2024-11-27,"1,078.00","1,086.00","1,030.00","1,061.00",0.38
2024-11-26,982.00,"1,069.90",982.00,"1,057.00",5.49
2024-11-25,980.00,"1,023.90",980.00,"1,002.00",0.31
2024-11-24,945.00,"1,010.50",945.00,998.90,6.61
2024-11-21,957.00,957.00,925.00,937.00,-1.68
2024-11-20,914.00,965.90,910.00,953.00,4.46
2024-11-19,930.00,941.50,908.00,912.30,-2.22
2024-11-17,940.20,958.20,931.00,933.00,-0.21
2024-11-14,938.50,976.00,935.00,935.00,1.62
2024-11-13,925.00,940.00,920.00,920.10,-1.7
2024-11-12,960.00,960.00,923.00,936.00,-1.78
2024-11-11,925.00,979.00,921.00,953.00,3.98
2024-11-10,905.00,928.00,895.00,916.50,1.27
2024-11-06,907.00,907.00,893.00,905.00,-0.21
2024-11-05,915.00,915.00,895.00,906.90,-0.23
2024-10-30,908.00,910.00,896.00,909.00,0.11
