date,open,high,low,close,volume
2024-06-12,257.0,258.9,252.0,254.0,0.79
2024-06-11,254.8,259.8,245.0,252.0,0.84
2024-06-10,253.9,253.9,246.0,249.9,0.36
2024-06-09,253.9,253.9,247.0,249.0,0.0
2024-06-06,253.4,253.4,246.0,249.0,0.0
2024-06-05,254.4,254.4,247.3,249.0,-0.2
2024-06-04,250.0,252.4,248.0,249.5,0.81
2024-06-03,258.9,258.9,246.0,247.5,-2.56
2024-06-02,255.9,255.9,246.0,254.0,0.83
2024-05-30,251.0,256.8,248.2,251.9,-1.22
2024-05-29,271.2,276.0,252.4,255.0,-4.1
2024-05-27,272.0,274.0,260.4,265.9,-1.15
2024-05-26,269.0,271.2,257.3,269.0,1.13
2024-05-22,245.7,272.0,245.7,266.0,6.1
2024-05-21,245.0,252.0,240.0,250.7,4.24
2024-05-20,238.6,250.5,237.0,240.5,2.78
2024-05-19,232.0,241.0,224.3,234.0,2.86
2024-05-16,233.3,233.3,225.4,227.5,-0.57
2024-05-15,233.0,233.0,224.7,228.8,-0.17
2024-05-14,231.4,231.4,225.0,229.2,0.17
2024-05-13,224.0,233.0,222.0,228.8,2.6
2024-05-12,224.4,225.0,219.5,223.0,1.36
2024-05-09,217.0,221.3,215.6,220.0,1.43
2024-05-08,224.0,224.0,215.6,216.9,-1.36
2024-05-07,220.0,222.1,214.5,219.9,0.96
2024-05-06,218.5,221.9,214.0,217.8,-0.55
2024-05-05,220.5,222.0,216.0,219.0,-1.57
2024-05-02,228.4,229.5,220.7,222.5,-0.67
2024-04-30,222.9,225.0,217.0,224.0,2.47
2024-04-29,221.1,221.1,215.5,218.6,0.74
2024-04-28,221.1,221.1,215.0,217.0,0.09
2024-04-25,218.4,222.4,215.5,216.8,-0.73
2024-04-24,216.0,220.0,216.0,218.4,0.23
2024-04-22,220.0,222.0,216.4,217.9,-1.85
2024-04-21,227.0,227.0,218.9,222.0,-0.31
2024-04-18,220.0,224.8,219.0,222.7,-0.13
2024-04-16,224.0,224.8,221.0,223.0,-0.45
2024-04-15,221.7,229.8,221.1,224.0,-0.88
2024-04-14,227.0,227.0,221.0,226.0,0.89
2024-04-10,229.0,229.1,219.0,224.0,-0.31
2024-04-09,227.4,227.4,221.5,224.7,0.76
2024-04-07,217.5,230.0,216.1,223.0,2.76
2024-04-04,219.0,219.9,216.0,217.0,-0.91
2024-04-03,216.3,220.0,216.2,219.0,0.46
2024-04-02,220.0,221.9,217.6,218.0,-0.91
2024-04-01,218.0,221.0,217.6,220.0,0.0
2024-03-31,220.0,223.0,219.0,220.0,0.0
2024-03-28,225.8,225.8,219.0,220.0,-0.9
2024-03-27,220.0,223.0,219.0,222.0,-0.45
2024-03-26,225.0,225.0,219.0,223.0,0.9
2024-03-25,222.0,225.0,219.0,221.0,-1.78
2024-03-21,231.8,231.8,221.5,225.0,-1.06
2024-03-20,229.8,234.0,222.7,227.4,0.66
2024-03-19,230.9,230.9,225.0,225.9,-0.4
2024-03-18,229.0,229.0,226.0,226.8,-1.39
2024-03-17,234.6,234.6,227.2,230.0,0.0
2024-03-14,233.0,233.0,228.0,230.0,-1.29
2024-03-13,237.5,237.5,230.1,233.0,0.0
2024-03-12,227.0,233.5,225.0,233.0,3.56
2024-03-10,227.0,230.9,223.0,225.0,0.9
2024-03-07,220.1,233.0,220.1,223.0,1.36
2024-03-06,217.1,224.0,217.0,220.0,0.36
2024-03-05,232.5,232.5,219.2,219.2,-3.86
2024-03-04,219.3,228.0,219.3,228.0,6.05
2024-03-03,214.1,216.4,212.2,215.0,-0.78
2024-02-29,217.1,219.0,215.0,216.7,-1.05
2024-02-28,220.0,220.0,217.0,219.0,-1.35
2024-02-27,223.0,224.0,218.0,222.0,0.95
2024-02-26,220.2,225.0,216.0,219.9,-1.39
2024-02-25,229.0,229.0,219.9,223.0,-1.33
2024-02-22,221.6,228.0,221.6,226.0,0.0
2024-02-21,230.0,230.0,224.5,226.0,-0.88
2024-02-20,226.0,228.0,226.0,228.0,0.31
2024-02-18,230.0,231.7,226.2,227.3,0.58
2024-02-15,230.0,231.0,226.0,226.0,-0.88
2024-02-14,229.0,231.0,227.0,228.0,-0.22
2024-02-13,235.0,235.0,228.5,228.5,-1.72
2024-02-12,231.4,235.9,231.4,232.5,-0.17
2024-02-11,237.0,238.0,232.5,232.9,-0.56
2024-02-08,233.0,234.9,233.0,234.2,0.52
2024-02-07,237.6,242.0,232.6,233.0,0.0
2024-02-06,236.9,236.9,232.3,233.0,0.3
2024-02-05,234.0,235.2,232.0,232.3,-0.3
2024-02-04,233.0,236.5,231.0,233.0,-0.09
2024-02-01,239.0,240.0,233.0,233.2,-2.43
2024-01-31,235.0,240.5,235.0,239.0,1.75
2024-01-30,234.3,240.0,234.0,234.9,0.26
2024-01-29,239.5,244.0,234.2,234.3,-0.26
2024-01-28,237.0,239.0,233.0,234.9,-0.09
2024-01-25,238.1,240.0,234.1,235.1,-1.55
2024-01-24,240.0,241.9,237.0,238.8,-0.29
2024-01-23,244.0,244.4,239.5,239.5,-1.03
2024-01-22,244.0,247.0,239.0,242.0,0.83
2024-01-21,249.0,249.0,240.0,240.0,-2.44
2024-01-18,249.1,257.0,246.0,246.0,-2.73
2024-01-17,260.0,260.2,250.1,252.9,-1.02
2024-01-16,250.0,256.0,250.0,255.5,2.2
2024-01-14,254.0,254.0,245.2,250.0,-0.04
2024-01-11,249.0,256.0,249.0,250.1,2.04
2024-01-10,248.0,256.2,245.1,245.1,-1.17
2024-01-09,246.0,249.0,245.1,248.0,1.22
2024-01-08,242.1,246.0,241.2,245.0,0.2
2024-01-07,258.0,258.0,243.2,244.5,-3.36
2024-01-04,258.0,258.0,252.0,253.0,-0.39
2024-01-03,250.2,255.0,249.9,254.0,1.52
2024-01-02,254.0,256.0,250.2,250.2,-0.71
2024-01-01,252.0,255.0,251.0,252.0,0.8
2023-12-28,252.6,257.0,250.0,250.0,-1.96
2023-12-27,253.0,258.9,252.5,255.0,-0.89
2023-12-24,253.0,259.8,253.0,257.3,0.12
2023-12-21,263.0,270.0,257.0,257.0,-4.1
2023-12-20,265.0,280.5,265.0,268.0,-0.74
2023-12-19,260.0,283.0,257.4,270.0,4.85
2023-12-18,250.0,262.0,245.7,257.5,4.25
2023-12-17,243.0,248.0,239.0,247.0,0.41
2023-12-14,245.0,249.0,243.2,246.0,2.07
2023-12-13,235.9,245.0,235.9,241.0,0.12
2023-12-12,238.1,247.0,234.0,240.7,-0.91
2023-12-11,240.1,248.0,237.2,242.9,-0.86
2023-12-10,227.0,245.0,227.0,245.0,7.83
2023-12-07,225.0,229.6,225.0,227.2,-0.74
2023-12-06,224.1,229.1,224.1,228.9,0.39
2023-12-05,232.5,232.5,226.6,228.0,-1.3
2023-12-04,231.1,234.0,228.1,231.0,-0.35
2023-12-03,227.0,232.5,227.0,231.8,0.78
2023-11-30,226.6,230.0,225.4,230.0,0.0
2023-11-29,228.0,232.4,228.0,230.0,-0.13
2023-11-28,228.1,234.8,228.1,230.3,0.04
2023-11-27,232.0,234.0,230.0,230.2,-0.43
2023-11-26,224.1,233.3,224.0,231.2,1.85
2023-11-23,223.0,227.4,223.0,227.0,0.0
2023-11-22,228.9,228.9,223.5,227.0,-0.44
2023-11-21,228.1,230.0,226.0,228.0,-0.87
2023-11-20,230.4,237.5,226.0,230.0,-0.86
2023-11-09,230.0,235.0,228.0,232.0,-0.13
2023-11-08,235.0,235.0,230.0,232.3,-1.15
2023-11-07,237.0,237.0,228.8,235.0,-1.05
2023-11-06,238.0,239.8,231.0,237.5,1.5
2023-11-05,240.0,240.0,232.0,234.0,-4.06
2023-11-02,243.0,246.5,240.0,243.9,0.37
2023-11-01,244.9,248.0,240.0,243.0,0.21
2023-10-31,245.9,245.9,242.0,242.5,-1.38
2023-10-30,243.1,247.0,242.3,245.9,-0.45
2023-10-29,247.0,250.0,243.0,247.0,-0.4
2023-10-19,252.1,252.1,242.0,248.0,0.32
2023-10-18,246.0,250.0,241.2,247.2,1.69
2023-10-17,244.9,245.3,241.0,243.1,0.96
2023-10-16,238.0,243.0,238.0,240.8,-0.7
2023-10-12,245.6,247.0,240.3,242.5,-3.23
2023-10-11,250.0,252.9,249.0,250.6,0.48
2023-10-10,252.0,252.0,248.4,249.4,-1.23
2023-10-09,253.0,256.9,252.5,252.5,-1.67
2023-10-08,265.0,265.0,256.6,256.8,-1.61
2023-10-05,261.0,262.9,260.2,261.0,0.12
2023-10-04,262.0,263.0,259.0,260.7,0.27
2023-10-03,261.0,261.9,259.1,260.0,-0.19
2023-10-02,255.2,262.0,255.0,260.5,0.19
2023-10-01,258.0,262.5,257.3,260.0,-0.76
2023-09-27,265.0,265.0,256.5,262.0,0.38
2023-09-26,256.1,262.0,256.0,261.0,1.52
2023-09-25,260.0,260.0,257.0,257.1,0.04
2023-09-24,260.0,261.0,257.0,257.0,-0.77
2023-09-21,263.6,266.0,258.6,259.0,0.19
2023-09-19,253.5,258.5,253.3,258.5,1.97
2023-09-18,254.0,258.0,253.2,253.5,-1.32
2023-09-17,263.0,263.2,254.0,256.9,-2.58
2023-09-13,263.0,265.9,261.2,263.7,0.27
2023-09-12,264.0,264.0,259.1,263.0,0.77
2023-09-11,255.0,261.0,253.1,261.0,2.39
2023-09-10,255.0,258.0,254.1,254.9,1.55
2023-09-07,259.1,260.0,250.0,251.0,-4.38
2023-09-05,264.7,264.7,260.5,262.5,0.57
2023-09-04,261.9,264.9,259.5,261.0,0.19
2023-09-03,260.1,264.0,260.1,260.5,-1.33
2023-08-30,262.6,267.0,259.0,264.0,0.38
2023-08-29,263.0,268.0,263.0,263.0,-1.39
2023-08-28,265.0,268.5,262.7,266.7,0.64
2023-08-27,266.0,268.2,261.1,265.0,-0.38
2023-08-24,269.0,269.6,264.4,266.0,-1.08
2023-08-23,266.0,269.9,265.0,268.9,1.09
2023-08-22,264.0,268.9,264.0,266.0,-0.37
2023-08-21,265.0,270.0,263.0,267.0,-0.37
2023-08-20,260.0,270.3,260.0,268.0,1.13
2023-08-17,265.0,267.2,260.0,265.0,0.38
2023-08-16,260.0,264.0,258.3,264.0,0.38
2023-08-15,258.0,264.0,256.0,263.0,1.94
2023-08-14,260.0,262.0,257.1,258.0,1.14
2023-08-13,255.0,258.9,255.0,255.1,1.23
2023-08-10,250.3,254.8,250.0,252.0,-0.36
2023-08-09,245.5,252.9,245.0,252.9,1.28
2023-08-08,251.0,255.0,245.1,249.7,-1.69
2023-08-07,256.0,260.0,250.1,254.0,-1.89
2023-08-06,264.0,269.3,255.0,258.9,-1.97
2023-08-03,264.0,268.7,260.2,264.1,1.42
2023-08-02,260.0,262.8,256.0,260.4,0.54
2023-08-01,260.3,266.6,258.1,259.0,-1.71
2023-07-31,265.0,265.0,250.0,263.5,1.35
2023-07-30,265.0,266.0,257.0,260.0,-1.4
2023-07-27,270.0,271.0,263.5,263.7,-1.97
2023-07-26,270.0,275.5,266.7,269.0,0.0
2023-07-25,282.5,282.5,267.0,269.0,-3.24
2023-07-24,290.0,290.0,272.0,278.0,-4.14
2023-07-23,280.0,291.7,275.0,290.0,4.69
2023-07-20,279.0,279.0,268.6,277.0,1.09
2023-07-19,268.0,280.9,265.0,274.0,3.2
2023-07-18,271.0,272.5,265.0,265.5,-0.19
2023-07-17,253.1,267.0,253.1,266.0,5.14
2023-07-16,247.0,253.9,245.0,253.0,3.65
2023-07-13,248.0,249.0,243.5,244.1,-0.37
2023-07-12,244.0,245.0,240.0,245.0,1.24
2023-07-11,242.0,242.9,238.0,242.0,0.83
2023-07-10,241.0,243.0,238.6,240.0,0.38
2023-07-09,242.0,242.9,238.0,239.1,-0.79
2023-07-06,242.0,243.0,238.2,241.0,-0.41
2023-07-05,243.0,247.0,240.2,242.0,0.21
2023-07-04,241.0,245.0,240.0,241.5,0.04
2023-07-03,244.0,246.0,241.1,241.4,-1.87
2023-07-02,255.0,255.0,245.0,246.0,-1.99
2023-06-28,264.7,264.8,247.2,251.0,-3.35
2023-06-27,245.0,260.0,245.0,259.7,5.01
2023-06-26,245.0,251.9,244.9,247.3,0.98
2023-06-25,240.0,245.3,239.0,244.9,1.24
2023-06-22,247.0,247.0,239.5,241.9,-0.45
2023-06-21,251.0,251.0,242.5,243.0,-1.26
2023-06-20,243.7,252.0,243.7,246.1,-0.57
2023-06-19,247.0,249.9,245.5,247.5,0.2
2023-06-18,250.0,252.0,246.1,247.0,-2.02
2023-06-15,251.0,255.0,248.4,252.1,0.04
2023-06-14,247.0,255.9,247.0,252.0,1.61
2023-06-13,242.5,249.0,240.8,248.0,0.94
2023-06-12,248.0,248.0,243.6,245.7,0.08
