date,open,high,low,close,volume
2022-12-13,210.0,211.0,207.0,211.0,0.48
2022-12-12,206.1,210.2,203.5,210.0,2.39
2022-12-11,207.0,208.9,205.0,205.1,-2.1
2022-12-07,211.1,214.0,209.0,209.5,-0.62
2022-12-06,212.0,213.8,209.0,210.8,-0.57
2022-12-05,215.0,217.0,210.8,212.0,-1.4
2022-12-04,216.9,219.0,214.9,215.0,0.0
2022-12-01,211.3,223.5,211.3,215.0,0.0
2022-11-30,215.0,217.5,214.0,215.0,-0.92
2022-11-29,219.0,219.0,213.0,217.0,0.46
2022-11-28,219.0,222.0,215.0,216.0,-1.14
2022-11-27,221.3,221.3,212.7,218.5,0.69
2022-11-24,214.6,218.0,213.0,217.0,0.93
2022-11-23,218.9,218.9,212.0,215.0,-1.83
2022-11-22,222.9,227.0,215.3,219.0,-0.23
2022-11-17,217.2,220.0,215.1,219.5,3.05
2022-11-16,211.0,215.0,211.0,213.0,0.95
2022-11-15,217.0,218.6,210.0,211.0,-1.86
2022-11-14,207.2,215.0,207.2,215.0,2.58
2022-11-13,207.0,213.4,207.0,209.6,-0.19
2022-11-10,216.0,216.5,208.9,210.0,-1.87
2022-11-09,221.0,224.5,212.7,214.0,-2.99
2022-11-08,218.1,225.0,218.1,220.6,-0.18
2022-11-07,220.0,227.0,220.0,221.0,0.68
2022-11-06,210.0,221.0,209.8,219.5,2.57
2022-11-03,215.0,220.0,212.0,214.0,-0.7
2022-11-02,218.0,223.0,212.0,215.5,0.23
2022-11-01,205.0,217.0,205.0,215.0,5.44
2022-10-31,209.0,209.0,203.0,203.9,-0.54
2022-10-23,203.0,206.0,202.0,205.0,0.89
2022-10-20,200.1,205.0,200.0,203.2,-0.15
2022-10-19,209.0,209.0,202.0,203.5,-1.93
2022-10-17,210.0,212.0,206.8,207.5,-1.19
2022-10-16,216.8,216.8,209.0,210.0,-1.22
2022-10-13,217.0,218.2,211.0,212.6,-0.65
2022-10-12,213.0,215.0,207.0,214.0,1.9
2022-10-11,215.0,215.0,208.8,210.0,-1.08
2022-10-10,220.0,223.0,210.7,212.3,-2.7
2022-10-09,208.0,218.2,205.0,218.2,4.9
2022-09-29,209.0,210.8,207.0,208.0,0.97
2022-09-28,208.0,211.9,205.9,206.0,-0.63
2022-09-27,204.0,210.4,204.0,207.3,1.62
2022-09-25,212.0,212.0,203.4,204.0,-3.0
2022-09-22,214.8,215.0,210.2,210.3,-1.08
2022-09-21,211.5,218.0,210.0,212.6,0.52
2022-09-20,213.9,217.0,209.0,211.5,-3.07
2022-09-18,227.3,227.3,218.0,218.2,-2.28
2022-09-16,226.0,227.0,220.0,223.3,-2.49
2022-09-15,244.0,245.0,226.0,229.0,-5.33
2022-09-14,230.0,244.9,230.0,241.9,4.63
2022-09-13,225.1,235.0,225.1,231.2,0.96
2022-09-12,237.4,237.4,227.0,229.0,-1.63
2022-09-11,242.9,242.9,232.0,232.8,-2.35
2022-09-08,238.6,242.0,232.0,238.4,1.88
2022-09-07,241.8,243.9,233.0,234.0,-1.31
2022-09-06,250.0,250.0,237.0,237.1,-4.01
2022-09-05,249.5,253.0,246.0,247.0,-1.0
2022-09-04,253.0,255.0,248.0,249.5,-0.16
2022-09-02,257.0,257.0,247.0,249.9,-0.83
2022-09-01,246.0,260.0,242.0,252.0,2.44
2022-08-31,256.0,256.0,245.1,246.0,-2.38
2022-08-30,249.9,262.1,249.9,252.0,-1.18
2022-08-29,249.0,258.0,249.0,255.0,0.79
2022-08-28,266.0,266.0,251.9,253.0,-3.84
2022-08-26,267.3,270.1,262.3,263.1,-2.56
2022-08-25,273.0,279.9,268.2,270.0,-2.7
2022-08-24,275.5,282.0,273.7,277.5,0.22
2022-08-23,278.9,278.9,273.2,276.9,0.69
2022-08-22,275.0,278.6,271.0,275.0,0.0
2022-08-21,278.4,278.6,273.0,275.0,0.73
2022-08-18,264.0,274.0,262.1,273.0,4.6
2022-08-17,264.1,265.0,257.0,261.0,0.77
2022-08-16,272.0,274.0,258.1,259.0,-3.0
2022-08-15,255.9,267.0,251.0,267.0,5.33
2022-08-14,254.0,260.7,251.0,253.5,-1.78
2022-08-11,261.1,269.0,258.1,258.1,-2.97
2022-08-10,261.0,268.0,260.0,266.0,-0.04
2022-08-09,272.0,277.0,266.0,266.1,-2.88
2022-08-08,284.0,285.0,273.2,274.0,-1.86
2022-08-07,284.5,284.5,276.2,279.2,0.07
2022-08-05,282.29,288.0,277.1,279.0,-1.76
2022-08-04,288.0,295.0,280.0,284.0,-1.66
2022-08-03,282.0,296.0,275.0,288.8,4.37
2022-08-02,278.0,278.8,270.0,276.7,0.99
2022-08-01,273.9,285.0,268.5,274.0,1.86
2022-07-31,273.0,274.3,265.2,269.0,0.0
2022-07-29,270.0,275.0,266.0,269.0,-0.37
2022-07-28,270.0,278.0,261.7,270.0,1.5
2022-07-27,257.0,268.8,252.8,266.0,3.5
2022-07-26,264.0,272.0,255.0,257.0,-2.65
2022-07-25,252.2,266.0,252.1,264.0,4.97
2022-07-24,242.0,253.0,242.0,251.5,3.88
2022-07-22,252.0,252.0,241.5,242.1,-2.38
2022-07-21,250.0,251.0,245.0,248.0,-0.8
2022-07-20,255.0,255.0,249.4,250.0,-1.19
2022-07-19,257.0,259.0,251.0,253.0,-0.39
2022-07-18,242.0,255.9,240.8,254.0,5.18
2022-07-17,249.3,249.3,237.3,241.5,-1.23
2022-07-15,250.0,250.0,240.7,244.5,-2.2
2022-07-14,256.0,258.0,247.0,250.0,-0.4
2022-07-13,243.0,251.9,240.0,251.0,4.58
2022-07-12,240.0,249.0,233.3,240.0,0.84
2022-07-11,245.0,245.0,236.0,238.0,-4.8
2022-07-08,263.0,263.0,249.2,250.0,-3.1
2022-07-07,265.0,271.0,257.9,258.0,-1.49
2022-07-06,263.0,263.0,249.5,261.9,1.51
2022-07-05,268.0,276.0,257.8,258.0,-3.73
2022-07-04,271.2,286.0,258.8,268.0,0.75
2022-07-03,250.0,269.2,250.0,266.0,4.72
2022-07-01,259.9,264.0,250.9,254.0,-1.17
2022-06-30,249.0,260.0,243.1,257.0,4.51
2022-06-29,240.5,246.9,234.1,245.9,4.19
2022-06-28,245.8,245.8,234.3,236.0,-2.07
2022-06-27,255.0,258.0,241.0,241.0,-3.6
2022-06-26,234.6,251.0,230.3,250.0,8.7
2022-06-24,225.0,237.0,217.6,230.0,0.26
2022-06-23,234.3,238.0,228.1,229.4,-4.02
2022-06-22,249.9,251.0,239.0,239.0,-3.94
2022-06-21,236.5,252.0,236.5,248.8,4.54
2022-06-20,250.0,250.0,236.3,238.0,-3.64
2022-06-19,255.0,257.0,244.5,247.0,-3.55
2022-06-17,263.0,264.0,255.0,256.1,-1.5
2022-06-16,255.0,265.0,252.0,260.0,1.64
2022-06-15,259.0,264.1,254.1,255.8,-2.74
2022-06-14,272.0,272.0,261.1,263.0,-2.19
2022-06-13,270.0,274.9,267.0,268.9,-0.81
2022-06-10,272.5,275.0,266.0,271.1,-0.88
2022-06-09,280.0,287.5,273.5,273.5,-1.26
2022-06-08,264.0,284.3,261.0,277.0,5.93
2022-06-07,266.0,272.0,260.0,261.5,-3.15
2022-06-06,273.0,278.0,268.3,270.0,0.0
2022-06-03,275.0,282.0,266.0,270.0,-3.43
2022-06-02,284.0,286.0,278.0,279.6,-1.2
2022-06-01,283.0,287.9,278.1,283.0,0.0
2022-05-31,280.0,288.0,277.5,283.0,-0.67
2022-05-30,296.0,296.0,280.0,284.9,-2.83
2022-05-27,303.0,303.0,291.1,293.2,-2.59
2022-05-26,301.0,304.0,295.1,301.0,0.0
2022-05-25,303.9,303.9,297.0,301.0,1.01
2022-05-24,293.0,304.0,291.0,298.0,2.05
2022-05-23,299.0,301.0,290.0,292.0,-2.34
2022-05-20,298.0,307.0,295.0,299.0,0.34
2022-05-19,307.0,310.8,298.0,298.0,-2.96
2022-05-18,295.0,309.0,290.0,307.1,4.1
2022-05-17,316.0,316.0,295.0,295.0,-5.42
2022-05-12,327.0,327.0,310.5,311.9,-2.83
2022-05-11,305.0,321.0,302.0,321.0,5.25
2022-05-10,290.0,308.0,289.0,305.0,4.88
2022-05-09,295.0,299.0,287.0,290.8,0.28
2022-05-08,277.7,293.6,273.0,290.0,4.43
2022-05-05,279.0,286.9,275.0,277.7,-2.22
2022-05-04,288.0,291.5,276.4,284.0,-1.39
2022-05-02,303.0,303.0,288.0,288.0,-4.0
2022-04-28,309.0,310.0,298.9,300.0,-1.9
2022-04-27,303.0,307.0,300.1,305.8,0.92
2022-04-26,312.0,313.0,300.0,303.0,-1.91
2022-04-25,315.6,325.3,301.0,308.9,-0.19
2022-04-24,287.0,310.2,282.0,309.5,9.75
2022-04-21,288.0,293.0,280.0,282.0,-2.08
2022-04-20,298.0,302.0,287.2,288.0,-3.03
2022-04-19,295.9,302.0,282.0,297.0,1.61
2022-04-18,304.0,306.0,292.2,292.3,-3.85
2022-04-17,316.0,316.0,304.0,304.0,-2.09
2022-04-13,310.9,313.1,300.0,310.5,1.14
2022-04-12,321.0,321.0,305.0,307.0,-2.57
2022-04-11,329.4,335.0,315.0,315.1,-2.45
2022-04-07,324.0,330.0,318.0,323.0,0.87
2022-04-06,325.0,335.0,318.0,320.2,-2.53
2022-04-05,339.0,339.0,320.5,328.5,-3.01
2022-04-04,349.0,349.0,337.2,338.7,-1.25
2022-04-03,357.9,357.9,341.0,343.0,-3.11
2022-03-31,370.0,370.0,352.1,354.0,-3.01
2022-03-30,358.3,366.5,351.3,365.0,1.87
2022-03-29,374.9,374.9,358.0,358.3,-2.64
2022-03-28,370.5,380.0,363.0,368.0,1.3
2022-03-27,493.0,493.0,464.0,466.9,-3.41
2022-03-24,493.0,496.5,481.0,483.4,-1.75
2022-03-23,499.0,500.0,491.0,492.0,-0.2
2022-03-22,510.0,510.0,492.0,493.0,-1.4
2022-03-21,497.0,506.5,488.0,500.0,1.83
2022-03-20,497.7,504.0,488.0,491.0,0.61
2022-03-16,499.9,500.0,484.0,488.0,-1.31
2022-03-15,506.0,509.0,494.3,494.5,-2.27
2022-03-14,512.0,513.9,503.0,506.0,-0.78
2022-03-13,523.2,525.0,509.0,510.0,-0.58
2022-03-10,486.2,514.9,480.2,513.0,5.77
