date,open,high,low,close,volume
2024-12-29,"1,901.00","2,074.80","1,832.10","1,987.00",3.65
2024-12-26,"2,013.80","2,223.10","1,849.40","1,917.00",-6.71
2024-12-24,"1,830.70","2,054.80","1,795.00","2,054.80",10.0
2024-12-23,"1,798.50","2,018.70","1,760.00","1,868.00",1.79
2024-12-22,"1,873.80","2,103.20","1,799.30","1,835.20",-4.02
2024-12-19,"1,735.60","1,912.50","1,691.00","1,912.00",7.96
2024-12-18,"1,702.30","1,771.00","1,669.00","1,771.00",1.96
2024-12-17,"1,694.20","1,827.10","1,596.10","1,737.00",4.58
2024-12-16,"1,670.00","1,702.50","1,608.20","1,661.00",-2.29
2024-12-12,"1,744.20","1,774.00","1,696.00","1,700.00",-0.58
2024-12-11,"1,788.50","1,823.00","1,649.90","1,710.00",-6.3
2024-12-10,"1,758.90","1,850.00","1,670.40","1,825.00",5.8
2024-12-09,"1,749.00","1,779.00","1,690.00","1,725.00",0.58
2024-12-08,"1,866.90","1,900.00","1,715.00","1,715.00",-9.97
2024-12-05,"1,764.00","1,908.00","1,690.00","1,905.00",5.83
2024-12-04,"1,659.20","1,862.30","1,659.20","1,800.00",6.32
2024-12-03,"1,646.40","1,747.00","1,635.00","1,693.00",0.77
2024-12-02,"1,728.80","1,728.80","1,676.00","1,680.00",-4.76
2024-12-01,"1,729.70","1,799.00","1,690.00","1,764.00",-0.06
2024-11-28,"1,778.70","1,850.40","1,744.00","1,765.00",-2.75
2024-11-27,"1,748.30","1,815.00","1,675.10","1,815.00",1.74
2024-11-26,"1,902.70","1,902.70","1,747.40","1,783.90",-8.12
2024-11-25,"1,729.70","1,941.50","1,629.90","1,941.50",10.0
2024-11-24,"1,684.10","1,816.20","1,684.10","1,765.00",6.9
2024-11-21,"1,531.00","1,651.10","1,501.00","1,651.10",10.0
2024-11-20,"1,531.00","1,590.00","1,481.20","1,501.00",0.0
2024-11-19,"1,557.30","1,600.00","1,441.10","1,501.00",-5.54
2024-11-17,"1,600.00","1,643.80","1,572.00","1,589.00",0.25
2024-11-14,"1,553.40","1,675.00","1,492.20","1,585.00",-0.01
2024-11-13,"1,577.80","1,770.80","1,486.00","1,585.10",-1.54
2024-11-12,"1,550.00","1,644.20","1,450.00","1,609.90",4.61
2024-11-11,"1,419.10","1,538.90","1,400.00","1,538.90",10.0
2024-11-10,"1,340.00","1,416.70","1,340.00","1,399.00",2.42
2024-11-06,"1,383.00","1,385.00","1,366.00","1,366.00",-0.81
2024-11-05,"1,385.00","1,387.00","1,361.20","1,377.20",1.08
2024-10-30,"1,371.00","1,380.00","1,361.00","1,362.50",-0.55
2024-10-29,"1,380.00","1,386.00","1,356.00","1,370.00",0.66
2024-10-28,"1,382.90","1,383.00","1,356.00","1,361.00",0.37
2024-10-27,"1,352.40","1,463.00","1,352.00","1,356.00",-1.73
2024-10-24,"1,365.00","1,379.90","1,355.00","1,379.90",0.64
2024-10-23,"1,371.00","1,425.00","1,361.10","1,371.10",-0.43
2024-10-22,"1,387.00","1,399.00","1,370.10","1,377.00",1.23
2024-10-21,"1,405.00","1,405.00","1,360.20","1,360.30",-1.51
2024-10-20,"1,403.00","1,430.00","1,381.10","1,381.10",-3.49
2024-10-17,"1,527.90","1,527.90","1,422.00","1,431.10",-4.47
2024-10-16,"1,381.80","1,498.00","1,361.00","1,498.00",6.24
2024-10-15,"1,433.80","1,433.80","1,377.10","1,410.00",-3.62
