date,open,high,low,close,volume
2023-01-18,247.0,251.0,245.0,247.6,0.24
2023-01-17,252.0,252.0,244.5,247.0,-1.0
2023-01-12,253.0,268.0,244.6,249.5,-1.38
2023-01-10,259.0,264.9,253.0,253.0,-0.39
2023-01-09,241.0,255.0,238.6,254.0,5.26
2023-01-08,238.0,242.7,236.7,241.3,0.58
2023-01-05,238.0,241.0,235.0,239.9,1.48
2023-01-04,230.3,236.5,230.3,236.4,0.6
2023-01-03,234.0,235.0,227.4,235.0,2.17
2023-01-02,223.0,234.0,223.0,230.0,1.32
2023-01-01,229.9,233.5,225.6,227.0,-0.87
2022-12-29,220.0,229.0,219.0,229.0,3.15
2022-12-28,220.1,223.0,218.0,222.0,-0.85
2022-12-27,219.0,223.9,219.0,223.9,3.56
2022-12-26,214.0,218.0,209.1,216.2,2.08
2022-12-22,208.0,211.8,205.5,211.8,2.57
2022-12-21,208.9,210.1,206.1,206.5,0.0
2022-12-20,200.3,211.9,200.3,206.5,1.23
2022-12-19,209.0,209.0,204.0,204.0,-0.49
2022-12-18,206.8,208.5,199.0,205.0,-2.84
2022-12-15,210.1,211.9,209.1,211.0,-0.89
2022-12-14,217.0,217.0,210.1,212.9,-0.51
2022-12-13,214.0,215.0,210.1,214.0,0.0
2022-12-12,217.0,218.0,211.0,214.0,-1.83
2022-12-11,218.0,220.0,217.1,218.0,-0.91
2022-12-07,221.0,221.0,219.0,220.0,-0.45
2022-12-06,218.1,222.5,218.1,221.0,-0.45
2022-12-05,225.8,226.0,220.2,222.0,-0.98
2022-12-04,221.0,226.8,221.0,224.2,0.45
2022-12-01,218.0,223.2,218.0,223.2,0.9
2022-11-30,226.0,226.0,220.0,221.2,-0.54
2022-11-29,218.0,223.8,218.0,222.4,0.18
2022-11-28,223.0,225.0,221.0,222.0,-0.89
2022-11-27,220.0,225.0,217.6,224.0,1.4
2022-11-24,218.5,221.8,218.5,220.9,1.1
2022-11-23,220.0,220.0,216.0,218.5,-0.91
2022-11-22,228.3,229.5,220.5,220.5,-1.52
2022-11-17,224.4,228.0,221.4,223.9,1.77
2022-11-16,219.0,220.9,217.5,220.0,0.78
2022-11-15,220.0,221.0,217.5,218.3,0.6
2022-11-14,220.0,220.0,216.8,217.0,-0.23
2022-11-13,224.0,224.4,216.4,217.5,-1.14
2022-11-10,226.0,226.0,219.0,220.0,-1.35
2022-11-09,225.0,227.7,222.3,223.0,-0.84
2022-11-08,226.0,227.0,224.9,224.9,-1.75
2022-11-07,229.0,231.0,225.0,228.9,-0.04
2022-11-06,223.2,230.0,223.1,229.0,0.88
2022-11-03,228.0,230.0,226.0,227.0,-0.87
2022-11-02,236.0,236.0,226.0,229.0,-1.29
2022-11-01,227.0,235.6,221.0,232.0,4.04
2022-10-31,222.0,226.0,221.0,223.0,0.22
2022-10-23,219.0,222.7,219.0,222.5,1.6
2022-10-20,220.0,221.0,218.0,219.0,0.46
2022-10-19,227.0,227.0,218.0,218.0,-2.24
2022-10-17,221.0,227.0,219.0,223.0,2.53
2022-10-16,217.2,219.0,217.2,217.5,-1.54
2022-10-13,220.0,221.3,219.0,220.9,0.41
2022-10-12,220.0,222.0,218.1,220.0,0.27
2022-10-11,218.0,223.0,216.0,219.4,0.64
2022-10-10,225.0,226.9,218.0,218.0,-3.11
2022-10-09,225.0,228.0,223.1,225.0,0.4
2022-09-29,219.2,224.9,219.0,224.1,2.33
2022-09-28,219.0,220.0,216.0,219.0,0.46
2022-09-27,213.0,220.9,211.0,218.0,3.32
2022-09-25,211.0,213.0,210.0,211.0,-1.17
2022-09-22,211.0,215.0,211.0,213.5,0.23
2022-09-21,217.8,217.9,213.0,213.0,-0.65
2022-09-20,215.0,218.0,212.0,214.4,-0.74
2022-09-18,217.0,219.0,216.0,216.0,-0.69
2022-09-16,217.0,220.0,216.1,217.5,-1.14
2022-09-15,227.0,227.4,219.5,220.0,-3.47
2022-09-14,225.0,228.0,223.1,227.9,1.74
2022-09-13,222.8,227.0,220.0,224.0,0.86
2022-09-12,221.9,222.1,217.1,222.1,0.73
2022-09-11,222.0,223.0,220.0,220.5,0.18
2022-09-08,220.0,221.0,219.0,220.1,0.5
2022-09-07,220.0,220.0,218.0,219.0,-0.45
2022-09-06,223.9,224.0,219.8,220.0,-0.68
2022-09-05,220.0,224.0,220.0,221.5,-0.63
2022-09-04,221.0,225.1,220.0,222.9,1.32
2022-09-02,222.0,222.0,218.0,220.0,0.05
2022-09-01,217.1,220.0,217.0,219.9,-0.27
2022-08-31,222.4,222.4,220.0,220.5,-1.03
2022-08-30,225.0,225.0,222.0,222.8,-0.09
2022-08-29,224.0,224.7,222.0,223.0,-0.89
2022-08-28,227.0,228.9,222.5,225.0,-0.92
2022-08-26,231.7,231.7,227.1,227.1,-1.26
2022-08-25,231.0,234.0,229.1,230.0,-0.04
2022-08-24,229.0,233.4,229.0,230.1,0.48
2022-08-23,233.0,233.0,228.7,229.0,-0.43
2022-08-22,227.4,231.0,227.0,230.0,0.22
2022-08-21,233.0,234.0,229.2,229.5,-0.22
2022-08-18,234.0,234.0,229.3,230.0,-0.04
2022-08-17,233.0,233.9,230.0,230.1,-0.39
2022-08-16,233.0,236.9,230.0,231.0,-0.65
2022-08-15,230.5,234.9,226.5,232.5,0.74
2022-08-14,230.3,235.0,229.0,230.8,-0.52
2022-08-11,235.0,238.0,230.3,232.0,-1.69
2022-08-10,236.0,241.0,235.0,236.0,-1.05
2022-08-09,244.0,244.8,238.5,238.5,-1.69
2022-08-08,250.0,250.0,242.3,242.6,-2.96
2022-08-07,246.0,250.0,242.0,250.0,0.4
2022-08-05,250.0,250.0,243.0,249.0,-1.58
2022-08-04,251.0,259.9,247.0,253.0,-1.17
2022-08-03,261.0,261.9,255.0,256.0,-1.77
2022-08-02,255.0,262.0,255.0,260.6,0.23
2022-08-01,261.0,264.0,256.0,260.0,1.56
2022-07-31,246.0,257.0,244.0,256.0,4.92
2022-07-29,245.0,246.0,242.0,244.0,0.0
2022-07-28,246.0,250.0,243.2,244.0,-0.81
2022-07-27,250.0,250.0,244.0,246.0,-1.6
2022-07-26,252.9,252.9,245.0,250.0,-1.19
2022-07-25,250.0,253.9,246.0,253.0,2.02
2022-07-24,246.8,252.7,245.0,248.0,2.48
2022-07-22,241.0,248.0,240.1,242.0,-0.94
2022-07-21,242.6,250.0,240.0,244.3,-1.09
2022-07-20,251.0,251.0,244.0,247.0,0.32
2022-07-19,248.8,248.8,245.0,246.2,-0.32
2022-07-18,249.7,249.7,244.0,247.0,-0.68
2022-07-17,249.0,249.0,239.0,248.7,-2.09
2022-07-15,236.0,254.0,232.0,254.0,8.55
2022-07-14,232.0,235.0,228.5,234.0,1.74
2022-07-13,229.0,230.0,223.0,230.0,1.41
2022-07-12,225.0,227.0,223.0,226.8,1.7
2022-07-11,235.0,235.0,220.0,223.0,-4.5
2022-07-08,237.0,237.0,232.0,233.5,-0.21
2022-07-07,239.7,244.0,233.0,234.0,-0.43
2022-07-06,239.5,239.5,232.1,235.0,-0.04
