date,open,high,low,close,volume
2024-06-12,420.00,428.00,409.0,410.90,-3.23
2024-06-11,431.00,437.00,417.0,424.60,-1.03
2024-06-10,421.00,438.60,418.1,429.00,1.9
2024-06-09,398.00,430.00,398.0,421.00,6.05
2024-06-06,378.30,416.00,378.3,397.00,2.85
2024-06-05,390.10,404.00,380.0,386.00,-3.02
2024-06-04,392.00,412.00,388.0,398.00,-0.5
2024-06-03,415.00,418.00,398.9,400.00,-3.15
2024-06-02,398.00,419.00,398.0,413.00,4.82
2024-05-30,374.00,402.00,373.1,394.00,3.96
2024-05-29,383.00,386.50,373.0,379.00,0.93
2024-05-27,368.00,377.00,368.0,375.50,0.94
2024-05-26,377.00,384.00,371.0,372.00,-1.33
2024-05-22,386.00,391.90,376.1,377.00,-2.33
2024-05-21,375.00,388.00,368.2,386.00,4.89
2024-05-20,361.40,375.00,361.4,368.00,1.1
2024-05-19,358.00,370.30,358.0,364.00,0.0
2024-05-16,360.00,368.00,360.0,364.00,-0.27
2024-05-15,381.00,381.50,363.1,365.00,-2.43
2024-05-14,360.00,379.90,360.0,374.10,2.49
2024-05-13,360.00,365.00,359.3,365.00,0.55
2024-05-12,365.00,365.00,358.0,363.00,0.41
2024-05-09,355.10,367.00,355.1,361.50,-0.14
2024-05-08,355.00,365.00,355.0,362.00,0.28
2024-05-07,356.00,369.00,356.0,361.00,-0.3
2024-05-06,358.00,366.00,337.2,362.10,0.3
2024-05-05,365.10,370.90,360.0,361.00,-2.7
2024-05-02,373.00,379.50,367.5,371.00,-0.54
2024-04-30,363.00,382.00,362.0,373.00,2.47
2024-04-29,370.20,375.00,361.3,364.00,0.28
2024-04-28,359.10,367.00,359.1,363.00,-0.82
2024-04-25,365.00,376.90,363.0,366.00,-1.56
2024-04-24,358.10,372.00,358.1,371.80,1.86
2024-04-22,379.90,379.90,363.0,365.00,-2.12
2024-04-21,366.00,374.00,361.0,372.90,1.89
2024-04-18,361.00,370.00,361.0,366.00,0.27
2024-04-16,370.00,382.00,365.0,365.00,-1.88
2024-04-15,363.60,381.40,363.6,372.00,1.09
2024-04-14,365.00,378.00,365.0,368.00,-0.81
2024-04-10,365.00,379.00,365.0,371.00,2.51
2024-04-09,370.00,384.00,358.2,361.90,-0.82
2024-04-07,357.00,366.00,354.0,364.90,0.52
2024-04-04,357.00,368.00,356.0,363.00,0.28
2024-04-03,368.00,371.00,360.0,362.00,-3.47
2024-04-02,386.90,393.00,368.1,375.00,-3.08
2024-04-01,375.00,394.00,366.1,386.90,2.65
2024-03-31,362.30,383.00,362.3,376.90,2.98
2024-03-28,350.10,376.30,350.1,366.00,3.1
2024-03-27,351.00,360.00,349.9,355.00,1.28
2024-03-26,344.00,360.50,338.0,350.50,1.74
2024-03-25,343.00,346.60,338.2,344.50,-1.57
2024-03-21,340.10,361.90,340.1,350.00,0.95
2024-03-20,357.00,357.00,346.2,346.70,-3.1
2024-03-19,344.00,370.20,344.0,357.80,3.56
2024-03-18,340.00,357.80,340.0,345.50,0.44
2024-03-17,347.90,354.00,341.0,344.00,-3.07
2024-03-14,348.90,363.00,348.9,354.90,-0.31
2024-03-13,370.20,370.20,351.1,356.00,-1.93
2024-03-12,360.00,363.00,353.6,363.00,-0.19
2024-03-10,367.00,367.00,353.0,363.70,1.03
2024-03-07,366.00,370.00,357.0,360.00,0.0
2024-03-06,342.00,364.50,338.0,360.00,3.75
2024-03-05,368.00,370.00,343.2,347.00,-3.96
2024-03-04,334.00,361.30,334.0,361.30,8.17
2024-03-03,329.30,345.00,327.0,334.00,-0.6
2024-02-29,343.10,350.00,331.1,336.00,-3.45
2024-02-28,361.00,361.00,342.3,348.00,-1.94
2024-02-27,355.00,357.80,343.2,354.90,1.4
2024-02-26,341.20,360.00,337.2,350.00,0.57
2024-02-25,360.00,360.00,348.0,348.00,-3.39
2024-02-22,370.00,382.50,356.2,360.20,-3.95
2024-02-21,374.50,389.00,372.4,375.00,-1.83
2024-02-20,388.00,393.00,380.0,382.00,-1.55
2024-02-18,410.00,412.90,388.0,388.00,-3.51
2024-02-15,390.00,407.00,390.0,402.10,3.9
2024-02-14,375.00,387.00,373.0,387.00,4.17
2024-02-13,371.00,386.00,352.8,371.50,0.95
2024-02-12,363.10,368.20,351.0,368.00,3.37
2024-02-11,354.10,369.30,354.1,356.00,0.88
2024-02-08,340.70,360.00,340.0,352.90,3.73
2024-02-07,347.00,351.00,336.0,340.20,-0.5
2024-02-06,332.90,342.90,328.0,341.90,0.68
