date,open,high,low,close,volume
2024-09-29,336.0,349.5,325.0,325.0,-4.75
2024-09-26,350.1,355.0,341.0,341.2,-2.54
2024-09-25,337.2,355.0,337.0,350.1,1.92
2024-09-24,346.1,359.0,340.0,343.5,-2.69
2024-09-23,370.0,374.0,350.0,353.0,-4.59
2024-09-22,360.0,372.0,352.2,370.0,3.06
2024-09-18,351.2,365.0,351.2,359.0,0.28
2024-09-16,360.0,376.0,347.0,358.0,0.0
2024-09-15,370.5,385.0,358.0,358.0,-5.29
2024-09-12,344.1,378.0,344.1,378.0,9.85
2024-09-11,350.0,355.4,344.0,344.1,-1.69
2024-09-10,344.3,361.0,344.3,350.0,0.29
2024-09-09,354.0,365.0,349.0,349.0,-1.41
2024-09-08,362.1,368.0,350.0,354.0,-0.28
2024-09-05,363.0,363.0,345.0,355.0,-2.2
2024-09-04,381.0,386.9,358.0,363.0,-4.77
2024-09-03,399.0,399.0,380.0,381.2,-3.18
2024-09-02,370.0,393.7,368.1,393.7,6.69
2024-09-01,374.0,386.6,367.5,369.0,-1.34
2024-08-29,366.2,387.6,361.0,374.0,1.63
2024-08-28,378.0,395.0,358.8,368.0,-0.81
2024-08-27,380.0,388.6,370.0,371.0,-4.13
2024-08-25,402.1,406.0,382.0,387.0,-4.16
2024-08-22,412.0,428.0,403.8,403.8,-3.1
2024-08-21,413.0,425.0,407.1,416.7,2.89
2024-08-18,428.9,428.9,402.1,405.0,-4.71
2024-08-15,443.0,460.0,423.0,425.0,-3.41
2024-08-14,425.0,443.0,420.1,440.0,1.85
2024-08-13,432.9,445.0,420.0,432.0,-0.21
2024-08-12,438.0,442.6,426.5,432.9,-1.16
2024-08-11,421.0,445.0,415.2,438.0,6.05
2024-08-08,410.0,436.5,400.1,413.0,1.98
2024-08-07,386.0,405.0,386.0,405.0,3.05
2024-08-06,410.0,418.2,369.0,393.0,-3.91
2024-08-05,396.0,410.0,392.0,409.0,3.28
2024-08-01,395.0,408.0,390.0,396.0,-0.75
2024-07-31,400.0,414.0,392.0,399.0,0.5
2024-07-30,374.1,408.0,370.3,397.0,6.18
2024-07-29,369.1,387.0,369.1,373.9,-0.29
2024-07-28,383.5,390.0,365.0,375.0,-0.27
2024-07-25,370.0,385.0,368.0,376.0,1.35
2024-07-24,390.0,394.0,370.1,371.0,-4.38
2024-07-23,385.0,396.7,380.0,388.0,1.04
2024-07-22,377.4,392.0,361.1,384.0,3.78
2024-07-21,361.7,376.9,361.7,370.0,0.27
2024-07-18,368.0,378.0,362.0,369.0,-1.6
2024-07-17,375.0,380.0,358.6,375.0,0.56
2024-07-16,354.5,382.5,352.0,372.9,5.1
2024-07-15,355.3,358.0,348.0,354.8,1.37
2024-07-14,349.1,359.0,340.1,350.0,0.86
2024-07-11,348.0,354.0,337.0,347.0,1.2
2024-07-10,330.0,345.0,326.1,342.9,3.78
2024-07-09,330.0,336.6,328.0,330.4,-1.64
2024-07-08,338.0,340.0,333.0,335.9,-1.21
2024-07-07,335.2,348.8,335.2,340.0,-0.58
2024-07-04,341.0,354.0,331.6,342.0,1.18
2024-07-03,328.0,340.0,325.0,338.0,2.11
2024-07-02,330.9,344.2,325.5,331.0,2.0
2024-07-01,322.3,334.5,322.2,324.5,-1.07
2024-06-30,328.2,335.0,322.5,328.0,-1.77
2024-06-27,332.0,340.0,328.9,333.9,0.0
2024-06-26,330.0,346.0,329.0,333.9,1.24
2024-06-25,322.0,334.5,322.0,329.8,0.92
2024-06-24,319.0,329.0,319.0,326.8,2.45
2024-06-23,326.0,328.0,317.0,319.0,-2.15
2024-06-20,330.0,332.0,324.1,326.0,-1.18
2024-06-19,321.3,329.9,321.3,329.9,1.2
2024-06-18,324.0,329.0,320.6,326.0,-1.33
2024-06-16,327.0,333.0,323.6,330.4,1.98
2024-06-13,326.1,332.0,322.3,324.0,-2.11
2024-06-12,339.0,339.0,327.1,331.0,-0.6
2024-06-11,336.0,342.0,330.0,333.0,0.42
2024-06-10,323.0,337.0,322.0,331.6,2.66
2024-06-09,319.5,326.0,316.0,323.0,2.83
2024-06-06,313.1,326.0,313.1,314.1,-1.2
2024-06-05,329.0,329.0,316.0,317.9,-1.88
2024-06-04,325.0,330.3,320.5,324.0,0.0
2024-06-03,340.0,341.0,322.0,324.0,-3.28
2024-06-02,323.0,339.0,319.0,335.0,3.08
2024-05-30,314.6,329.1,310.1,325.0,3.31
2024-05-29,314.1,321.9,308.0,314.6,2.14
2024-05-27,303.2,315.0,303.2,308.0,0.0
2024-05-26,321.9,322.0,307.9,308.0,-2.53
2024-05-22,330.9,330.9,313.0,316.0,-2.74
2024-05-21,310.0,325.0,308.1,324.9,5.83
2024-05-20,306.2,312.0,306.2,307.0,0.49
2024-05-19,303.0,311.0,298.0,305.5,0.16
2024-05-16,305.6,314.0,300.0,305.0,-1.42
2024-05-15,322.0,323.0,305.0,309.4,-2.06
2024-05-14,300.0,324.3,300.0,315.9,3.24
2024-05-13,313.0,313.0,302.0,306.0,-0.29
2024-05-12,314.0,318.0,302.0,306.9,-0.36
2024-05-09,310.0,311.0,303.0,308.0,1.32
2024-05-08,312.0,314.6,299.8,304.0,-2.56
2024-05-07,315.0,321.0,308.8,312.0,-0.95
