date,open,high,low,close,volume
2025-06-23,"1,607.00","1,669.00","1,576.00","1,588.29",-1.35
2025-06-22,"1,580.00","1,640.00","1,565.00","1,610.02",1.7
2025-06-19,"1,630.10","1,664.00","1,578.00","1,583.13",-4.13
2025-06-18,"1,650.00","1,703.40","1,636.00","1,651.26",0.06
2025-06-17,"1,680.00","1,700.00","1,646.70","1,650.29",-1.81
2025-06-16,"1,756.00","1,756.00","1,680.00","1,680.71",-2.39
2025-06-15,"1,650.10","1,800.00","1,650.10","1,721.91",2.69
2025-06-12,"1,777.00","1,795.50","1,656.30","1,676.88",-5.58
2025-06-11,"1,830.00","1,830.00","1,725.00","1,776.05",-1.03
2025-06-10,"1,680.00","1,820.00","1,680.00","1,794.47",4.83
2025-06-09,"1,595.00","1,720.00","1,536.00","1,711.76",7.27
2025-06-08,"1,755.00","1,755.00","1,592.80","1,595.79",-9.83
2025-06-05,"1,820.10","1,831.00","1,766.30","1,769.73",-2.91
2025-06-04,"1,801.00","1,835.00","1,801.00","1,822.85",0.8
2025-06-03,"1,823.00","1,890.00","1,800.00","1,808.45",-0.82
2025-06-02,"1,822.00","1,854.00","1,766.00","1,823.42",0.06
2025-05-28,"1,900.00","1,900.00","1,805.00","1,822.27",-4.08
2025-05-27,"1,920.00","1,940.00","1,896.70","1,899.79",-2.69
2025-05-26,"2,032.50","2,073.00","1,936.50","1,952.32",-2.03
2025-05-25,"1,985.00","2,023.00","1,933.60","1,992.70",0.21
2025-05-22,"1,890.00","2,055.00","1,872.00","1,988.55",3.91
2025-05-21,"2,000.00","2,040.00","1,907.00","1,913.70",-2.64
2025-05-20,"1,956.00","1,990.00","1,891.00","1,965.58",0.51
2025-05-19,"2,020.00","2,060.00","1,939.00","1,955.69",-3.43
2025-05-18,"2,146.30","2,180.00","2,018.00","2,025.07",-7.53
2025-05-15,"2,050.00","2,255.00","1,960.00","2,190.06",5.24
2025-05-14,"2,305.00","2,310.00","2,080.10","2,081.02",-9.71
2025-05-13,"2,506.70","2,703.30","2,274.00","2,304.70",-6.22
2025-05-11,"2,278.80","2,457.60","2,278.80","2,457.60",10.0
2025-05-08,"2,071.70","2,234.20","2,071.70","2,234.20",10.0
2025-05-07,"1,883.40","2,031.10","1,883.40","2,031.10",10.0
2025-05-06,"1,712.00","1,846.50","1,712.00","1,846.50",10.0
2025-05-05,"1,556.60","1,678.70","1,556.60","1,678.70",10.0
2025-05-04,"1,387.60","1,526.10","1,387.60","1,526.10",10.0
2025-04-30,"1,238.50","1,387.40","1,238.50","1,387.40",10.0
2025-04-29,"1,169.60","1,261.30","1,169.60","1,261.30",9.99
2025-04-28,"1,042.00","1,146.70","1,042.00","1,146.70",10.0
2025-04-27,966.70,"1,042.50",966.70,"1,042.50",9.99
2025-04-24,878.90,947.80,878.90,947.80,9.99
2025-04-23,799.00,861.70,799.00,861.70,9.99
2025-04-22,712.20,783.40,712.20,783.40,10.0
2025-04-21,660.40,712.20,660.40,712.20,9.99
2025-04-20,600.40,647.50,600.40,647.50,9.99
2025-04-17,536.30,588.70,536.30,588.70,10.0
2025-04-16,496.30,535.20,496.30,535.20,9.99
2025-04-15,449.70,486.60,449.70,486.60,9.99
2025-04-13,410.20,442.40,410.20,442.40,10.0
2025-04-10,373.00,402.20,373.00,402.20,9.98
2025-04-09,332.60,365.70,332.60,365.70,9.98
2025-04-08,302.30,332.50,302.30,332.50,9.99
