date,open,high,low,close,volume
2024-03-18,875.00,907.00,860.50,906.00,3.19
2024-03-17,858.20,888.80,858.20,878.00,0.34
2024-03-14,867.30,902.40,833.10,875.00,-1.13
2024-03-13,850.00,894.00,835.00,885.00,2.67
2024-03-12,840.00,862.90,823.20,862.00,4.48
2024-03-10,811.00,828.00,806.00,825.00,3.64
2024-03-07,781.10,796.00,781.00,796.00,-0.13
2024-03-06,775.00,797.00,775.00,797.00,1.53
2024-03-05,784.00,799.00,768.40,785.00,-1.88
2024-03-04,800.00,800.00,800.00,800.00,1.91
2024-03-03,772.00,787.00,747.00,785.00,0.0
2024-02-29,777.20,785.00,770.00,785.00,-1.01
2024-02-28,779.10,798.00,764.00,793.00,-0.25
2024-02-27,780.00,795.00,775.00,795.00,1.29
2024-02-26,773.30,784.90,773.30,784.90,-0.52
2024-02-25,784.00,799.00,755.00,789.00,-1.36
2024-02-22,799.00,804.30,783.10,799.90,0.11
2024-02-21,783.40,799.00,783.40,799.00,0.0
2024-02-20,785.00,808.90,770.00,799.00,0.0
2024-02-18,789.00,804.60,788.00,799.00,-0.62
2024-02-15,804.90,805.00,770.10,804.00,-0.11
2024-02-14,803.60,807.00,782.10,804.90,2.14
2024-02-13,790.10,800.00,788.00,788.00,-1.98
2024-02-12,790.00,804.00,785.00,803.90,0.74
2024-02-11,785.00,800.70,785.00,798.00,-0.13
2024-02-08,799.90,805.00,784.00,799.00,1.15
2024-02-07,803.00,803.00,774.00,789.90,-0.79
2024-02-06,770.00,796.20,770.00,796.20,2.34
2024-02-05,785.40,785.40,770.00,778.00,1.04
2024-02-04,785.00,785.00,770.00,770.00,-1.66
2024-02-01,777.00,792.00,775.00,783.00,-0.89
2024-01-31,782.00,810.00,766.50,790.00,-0.75
2024-01-30,818.90,818.90,775.00,796.00,-0.87
2024-01-29,800.00,803.00,790.00,803.00,0.75
2024-01-28,795.00,799.00,780.00,797.00,0.25
2024-01-25,784.00,796.00,769.00,795.00,-0.5
2024-01-24,791.00,799.00,784.00,799.00,-0.13
2024-01-23,785.10,806.80,776.00,800.00,0.0
2024-01-22,824.00,824.00,793.10,800.00,-4.69
2024-01-21,825.50,841.00,799.00,839.40,-0.31
2024-01-18,871.00,871.00,826.00,842.00,-1.41
2024-01-17,850.00,864.40,826.20,854.00,1.79
2024-01-16,813.90,845.00,796.00,839.00,5.01
2024-01-14,780.00,827.70,780.00,799.00,2.57
2024-01-11,780.10,796.00,779.00,779.00,-2.01
2024-01-10,795.00,827.00,768.20,795.00,1.92
2024-01-09,782.00,820.00,770.10,780.00,0.13
2024-01-08,770.00,782.00,750.70,779.00,1.17
2024-01-07,782.10,782.20,755.00,770.00,-3.51
2024-01-04,790.90,816.00,764.00,798.00,-1.12
2024-01-03,791.90,807.00,785.00,807.00,-0.12
2024-01-02,800.00,813.00,769.30,808.00,-0.86
2024-01-01,806.00,815.00,790.00,815.00,-0.61
2023-12-28,830.00,830.00,820.00,820.00,0.49
2023-12-27,841.00,841.00,790.00,816.00,-1.09
2023-12-24,833.00,846.90,799.60,825.00,-2.83
2023-12-21,880.00,880.00,814.00,849.00,-1.85
2023-12-20,836.40,883.00,803.60,865.00,5.49
2023-12-19,791.00,822.00,770.10,820.00,2.76
2023-12-18,734.10,806.00,723.00,798.00,6.54
2023-12-17,709.00,752.00,696.00,749.00,3.6
2023-12-14,719.00,725.00,706.10,723.00,0.42
2023-12-13,744.00,744.00,715.00,720.00,-1.37
2023-12-12,737.30,737.30,715.00,730.00,0.97
2023-12-11,737.00,751.70,710.50,723.00,-1.63
2023-12-10,706.80,735.30,706.80,735.00,6.06
2023-12-07,687.40,701.00,675.00,693.00,2.82
2023-12-06,692.20,692.20,670.00,674.00,-4.57
2023-12-05,679.00,706.30,657.00,706.30,2.07
2023-12-04,705.00,710.00,670.10,692.00,-1.84
2023-12-03,710.00,710.00,695.80,705.00,0.76
2023-11-30,674.00,699.70,670.00,699.70,2.0
2023-11-29,700.00,700.00,686.00,686.00,-3.11
2023-11-28,700.00,711.90,697.70,708.00,1.29
2023-11-27,706.00,724.20,686.00,699.00,-1.55
2023-11-26,702.00,724.00,681.90,710.00,-0.84
2023-11-23,688.00,716.00,687.50,716.00,1.99
2023-11-22,710.00,710.00,682.00,702.00,0.19
2023-11-21,688.00,715.00,688.00,700.70,-0.19
2023-11-20,702.90,702.90,689.00,702.00,1.74
2023-11-09,690.00,696.00,683.10,690.00,-1.0
2023-11-08,738.00,738.00,697.00,697.00,-3.86
2023-11-07,700.00,744.00,676.00,725.00,4.32
2023-11-06,719.10,733.40,690.90,695.00,-1.42
2023-11-05,715.00,715.00,689.20,705.00,-3.29
2023-11-02,747.70,747.70,725.20,729.00,-1.49
2023-11-01,715.40,740.00,715.40,740.00,1.37
2023-10-31,732.10,732.10,718.00,730.00,-2.28
2023-10-30,747.70,747.70,732.80,747.00,1.9
2023-10-29,762.90,762.90,733.10,733.10,-1.99
2023-10-19,720.80,749.00,706.30,748.00,1.71
2023-10-18,730.00,735.40,715.00,735.40,0.33
2023-10-17,705.80,733.00,705.80,733.00,5.92
2023-10-16,744.50,744.60,692.00,692.00,-5.21
2023-10-12,719.00,730.00,696.00,730.00,3.55
2023-10-11,734.00,734.00,705.00,705.00,-2.08
2023-10-10,716.00,722.00,711.00,720.00,-0.69
2023-10-09,739.10,739.10,725.00,725.00,-3.85
2023-10-08,763.00,769.00,740.00,754.00,0.0
2023-10-05,740.00,754.00,740.00,754.00,0.53
2023-10-04,741.00,777.00,741.00,750.00,0.0
2023-10-03,774.80,774.80,744.40,750.00,-1.28
2023-10-02,758.90,777.00,758.90,759.70,0.49
2023-10-01,783.70,800.00,756.00,756.00,-5.45
2023-09-27,789.00,800.00,750.00,799.60,1.34
2023-09-26,775.20,789.00,772.00,789.00,3.82
2023-09-25,745.00,766.10,745.00,760.00,0.0
2023-09-24,780.30,780.30,755.00,760.00,-0.65
2023-09-21,770.10,770.10,760.20,765.00,1.32
2023-09-19,740.00,755.30,726.00,755.00,0.15
2023-09-18,750.00,753.90,735.00,753.90,0.92
2023-09-17,760.00,760.00,745.00,747.00,-3.61
2023-09-13,755.00,775.00,755.00,775.00,1.99
2023-09-12,732.00,759.90,706.00,759.90,2.0
2023-09-11,736.00,754.70,736.00,745.00,1.36
2023-09-10,740.00,740.00,735.00,735.00,-0.82
2023-09-07,741.00,742.00,741.00,741.10,-0.82
2023-09-05,750.00,754.00,744.00,747.20,-1.42
2023-09-04,764.40,780.00,750.00,758.00,-2.82
2023-09-03,767.20,780.00,767.20,780.00,0.0
2023-08-30,814.00,814.00,780.00,780.00,-6.02
2023-08-28,823.00,830.00,823.00,830.00,0.94
2023-08-27,822.30,822.30,822.30,822.30,-1.99
2023-08-24,842.80,842.80,826.00,839.00,-2.44
2023-08-23,860.00,861.00,830.00,860.00,1.74
2023-08-22,812.30,845.30,812.30,845.30,1.99
2023-08-21,815.00,828.80,807.00,828.80,0.83
2023-08-20,839.90,839.90,791.00,822.00,-1.56
2023-08-17,837.00,837.00,820.30,835.00,-0.23
2023-08-16,825.00,836.90,811.10,836.90,-0.49
2023-08-15,853.00,853.00,825.00,841.00,-3.33
2023-08-14,857.50,876.00,850.00,870.00,-0.57
2023-08-13,861.00,875.00,861.00,875.00,0.81
2023-08-10,872.00,874.90,857.50,868.00,0.35
2023-08-09,844.00,865.00,844.00,865.00,0.93
2023-08-08,850.00,857.00,850.00,857.00,0.82
2023-08-07,850.00,850.00,835.10,850.00,0.0
2023-08-06,858.00,858.00,842.10,850.00,-2.75
2023-08-03,860.00,874.00,860.00,874.00,-0.11
2023-08-02,850.10,875.00,848.00,875.00,0.89
2023-08-01,885.00,885.00,867.30,867.30,-2.0
2023-07-31,889.40,889.40,871.20,885.00,1.49
2023-07-30,910.00,910.00,872.00,872.00,-3.0
2023-07-27,955.00,955.00,899.00,899.00,-4.67
2023-07-26,960.00,978.00,943.00,943.00,-1.77
2023-07-25,977.60,993.00,960.00,960.00,-3.76
2023-07-24,"1,009.00","1,009.00",978.00,997.50,-2.97
2023-07-23,"1,010.00","1,050.80",961.60,"1,028.00",3.01
2023-07-20,"1,000.00","1,000.00",980.00,998.00,-1.67
2023-07-19,"1,012.40","1,053.00","1,000.00","1,015.00",-1.74
2023-07-18,"1,025.00","1,087.70",986.90,"1,033.00",0.78
2023-07-17,"1,044.00","1,044.00",982.00,"1,025.00",-1.82
2023-07-16,966.00,"1,045.00",950.00,"1,044.00",5.98
2023-07-13,946.00,985.10,920.00,985.10,6.03
2023-07-12,911.00,945.00,911.00,929.10,0.01
2023-07-11,921.00,938.20,919.50,929.00,-0.75
2023-07-10,923.60,936.00,906.00,936.00,3.37
2023-07-09,910.00,937.00,905.00,905.50,-1.03
2023-07-06,923.70,923.70,905.00,914.90,-2.77
2023-07-05,960.00,960.00,922.00,941.00,-3.19
2023-07-04,988.20,988.20,929.00,972.00,0.31
2023-07-03,970.00,970.00,950.00,969.00,0.0
2023-07-02,"1,025.00","1,025.00",935.10,969.00,-5.51
2023-06-28,"1,087.00","1,090.00","1,005.00","1,025.50",-4.16
2023-06-27,979.70,"1,070.00",961.00,"1,070.00",9.22
2023-06-26,880.00,980.00,879.00,979.70,9.46
2023-06-25,891.00,900.00,857.50,895.00,2.4
2023-06-22,873.00,878.00,857.00,874.00,0.11
2023-06-21,890.00,890.00,857.50,873.00,-0.23
2023-06-20,895.80,895.80,862.00,875.00,-4.27
2023-06-19,934.30,934.30,845.10,914.00,-0.22
2023-06-18,873.00,916.00,873.00,916.00,2.93
2023-06-15,886.00,889.90,843.00,889.90,0.51
2023-06-14,853.00,921.80,840.00,885.40,5.66
2023-06-13,829.00,843.80,829.00,838.00,1.09
2023-06-12,847.00,847.00,800.00,829.00,-0.24
2023-06-11,804.00,833.00,773.00,831.00,5.34
2023-06-08,779.00,791.00,774.20,788.90,-0.01
2023-06-07,774.00,790.00,746.00,789.00,3.82
2023-06-06,740.00,760.00,740.00,760.00,2.7
2023-06-05,744.00,744.00,729.00,740.00,1.37
2023-06-04,725.00,735.40,720.00,730.00,1.96
2023-06-01,709.00,733.00,709.00,716.00,-0.69
2023-05-31,740.00,753.00,721.00,721.00,-3.87
2023-05-30,762.00,763.00,735.00,750.00,-1.7
2023-05-28,795.00,795.00,762.00,763.00,-2.3
2023-05-24,753.70,785.00,753.70,781.00,1.56
2023-05-23,750.00,772.50,743.00,769.00,3.36
2023-05-22,734.00,744.00,734.00,744.00,-0.53
2023-05-21,750.00,775.00,747.00,748.00,1.63
2023-05-18,738.00,738.00,723.50,736.00,1.66
2023-05-17,699.00,739.00,699.00,724.00,2.7
2023-05-16,706.00,706.00,695.00,705.00,-0.42
2023-05-15,712.50,712.50,695.00,708.00,-2.61
2023-05-14,699.00,727.00,675.10,727.00,3.86
2023-05-11,681.00,700.00,681.00,700.00,1.46
2023-05-10,703.90,703.90,689.90,689.90,-0.03
2023-05-09,690.10,690.10,690.10,690.10,-1.24
2023-05-08,689.00,699.70,685.10,698.80,-0.17
2023-05-07,700.00,700.10,700.00,700.00,-1.41
2023-05-04,707.50,710.00,707.50,710.00,2.35
2023-05-03,690.00,698.90,680.10,693.70,-0.9
2023-05-02,719.00,719.00,700.00,700.00,-4.57
2023-04-30,710.00,733.50,692.00,733.50,2.59
2023-04-27,715.00,715.10,715.00,715.00,0.0
2023-04-26,723.00,723.00,713.00,715.00,-1.24
2023-04-25,727.00,727.00,715.00,724.00,1.44
2023-04-24,713.70,720.00,713.70,713.70,-1.99
2023-04-23,728.20,728.20,728.20,728.20,-1.99
2023-04-20,730.00,758.00,730.00,743.00,-0.13
2023-04-19,744.00,744.00,744.00,744.00,1.92
2023-04-18,733.10,733.10,721.00,730.00,-2.41
2023-04-17,749.00,763.00,748.00,748.00,-2.09
2023-04-16,750.00,764.00,734.80,764.00,-0.13
2023-04-13,784.30,784.30,740.50,765.00,-0.52
2023-04-12,724.00,769.00,711.10,769.00,8.33
2023-04-11,710.00,710.00,696.00,709.90,1.78
2023-04-10,694.60,708.40,684.00,697.50,2.42
2023-04-09,708.00,708.00,681.00,681.00,-5.55
2023-04-06,736.00,740.00,721.00,721.00,-3.87
2023-04-05,724.00,750.00,723.00,750.00,5.63
2023-04-04,709.00,710.00,708.00,710.00,0.14
2023-04-03,710.10,724.00,700.40,709.00,-1.25
2023-04-02,744.00,744.00,691.00,718.00,-1.64
2023-03-30,759.00,759.00,720.00,730.00,-2.01
2023-03-29,745.00,745.00,745.00,745.00,1.36
2023-03-28,730.00,735.00,730.00,735.00,2.37
2023-03-27,714.00,718.00,704.00,718.00,-1.37
2023-03-26,735.00,735.00,720.30,728.00,-2.93
2023-03-23,750.00,750.00,750.00,750.00,0.0
2023-03-22,742.00,755.00,740.00,750.00,1.35
2023-03-20,759.80,774.90,740.00,740.00,-0.67
2023-03-19,775.00,775.00,745.00,745.00,-3.9
2023-03-16,754.70,775.20,740.00,775.20,0.66
2023-03-15,775.00,775.00,755.00,770.10,-1.77
2023-03-14,775.00,784.00,774.20,784.00,-0.75
2023-03-13,788.00,789.90,769.50,789.90,-1.26
2023-03-12,810.00,810.00,793.80,800.00,-3.14
2023-03-09,810.00,825.90,794.00,825.90,3.89
2023-03-07,800.00,800.00,780.00,795.00,-1.85
2023-03-05,811.50,811.50,779.40,810.00,-2.17
2023-03-02,837.00,837.00,828.00,828.00,-0.24
2023-03-01,822.00,830.00,806.00,830.00,-0.95
2023-02-28,840.30,840.30,823.70,838.00,-0.29
2023-02-27,840.00,840.40,815.00,840.40,1.99
2023-02-26,808.10,824.00,793.10,824.00,0.06
2023-02-23,896.70,896.70,823.50,823.50,-10.0
2023-02-22,909.00,918.00,909.00,915.00,0.56
2023-02-20,920.00,920.00,897.10,909.90,-1.28
2023-02-16,"1,054.00","1,094.00","1,054.00","1,060.00",-1.4
2023-02-15,"1,062.00","1,079.00","1,061.80","1,075.00",-0.33
2023-02-14,"1,098.00","1,098.00","1,078.50","1,078.60",-1.77
2023-02-12,"1,093.00","1,100.00","1,078.00","1,098.00",-1.52
2023-02-09,"1,097.30","1,115.00","1,097.20","1,115.00",-0.36
2023-02-08,"1,125.00","1,125.00","1,100.00","1,119.00",0.0
2023-02-07,"1,081.10","1,121.00","1,081.10","1,119.00",1.73
2023-02-06,"1,121.20","1,121.20","1,078.00","1,100.00",-3.85
2023-02-05,"1,122.00","1,144.00","1,073.00","1,144.00",4.0
2023-02-02,"1,109.00","1,109.00","1,087.80","1,100.00",-0.89
2023-02-01,"1,112.00","1,112.00","1,085.00","1,109.90",0.26
2023-01-31,"1,075.00","1,109.00","1,070.10","1,107.00",1.65
2023-01-30,"1,086.00","1,105.00","1,086.00","1,089.00",-1.27
2023-01-29,"1,139.00","1,139.00","1,101.00","1,103.00",-1.34
2023-01-26,"1,150.00","1,157.00","1,118.00","1,118.00",-1.5
2023-01-25,"1,123.00","1,150.00","1,123.00","1,135.00",-0.87
