date,open,high,low,close,volume
2025-08-18,678.1,710.0,678.1,684.24,0.06
2025-08-17,689.0,698.0,678.2,683.86,-0.88
2025-08-14,695.0,695.0,681.4,689.93,0.72
2025-08-13,686.2,689.0,680.0,685.0,-0.79
2025-08-12,680.4,699.0,680.4,690.43,0.6
2025-08-11,693.0,700.0,685.3,686.29,-0.88
2025-08-07,714.0,714.0,690.1,692.41,-1.2
2025-08-06,702.0,710.9,688.1,700.82,1.77
2025-08-05,711.9,711.9,686.0,688.61,-1.35
2025-08-04,720.0,728.9,695.0,698.01,-2.42
2025-08-03,707.0,718.3,707.0,715.34,-0.63
2025-07-31,735.0,735.0,717.4,719.84,-1.58
2025-07-30,742.79,745.0,730.3,731.42,-1.53
2025-07-29,747.9,752.0,736.2,742.79,1.14
2025-07-28,731.0,738.0,729.0,734.43,-1.06
2025-07-27,741.85,754.0,740.1,742.31,0.06
2025-07-24,765.9,765.9,740.0,741.85,-1.42
2025-07-23,751.0,759.9,742.0,752.55,-0.96
2025-07-22,760.9,762.0,751.2,759.82,1.64
2025-07-21,753.0,753.0,738.0,747.55,0.48
2025-07-20,730.6,755.0,730.6,743.95,0.67
2025-07-17,730.0,753.9,720.1,739.0,1.78
2025-07-16,700.5,740.5,700.5,726.09,2.27
2025-07-15,715.0,715.0,707.1,709.98,0.05
2025-07-14,712.0,715.9,708.2,709.65,0.36
2025-07-13,722.6,722.6,700.0,707.12,-0.19
2025-07-10,722.9,736.0,705.0,708.5,-0.1
2025-07-09,716.0,716.5,703.2,709.21,-1.01
2025-07-08,707.0,724.0,700.0,716.43,0.34
2025-07-07,727.9,727.9,710.0,714.03,-1.08
2025-07-06,718.0,724.9,705.0,721.82,1.99
2025-07-03,692.4,716.9,692.4,707.75,2.21
2025-07-02,673.1,695.0,673.1,692.44,2.15
2025-07-01,686.6,686.6,672.9,677.86,0.54
2025-06-30,670.0,677.0,670.0,674.2,0.63
2025-06-29,655.0,674.9,653.8,669.98,0.45
2025-06-26,668.0,669.1,663.0,666.99,-0.21
2025-06-25,665.0,678.0,665.0,668.38,-0.49
2025-06-24,666.0,679.0,656.0,671.66,0.36
2025-06-23,665.0,674.0,664.0,669.25,0.05
2025-06-22,669.0,678.9,668.0,668.9,-0.01
2025-06-19,671.0,678.8,667.0,668.98,-0.29
2025-06-18,661.5,680.0,661.5,670.94,-0.47
2025-06-17,674.6,677.0,671.0,674.09,-0.07
2025-06-16,665.1,694.5,665.1,674.55,0.98
2025-06-15,664.7,673.0,664.0,667.98,-0.88
2025-06-12,686.0,686.0,672.3,673.93,0.12
2025-06-11,662.0,698.0,650.0,673.13,-0.28
2025-06-10,680.0,682.9,675.0,675.0,0.65
2025-06-09,684.4,684.4,670.0,670.61,-0.22
2025-06-08,662.0,680.0,661.2,672.1,-0.15
2025-06-05,671.0,680.0,671.0,673.1,-0.05
2025-06-04,664.2,695.0,664.2,673.45,0.14
2025-06-03,694.0,694.0,669.2,672.52,-1.34
2025-06-02,688.0,712.0,670.0,681.63,0.94
2025-05-28,662.0,676.0,662.0,675.28,0.01
2025-05-27,665.1,681.9,665.1,675.2,0.01
2025-05-26,687.0,687.0,674.0,675.15,0.21
2025-05-25,681.9,681.9,671.1,673.75,0.39
2025-05-22,665.3,690.0,665.3,671.14,-0.8
2025-05-21,689.9,699.5,673.1,676.58,0.03
2025-05-20,676.9,678.0,660.1,676.38,1.84
2025-05-19,670.0,670.0,660.0,664.15,0.78
2025-05-18,661.0,666.0,658.2,659.02,-0.75
2025-05-15,665.1,669.9,661.2,664.01,-1.26
2025-05-14,670.2,678.0,660.0,672.51,-0.18
2025-05-13,694.0,707.0,672.2,673.75,-1.24
2025-05-11,694.9,721.5,672.3,682.22,0.13
2025-05-08,677.0,700.0,677.0,681.31,-1.1
2025-05-07,676.0,691.0,676.0,688.87,0.41
2025-05-06,671.4,725.0,671.4,686.04,0.67
2025-05-05,690.0,690.0,680.0,681.5,-1.04
2025-05-04,685.5,700.0,682.3,688.68,-0.99
2025-04-30,706.1,707.8,688.0,695.58,-2.65
2025-04-29,707.0,723.9,707.0,714.48,-0.03
2025-04-28,730.0,730.0,707.1,714.68,-0.46
2025-04-27,705.0,724.0,705.0,717.98,0.02
2025-04-24,704.3,723.0,704.3,717.83,0.28
2025-04-23,725.0,727.0,715.0,715.79,-1.42
2025-04-22,734.9,734.9,720.0,726.09,-0.69
2025-04-21,739.8,739.8,709.1,731.11,0.44
2025-04-20,729.9,738.0,720.0,727.88,-0.23
2025-04-17,712.2,734.0,712.2,729.56,0.62
2025-04-16,722.0,726.0,722.0,725.04,0.42
2025-04-15,715.0,722.1,703.1,722.01,0.75
2025-04-13,725.0,727.0,714.6,716.61,0.28
2025-04-10,709.1,722.0,709.1,714.6,0.04
2025-04-09,720.0,725.0,714.1,714.34,-0.39
2025-04-08,709.0,721.0,708.2,717.12,0.52
2025-04-07,707.1,714.0,707.1,713.4,-0.17
2025-04-03,729.9,729.9,714.3,714.6,-0.2
2025-04-02,731.0,731.0,705.1,716.0,-0.15
2025-04-01,715.0,720.0,708.0,717.04,-0.15
2025-03-30,705.0,729.0,705.0,718.09,1.24
2025-03-27,690.0,711.0,690.0,709.27,1.4
2025-03-26,680.6,700.5,680.6,699.5,1.29
2025-03-25,709.0,710.0,685.3,690.57,-2.24
2025-03-24,695.1,714.5,695.1,706.39,-0.27
2025-03-23,717.0,717.9,706.0,708.27,-1.6
2025-03-20,716.0,723.9,712.5,719.81,-0.44
2025-03-19,711.0,738.4,710.0,723.0,0.4
2025-03-18,721.0,728.0,720.0,720.1,-0.62
2025-03-17,719.0,725.0,719.0,724.6,-0.19
2025-03-16,718.0,735.0,717.0,726.0,-0.41
2025-03-12,724.0,739.4,720.0,729.0,-0.68
2025-03-11,731.2,740.0,730.3,734.0,-0.68
2025-03-10,749.9,749.9,735.0,739.0,-0.03
2025-03-09,760.0,760.0,736.6,739.2,-1.44
2025-03-06,744.0,750.0,740.1,750.0,0.67
2025-03-05,746.1,761.0,740.2,745.0,-2.04
2025-03-04,760.0,775.0,753.0,760.5,-0.05
2025-03-03,763.0,765.0,740.7,760.9,0.81
2025-03-02,745.0,754.9,742.0,754.8,2.0
2025-02-27,752.0,752.0,729.0,740.0,0.37
2025-02-25,733.3,744.0,731.1,737.3,-0.36
2025-02-24,745.0,745.0,730.5,740.0,0.03
2025-02-23,731.0,744.9,725.1,739.8,0.63
2025-02-20,732.2,744.0,730.1,735.2,-1.32
2025-02-18,725.1,748.9,725.1,745.0,1.44
2025-02-17,720.0,734.4,716.0,734.4,2.0
2025-02-16,707.2,724.8,707.0,720.0,1.55
2025-02-13,707.2,719.9,707.2,709.0,-0.84
2025-02-12,729.4,729.4,710.0,715.0,-0.14
2025-02-11,728.0,728.0,715.0,716.0,-1.63
2025-02-10,726.0,729.0,721.1,727.9,-0.53
2025-02-09,735.0,740.0,728.0,731.8,-0.58
2025-02-06,734.0,745.0,734.0,736.1,-0.53
2025-02-05,748.0,748.0,733.5,740.0,-0.67
2025-02-04,749.0,780.0,731.0,745.0,1.22
2025-02-03,731.0,753.0,730.2,736.0,-0.53
2025-02-02,720.0,744.6,713.1,739.9,3.32
2025-01-28,720.0,725.0,716.1,716.1,-0.25
2025-01-27,720.0,727.0,717.1,717.9,-1.93
2025-01-26,739.0,739.0,725.0,732.0,-0.81
2025-01-23,742.0,750.0,730.3,738.0,-0.93
2025-01-22,733.6,746.0,733.0,744.9,1.54
2025-01-21,713.1,749.0,713.1,733.6,2.36
2025-01-20,726.0,726.0,711.5,716.7,-0.44
2025-01-19,712.0,719.9,707.3,719.9,0.97
2025-01-16,713.2,720.0,712.2,713.0,-1.79
2025-01-15,706.0,726.0,705.0,726.0,0.97
2025-01-13,710.0,724.0,710.0,719.0,-0.55
2025-01-12,735.0,735.0,713.1,723.0,-0.55
2025-01-09,733.8,733.8,715.0,727.0,-0.14
2025-01-08,734.0,734.0,718.4,728.0,0.41
2025-01-07,731.9,731.9,715.5,725.0,0.03
2025-01-06,725.0,725.9,715.0,724.8,0.81
