date,open,high,low,close,volume
2025-06-30,390.0,397.0,390.0,392.16,-0.08
2025-06-29,391.0,395.9,390.0,392.46,0.03
2025-06-26,398.0,398.0,390.3,392.35,-0.15
2025-06-25,392.5,394.9,391.0,392.94,0.11
2025-06-24,393.1,399.0,391.1,392.5,-0.17
2025-06-23,391.2,398.9,391.2,393.17,-0.34
2025-06-22,395.6,402.0,394.0,394.52,-0.71
2025-06-19,400.0,401.1,396.3,397.34,-0.65
2025-06-18,401.0,404.0,399.0,399.95,-0.16
2025-06-17,401.0,406.0,399.1,400.6,-0.3
2025-06-16,400.0,406.0,400.0,401.79,-0.08
2025-06-15,402.0,404.0,401.0,402.13,0.02
2025-06-12,403.0,405.0,401.2,402.04,-0.34
2025-06-11,410.0,410.0,403.0,403.43,-0.6
2025-06-10,403.0,406.5,401.9,405.87,0.66
2025-06-09,406.9,406.9,400.1,403.21,-0.2
2025-06-08,403.0,408.0,403.0,404.01,-0.33
2025-06-05,405.0,407.0,402.0,405.35,0.08
2025-06-04,402.0,407.0,402.0,405.01,-0.47
2025-06-03,405.1,410.9,405.1,406.93,-0.15
2025-06-02,412.0,413.9,406.0,407.53,-0.22
2025-05-28,410.0,410.0,405.2,408.43,0.48
2025-05-27,408.61,409.0,405.3,406.47,-0.52
2025-05-26,416.8,423.0,408.0,408.61,-0.02
2025-05-25,401.8,415.0,401.8,408.7,-0.3
2025-05-22,405.1,414.8,405.0,409.91,0.25
2025-05-21,418.9,424.0,406.8,408.89,-0.46
2025-05-20,405.0,412.0,400.2,410.76,1.88
2025-05-19,401.1,406.0,401.1,403.18,0.41
2025-05-18,402.0,405.5,400.7,401.52,-0.1
2025-05-15,403.3,405.9,401.0,401.93,-0.67
2025-05-14,410.0,410.7,403.0,404.66,-0.35
2025-05-13,410.9,411.0,405.0,406.1,-0.7
2025-05-11,409.0,413.0,407.7,408.98,0.05
2025-05-08,412.1,416.9,408.0,408.78,-1.32
2025-05-07,404.5,416.0,404.1,414.24,2.17
2025-05-06,404.0,409.4,404.0,405.46,0.5
2025-05-05,409.0,409.0,402.1,403.45,0.16
