date,open,high,low,close,volume
2024-10-06,824.00,850.00,820.00,848.50,1.01
2024-10-02,846.00,858.00,820.20,840.00,-0.71
2024-10-01,830.00,854.00,819.90,846.00,2.3
2024-09-30,799.00,830.00,785.00,827.00,1.47
2024-09-29,802.70,815.00,801.20,815.00,-0.49
2024-09-26,835.00,839.00,812.00,819.00,-1.92
2024-09-25,808.50,852.00,808.50,835.00,1.21
2024-09-24,830.00,840.00,784.00,825.00,-0.48
2024-09-23,835.00,864.90,815.80,829.00,-0.73
2024-09-22,836.00,853.00,832.00,835.10,-0.23
2024-09-18,840.00,843.00,825.00,837.00,-0.95
2024-09-16,830.00,850.00,830.00,845.00,-0.12
2024-09-15,878.00,878.00,840.00,846.00,-1.97
2024-09-12,813.20,864.90,813.20,863.00,4.01
2024-09-11,828.00,855.40,818.10,829.70,0.21
2024-09-10,850.00,850.00,807.10,828.00,-0.72
2024-09-09,855.00,860.00,815.00,834.00,-2.43
2024-09-08,832.00,895.00,832.00,854.80,1.16
2024-09-05,841.10,869.00,836.00,845.00,-1.17
2024-09-04,900.00,902.00,853.30,855.00,-5.94
2024-09-03,921.00,940.00,890.00,909.00,-1.09
2024-09-02,881.00,925.00,871.00,919.00,4.48
2024-09-01,866.40,900.00,840.10,879.60,3.54
2024-08-29,850.00,866.80,830.00,849.50,1.74
2024-08-28,865.00,882.30,810.00,835.00,-1.76
2024-08-27,875.00,889.90,850.00,850.00,-2.86
2024-08-25,901.10,919.00,860.00,875.00,-4.37
2024-08-22,907.00,936.30,902.00,915.00,1.67
2024-08-21,915.50,966.90,888.00,900.00,-3.23
2024-08-18,987.90,987.90,915.00,930.00,-7.74
2024-08-15,"1,100.00","1,100.00","1,005.00","1,008.00",-7.1
2024-08-14,"1,109.60","1,109.60","1,025.00","1,085.00",-0.27
2024-08-13,"1,012.00","1,091.40","1,000.00","1,087.90",9.65
2024-08-12,884.00,992.20,884.00,992.20,10.0
2024-08-11,820.00,902.00,820.00,902.00,10.0
2024-08-08,845.10,861.00,820.00,820.00,-4.54
2024-08-07,810.00,859.00,785.00,859.00,6.52
2024-08-06,881.00,892.00,806.40,806.40,-10.0
2024-08-05,886.30,939.00,886.00,896.00,3.11
2024-08-01,805.80,869.00,795.30,869.00,10.0
2024-07-31,794.00,806.00,781.10,790.00,1.28
2024-07-30,767.00,790.00,767.00,780.00,0.01
2024-07-29,795.00,810.00,779.10,779.90,-1.9
2024-07-28,816.00,832.00,776.50,795.00,-0.63
2024-07-25,800.00,816.00,784.50,800.00,-0.86
2024-07-24,820.00,837.90,791.90,806.90,0.11
2024-07-23,777.70,808.90,777.70,806.00,3.67
2024-07-22,772.30,800.00,772.30,777.50,-1.33
2024-07-21,777.30,805.00,777.30,788.00,-0.38
2024-07-18,810.00,810.00,784.00,791.00,-2.1
2024-07-17,811.90,811.90,791.00,808.00,1.51
2024-07-16,761.00,805.20,760.00,796.00,4.04
2024-07-15,789.90,790.00,765.10,765.10,-1.57
2024-07-14,798.00,813.90,775.30,777.30,-0.73
2024-07-11,774.00,788.90,762.20,783.00,3.03
2024-07-10,748.50,778.00,746.00,760.00,1.88
2024-07-09,755.00,759.90,745.00,746.00,-0.53
2024-07-08,760.00,780.00,750.00,750.00,-0.53
2024-07-07,740.00,764.00,740.00,754.00,-0.13
2024-07-04,761.00,778.00,755.00,755.00,0.94
2024-07-03,749.00,751.00,745.00,748.00,0.0
2024-07-02,772.10,787.50,742.90,748.00,-1.19
2024-07-01,760.00,761.00,747.10,757.00,0.93
2024-06-30,778.00,778.00,750.00,750.00,-2.09
2024-06-27,765.00,768.00,762.00,766.00,0.0
2024-06-26,772.30,790.00,761.00,766.00,-0.26
2024-06-25,755.00,783.00,755.00,768.00,1.72
2024-06-24,770.00,775.00,755.00,755.00,-1.29
2024-06-23,755.20,775.90,754.00,764.90,-0.52
2024-06-20,764.10,779.00,757.10,768.90,-0.13
2024-06-19,780.00,781.00,753.00,769.90,-1.04
2024-06-18,786.10,813.90,776.60,778.00,-2.99
2024-06-16,765.00,821.00,765.00,802.00,4.02
2024-06-13,754.00,785.00,754.00,771.00,2.25
2024-06-12,783.00,786.90,752.00,754.00,-3.7
2024-06-11,804.90,804.90,750.70,783.00,-0.87
2024-06-10,807.80,860.00,780.00,789.90,-0.27
2024-06-09,730.00,792.00,710.00,792.00,10.0
2024-06-06,703.00,722.10,680.00,720.00,4.35
2024-06-05,683.50,702.90,680.20,690.00,-1.0
2024-06-04,683.50,720.00,683.50,697.00,0.14
2024-06-03,700.00,708.00,690.00,696.00,-1.97
2024-06-02,719.00,719.00,700.00,710.00,0.3
2024-05-30,678.00,721.90,667.70,707.90,2.45
2024-05-29,714.00,728.00,690.00,691.00,-1.29
2024-05-27,680.50,722.00,680.30,700.00,0.86
2024-05-26,685.00,712.10,685.00,694.00,-0.57
2024-05-22,692.00,710.00,690.00,698.00,1.01
2024-05-21,675.00,714.00,675.00,691.00,2.22
2024-05-20,680.00,685.00,670.20,676.00,1.05
2024-05-19,651.10,698.00,651.10,669.00,1.21
2024-05-16,660.10,672.90,660.00,661.00,-1.52
