date,open,high,low,close,volume
2025-07-31,333.0,369.0,331.1,338.23,0.59
2025-07-30,340.2,345.0,335.1,336.26,-2.34
2025-07-29,349.9,349.9,341.0,344.33,0.35
2025-07-28,349.0,349.0,339.0,343.13,-1.08
2025-07-27,351.0,353.4,345.0,346.88,-0.67
2025-07-24,346.2,358.0,346.2,349.21,-0.21
2025-07-23,350.0,358.0,347.0,349.96,-1.49
2025-07-22,353.9,357.0,347.1,355.24,1.58
2025-07-21,349.1,355.0,348.0,349.71,-0.81
2025-07-20,342.9,369.1,342.9,352.57,0.77
2025-07-17,339.9,367.0,335.0,349.88,4.02
2025-07-16,337.4,339.6,333.0,336.35,-0.1
2025-07-15,331.0,338.0,330.0,336.7,1.05
2025-07-14,325.0,339.0,320.0,333.19,2.75
2025-07-13,335.0,339.9,319.0,324.26,-3.25
2025-07-10,344.0,348.0,333.0,335.14,-3.38
2025-07-09,343.7,354.0,342.0,346.87,-1.08
2025-07-08,362.1,362.1,345.0,350.65,-5.08
2025-07-07,369.1,375.0,365.6,369.41,-0.21
2025-07-06,375.0,375.0,369.2,370.17,-1.05
2025-07-03,380.1,386.0,373.0,374.08,-1.29
2025-07-02,379.9,380.0,374.0,378.96,1.17
2025-07-01,366.3,375.8,366.3,374.58,1.47
2025-06-30,376.0,376.0,366.0,369.15,-0.08
2025-06-29,370.0,376.0,363.0,369.45,-0.25
2025-06-26,375.2,380.0,369.6,370.39,-1.78
2025-06-25,380.4,384.0,372.8,377.12,1.1
2025-06-24,387.0,387.9,372.0,373.03,-1.91
2025-06-23,387.8,387.8,377.0,380.31,-0.03
2025-06-22,402.5,403.0,379.0,380.43,-5.48
2025-06-19,438.3,438.3,402.5,402.5,-10.0
2025-06-18,420.0,457.0,409.0,447.2,7.48
2025-06-17,415.6,418.0,398.9,416.07,1.82
2025-06-16,422.1,433.0,407.0,408.62,-3.18
2025-06-15,408.0,423.0,408.0,422.03,3.95
2025-06-12,388.0,420.0,381.2,406.0,5.99
2025-06-11,380.0,388.0,380.0,383.04,-0.63
2025-06-10,380.0,392.6,380.0,385.47,0.82
2025-06-09,390.0,390.0,378.0,382.34,-1.91
2025-06-08,368.1,392.0,368.1,389.77,5.16
2025-06-05,369.1,378.0,369.1,370.63,-0.61
2025-06-04,371.1,376.8,370.0,372.9,-0.5
2025-06-03,377.1,384.9,373.0,374.77,-1.14
2025-06-02,385.0,386.0,375.0,379.08,-0.14
2025-05-28,377.0,383.9,376.1,379.61,0.72
2025-05-27,377.0,384.0,372.0,376.89,-0.15
2025-05-26,386.4,386.4,375.0,377.47,-0.38
2025-05-25,380.5,385.0,376.0,378.92,-0.44
2025-05-22,385.8,389.8,379.0,380.59,-1.35
2025-05-21,398.9,405.0,385.3,385.8,-1.36
2025-05-20,379.0,393.0,377.0,391.12,2.85
2025-05-19,380.0,387.0,379.0,380.29,-0.07
2025-05-18,389.0,390.0,380.0,380.54,-0.89
2025-05-15,382.0,388.0,382.0,383.95,-0.14
2025-05-14,399.0,399.0,383.3,384.48,-2.6
2025-05-13,402.0,404.9,394.0,394.73,-1.14
2025-05-11,410.0,413.0,398.4,399.27,-1.61
2025-05-08,414.7,414.7,398.5,405.81,-0.2
2025-05-07,398.2,422.0,395.1,406.62,4.13
2025-05-06,396.7,396.7,382.2,390.49,0.4
2025-05-05,401.7,401.7,387.0,388.95,-1.25
2025-05-04,410.5,410.5,392.0,393.86,-2.15
2025-04-30,416.9,416.9,401.0,402.53,-1.52
2025-04-29,397.0,428.4,391.0,408.73,4.95
2025-04-28,399.0,400.0,386.0,389.46,-2.09
2025-04-27,398.3,401.7,393.4,397.76,1.07
2025-04-24,386.8,401.0,386.8,393.56,-0.28
2025-04-23,408.9,408.9,393.0,394.67,-1.9
2025-04-22,395.1,416.0,395.1,402.31,-0.2
2025-04-21,388.2,409.0,388.2,403.12,2.27
2025-04-20,393.0,403.0,393.0,394.18,-1.61
2025-04-17,405.0,410.0,391.0,400.64,0.55
2025-04-16,381.0,407.0,381.0,398.46,3.12
2025-04-15,387.2,400.0,376.0,386.41,1.77
2025-04-13,376.0,392.0,374.3,379.68,1.21
2025-04-10,370.2,383.0,370.1,375.13,0.42
2025-04-09,384.0,384.0,373.0,373.56,-0.83
2025-04-08,374.0,378.0,372.2,376.69,-0.71
2025-04-07,389.6,389.6,370.0,379.38,-0.68
2025-04-03,379.0,387.0,379.0,381.99,-0.65
2025-04-02,377.0,388.0,377.0,384.5,0.76
2025-04-01,380.1,390.0,376.5,381.61,-1.43
2025-03-30,376.2,390.6,376.2,387.13,1.92
2025-03-27,377.0,381.0,374.0,379.83,0.31
2025-03-26,380.0,380.0,374.0,378.64,1.32
2025-03-25,381.0,382.8,372.4,373.69,-3.33
2025-03-24,383.0,389.9,380.0,386.55,0.31
2025-03-23,396.0,397.0,385.0,385.37,-3.11
2025-03-20,399.0,404.0,396.0,397.72,-0.55
2025-03-19,397.5,427.0,395.1,399.9,0.6
2025-03-18,397.0,404.9,397.0,397.5,-0.63
2025-03-17,404.9,404.9,396.0,400.0,0.25
2025-03-16,404.1,405.0,396.1,399.0,-1.24
2025-03-12,401.0,406.0,400.1,404.0,1.0
2025-03-11,408.0,410.0,399.9,400.0,-1.96
2025-03-10,411.7,417.0,406.2,408.0,-0.68
2025-03-09,418.0,420.0,408.7,410.8,-1.49
2025-03-06,416.6,423.0,415.0,417.0,0.1
2025-03-05,420.0,425.0,415.1,416.6,-0.57
2025-03-04,436.5,436.5,418.0,419.0,-2.1
2025-03-03,431.0,440.6,426.0,428.0,-0.47
2025-03-02,425.0,434.9,425.0,430.0,1.82
2025-02-27,422.0,425.0,415.0,422.3,1.86
2025-02-25,423.0,424.0,412.8,414.6,-1.26
2025-02-24,420.2,459.0,418.0,419.9,0.07
2025-02-23,422.0,425.0,415.0,419.6,-0.62
2025-02-20,425.2,428.0,422.1,422.2,-0.66
2025-02-18,435.5,443.0,424.0,425.0,-0.47
2025-02-17,437.5,443.0,427.0,427.0,-2.29
2025-02-16,430.0,460.0,424.0,437.0,1.63
2025-02-13,440.0,448.8,428.5,430.0,-3.37
2025-02-12,487.0,487.0,438.6,445.0,-8.68
2025-02-11,445.0,487.3,437.0,487.3,10.0
2025-02-10,457.9,457.9,438.6,443.0,-1.34
2025-02-09,456.0,487.0,447.0,449.0,-1.32
2025-02-06,466.1,468.9,452.0,455.0,-0.44
2025-02-05,463.3,466.0,454.1,457.0,-1.36
2025-02-04,478.0,478.0,462.5,463.3,-1.43
2025-02-03,462.0,480.0,462.0,470.0,1.84
2025-02-02,448.0,469.1,448.0,461.5,4.04
2025-01-28,444.0,450.0,442.1,443.6,0.36
2025-01-27,450.0,450.5,441.1,442.0,-0.25
2025-01-26,447.0,453.0,442.0,443.1,-1.51
2025-01-23,450.0,456.0,445.0,449.9,0.09
2025-01-22,446.0,455.9,445.0,449.5,0.33
2025-01-21,450.0,453.2,444.4,448.0,0.0
2025-01-20,445.0,452.0,444.0,448.0,1.4
2025-01-19,450.0,450.8,440.0,441.8,-1.82
2025-01-16,463.0,464.4,446.4,450.0,-1.96
2025-01-15,447.7,464.0,430.1,459.0,4.56
2025-01-13,434.0,441.9,426.5,439.0,0.94
2025-01-12,440.0,440.0,433.0,434.9,-0.98
2025-01-09,444.8,444.8,431.0,439.2,0.71
2025-01-08,440.0,445.7,436.0,436.1,-1.78
2025-01-07,441.0,452.0,441.0,444.0,-1.11
2025-01-06,448.0,455.0,445.0,449.0,0.22
2025-01-05,443.5,455.0,435.1,448.0,3.01
2025-01-02,442.5,442.5,426.2,434.9,0.23
2025-01-01,425.0,435.7,425.0,433.9,0.21
2024-12-31,420.0,438.0,413.1,433.0,3.1
2024-12-29,424.0,428.1,419.7,420.0,-2.23
2024-12-26,438.1,438.1,429.1,429.6,-1.92
2024-12-24,441.0,445.0,434.1,438.0,0.62
2024-12-23,436.0,443.0,429.0,435.3,1.68
2024-12-22,428.1,438.5,425.5,428.1,-1.36
2024-12-19,445.0,450.0,434.0,434.0,-3.25
2024-12-18,449.0,476.0,440.0,448.6,-0.09
2024-12-17,443.0,457.0,440.0,449.0,1.35
2024-12-16,450.2,451.0,440.0,443.0,-2.44
2024-12-12,456.0,472.0,454.0,454.1,-2.34
2024-12-11,460.0,469.9,454.3,465.0,1.53
2024-12-10,477.0,477.0,458.0,458.0,-2.14
2024-12-09,471.1,502.0,467.0,468.0,-1.27
2024-12-08,483.0,492.0,470.0,474.0,-1.56
2024-12-05,471.0,527.0,471.0,481.5,0.35
2024-12-04,467.0,492.0,467.0,479.8,2.52
2024-12-03,466.0,474.9,460.2,468.0,2.38
2024-12-02,465.0,466.9,455.0,457.1,-0.41
2024-12-01,459.0,472.9,451.1,459.0,-1.29
2024-11-28,489.0,489.0,461.0,465.0,-3.13
2024-11-27,465.0,495.0,464.0,480.0,4.58
2024-11-26,456.0,465.0,453.0,459.0,2.66
2024-11-25,458.0,462.9,446.1,447.1,-0.89
2024-11-24,463.9,472.0,451.0,451.1,-0.84
2024-11-21,445.7,464.8,435.0,454.9,4.1
2024-11-20,426.0,437.0,419.0,437.0,3.55
2024-11-19,445.3,445.3,420.3,422.0,-3.34
2024-11-17,449.9,456.9,433.0,436.6,-1.04
2024-11-14,414.1,450.0,414.1,441.2,6.96
2024-11-13,415.0,424.0,411.1,412.5,-0.6
2024-11-12,413.0,427.0,408.3,415.0,0.73
2024-11-11,425.0,429.1,410.0,412.0,-2.6
2024-11-10,405.0,425.0,402.0,423.0,4.96
2024-11-06,417.0,418.0,402.1,403.0,-1.71
2024-11-05,384.5,411.0,384.5,410.0,8.75
