date,open,high,low,close,volume
2026-04-05,472.00,472.00,452.00,452.00,-4.64
2026-04-02,477.70,480.00,470.00,474.00,-0.63
2026-04-01,499.00,499.00,473.00,477.00,-2.85
2026-03-31,483.10,492.70,480.00,491.00,1.2
2026-03-30,486.10,495.00,485.10,485.20,-1.58
2026-03-29,512.00,512.00,491.10,493.00,-3.33
2026-03-26,500.20,512.00,496.00,510.00,1.98
2026-03-25,509.00,510.50,499.00,500.10,-1.75
2026-03-24,507.00,514.00,506.50,509.00,-0.41
2026-03-23,515.00,515.00,500.00,511.10,-1.52
2026-03-22,514.00,524.20,505.00,519.00,0.97
2026-03-19,492.00,515.00,490.00,514.00,4.68
2026-03-17,488.80,498.00,484.00,491.00,0.45
2026-03-16,490.00,499.20,488.80,488.80,-1.25
2026-03-15,504.00,512.00,495.00,495.00,-1.79
2026-03-12,500.00,504.00,500.00,504.00,0.7
2026-03-11,511.00,517.00,499.00,500.50,-2.25
2026-03-10,540.00,540.00,500.00,512.00,-4.58
2026-03-09,497.60,536.60,497.60,536.60,9.98
2026-03-03,465.00,488.50,465.00,487.90,3.37
2026-03-01,468.00,474.90,467.00,472.00,-0.17
2026-02-26,476.00,476.00,468.20,472.80,0.38
2026-02-25,472.00,478.00,468.00,471.00,-0.21
2026-02-24,466.00,473.00,466.00,472.00,0.85
2026-02-23,473.00,473.00,466.00,468.00,0.0
2026-02-22,470.00,475.60,466.00,468.00,-0.91
2026-02-17,472.00,477.50,472.00,472.30,0.06
2026-02-16,472.00,483.00,469.00,472.00,0.0
2026-02-12,481.00,485.00,472.00,472.00,-1.65
2026-02-11,490.10,490.10,477.00,479.90,-0.12
2026-02-10,485.00,487.40,478.00,480.50,-0.91
2026-02-09,492.90,492.90,479.00,484.90,-1.62
2026-02-08,500.00,506.60,485.20,492.90,-0.82
2026-02-05,501.30,505.40,497.00,497.00,-0.52
2026-02-04,505.00,510.00,495.20,499.60,-0.08
2026-02-03,480.00,519.00,479.00,500.00,4.17
2026-02-02,480.50,485.00,480.00,480.00,-0.41
2026-02-01,490.00,495.00,480.00,482.00,-0.62
2026-01-29,487.00,495.50,484.10,485.00,-0.21
2026-01-28,481.40,493.60,481.40,486.00,-0.41
