date,open,high,low,close,symbol
2024-07-25,390.7,392.0,383.0,390.1,NGPL
2024-07-28,397.8,400.0,378.3,397.0,NGPL
2024-07-29,397.0,432.0,395.3,420.0,NGPL
2024-07-30,420.0,451.0,417.0,442.0,NGPL
2024-07-31,443.0,455.0,429.0,435.0,NGPL
2024-08-01,435.0,436.5,418.0,424.0,NGPL
2024-08-05,423.0,448.7,411.6,441.0,NGPL
2024-08-06,449.2,449.2,415.1,417.0,NGPL
2024-08-07,422.0,454.0,412.0,453.0,NGPL
2024-08-08,453.0,484.0,453.0,469.9,NGPL
2024-08-11,470.0,485.8,465.0,473.3,NGPL
2024-08-12,482.7,497.6,476.1,488.0,NGPL
2024-08-13,494.0,494.0,465.0,472.0,NGPL
2024-08-14,480.0,483.3,465.0,481.0,NGPL
2024-08-15,490.0,529.0,482.0,500.2,NGPL
2024-08-18,510.0,515.0,490.0,502.1,NGPL
2024-08-21,509.8,521.2,490.0,509.0,NGPL
2024-08-22,510.0,530.0,506.0,520.0,NGPL
2024-08-25,520.0,524.9,499.0,499.0,NGPL
2024-08-27,508.9,508.9,473.0,475.0,NGPL
2024-08-28,480.0,494.0,468.0,481.0,NGPL
2024-08-29,488.8,488.8,458.5,467.0,NGPL
2024-09-01,464.0,480.0,458.0,460.0,NGPL
2024-09-02,469.2,498.7,458.0,484.6,NGPL
2024-09-03,490.0,495.0,477.0,480.0,NGPL
2024-09-04,484.0,484.0,456.0,456.0,NGPL
2024-09-05,459.0,465.1,445.0,452.1,NGPL
2024-09-08,461.0,465.0,443.0,444.0,NGPL
2024-09-09,444.0,447.5,425.0,429.0,NGPL
2024-09-10,437.0,444.0,421.0,424.1,NGPL
2024-09-11,432.5,435.0,422.0,422.1,NGPL
2024-09-12,425.1,439.9,425.1,439.0,NGPL
2024-09-15,445.0,480.4,442.0,450.0,NGPL
2024-09-16,458.0,458.0,434.0,445.0,NGPL
2024-09-18,445.0,463.9,435.3,446.0,NGPL
2024-09-22,454.9,470.0,445.1,450.1,NGPL
2024-09-23,446.0,451.1,426.0,433.0,NGPL
2024-09-24,430.1,437.9,422.0,423.0,NGPL
2024-09-25,431.4,440.0,422.3,437.7,NGPL
2024-09-26,446.4,446.4,424.1,425.5,NGPL
2024-09-29,418.0,425.6,407.0,421.0,NGPL
2024-09-30,420.0,428.0,415.0,421.1,NGPL
