date,open,high,low,close,symbol
2025-08-21,1055.0,1056.5,1055.0,1056.5,SDBD87
2025-08-26,1077.5,1077.5,1077.5,1077.5,SDBD87
2025-09-01,1070.0,1070.0,1070.0,1070.0,SDBD87
2025-09-02,1063.0,1063.0,1063.0,1063.0,SDBD87
2025-09-03,1063.0,1063.0,1063.0,1070.0,SDBD87
2025-09-04,1070.0,1070.0,1070.0,1070.0,SDBD87
2025-09-08,1080.0,1080.0,1080.0,1080.0,SDBD87
2025-09-23,1058.5,1069.2,1058.4,1069.2,SDBD87
2025-10-08,1090.5,1145.0,1090.5,1145.0,SDBD87
2025-10-09,1123.0,1123.0,1123.0,1123.0,SDBD87
2025-10-12,1130.0,1130.0,1130.0,1130.0,SDBD87
2025-10-13,1152.0,1165.0,1152.0,1165.0,SDBD87
2025-10-30,1165.0,1165.0,1165.0,1142.1,SDBD87
2025-11-02,1142.1,1142.1,1122.0,1100.1,SDBD87
2025-11-03,1122.1,1144.5,1122.1,1126.0,SDBD87
2025-11-04,1126.0,1126.0,1126.0,1106.2,SDBD87
2025-11-12,1126.0,1148.5,1126.0,1126.1,SDBD87
2025-11-13,1148.6,1148.6,1148.6,1148.6,SDBD87
2025-11-16,1150.0,1150.0,1150.0,1150.0,SDBD87
2025-11-17,1171.0,1173.0,1171.0,1173.0,SDBD87
2025-11-18,1173.0,1173.0,1150.0,1173.0,SDBD87
2025-12-10,1196.2,1196.2,1196.2,1196.2,SDBD87
2025-12-11,1196.2,1196.2,1196.2,1149.0,SDBD87
2025-12-14,1131.0,1131.0,1131.0,1131.0,SDBD87
2025-12-15,1133.0,1133.0,1133.0,1133.0,SDBD87
2025-12-17,1137.0,1137.0,1137.0,1137.0,SDBD87
2025-12-18,1159.7,1182.8,1159.7,1182.8,SDBD87
2025-12-28,1162.1,1180.0,1162.1,1180.0,SDBD87
2025-12-31,1180.0,1180.0,1180.0,1180.0,SDBD87
2026-01-05,1157.0,1157.0,1157.0,1157.0,SDBD87
2026-01-06,1155.0,1155.0,1155.0,1155.0,SDBD87
2026-01-08,1155.0,1155.0,1155.0,1155.0,SDBD87
2026-01-13,1178.1,1185.0,1178.1,1185.0,SDBD87
2026-01-18,1185.0,1185.0,1185.0,1161.3,SDBD87
2026-01-20,1138.1,1138.1,1138.1,1138.1,SDBD87
2026-01-27,1124.0,1124.0,1124.0,1124.0,SDBD87
2026-02-01,1124.0,1124.0,1124.0,1124.0,SDBD87
2026-02-04,1112.0,1112.0,1111.0,1111.0,SDBD87
2026-02-12,1132.0,1133.2,1132.0,1133.2,SDBD87
2026-02-16,1115.0,1115.0,1093.1,1093.1,SDBD87
2026-02-17,1113.0,1135.2,1113.0,1135.2,SDBD87
2026-02-22,1125.1,1125.2,1125.1,1125.1,SDBD87
2026-02-23,1125.0,1128.1,1125.0,1128.1,SDBD87
2026-02-24,1130.1,1130.1,1130.1,1130.1,SDBD87
