date,open,high,low,close,symbol
2023-06-12,274.0,284.0,272.5,275.0,GRDBL
2023-06-13,275.0,291.0,275.0,285.1,GRDBL
2023-06-14,290.8,296.6,277.4,280.0,GRDBL
2023-06-15,285.6,291.3,275.0,278.5,GRDBL
2023-06-18,280.0,284.0,274.4,279.0,GRDBL
2023-06-19,284.0,291.7,282.0,288.0,GRDBL
2023-06-20,293.7,300.0,280.0,282.0,GRDBL
2023-06-21,287.6,295.5,264.6,279.9,GRDBL
2023-06-22,285.4,291.1,267.2,272.5,GRDBL
2023-06-25,277.9,290.5,277.9,287.0,GRDBL
2023-06-26,292.7,298.5,284.5,286.0,GRDBL
2023-06-27,289.0,302.0,289.0,301.9,GRDBL
2023-06-28,307.9,320.2,298.0,300.0,GRDBL
2023-07-02,306.0,306.0,291.0,291.0,GRDBL
2023-07-03,285.2,305.0,285.2,294.1,GRDBL
2023-07-04,299.9,305.0,288.4,298.0,GRDBL
2023-07-05,303.9,305.0,294.0,297.0,GRDBL
2023-07-06,300.0,306.0,292.0,299.0,GRDBL
2023-07-09,304.9,310.9,300.1,303.0,GRDBL
2023-07-10,309.0,309.0,299.0,303.9,GRDBL
2023-07-11,309.9,321.0,305.0,314.0,GRDBL
2023-07-12,317.0,320.2,314.1,318.0,GRDBL
2023-07-13,324.3,330.0,303.3,310.0,GRDBL
2023-07-16,316.2,316.2,300.0,306.0,GRDBL
2023-07-17,311.9,330.0,304.0,320.0,GRDBL
2023-07-18,326.4,331.0,315.0,319.9,GRDBL
2023-07-19,326.2,326.2,315.0,319.5,GRDBL
2023-07-20,325.0,325.0,316.0,317.9,GRDBL
2023-07-23,324.2,329.9,317.9,329.8,GRDBL
2023-07-24,323.5,335.0,317.1,324.0,GRDBL
2023-07-25,329.9,329.9,308.7,319.0,GRDBL
2023-07-26,322.9,340.1,307.1,340.0,GRDBL
2023-07-27,333.2,337.0,324.0,326.0,GRDBL
2023-07-30,332.0,332.0,295.8,314.0,GRDBL
2023-07-31,320.2,331.5,312.5,315.0,GRDBL
2023-08-01,321.3,333.5,310.0,315.9,GRDBL
2023-08-02,319.0,326.4,309.7,326.3,GRDBL
2023-08-03,326.0,331.0,319.1,320.0,GRDBL
2023-08-06,314.0,338.1,304.3,309.0,GRDBL
2023-08-07,314.0,325.0,309.7,315.0,GRDBL
2023-08-08,310.0,326.0,309.7,310.5,GRDBL
2023-08-09,316.7,327.0,304.3,327.0,GRDBL
2023-08-10,333.4,333.4,304.5,310.0,GRDBL
2023-08-13,316.2,327.5,316.2,320.7,GRDBL
2023-08-14,327.1,331.0,318.8,324.9,GRDBL
2023-08-15,331.0,332.0,310.1,318.1,GRDBL
2023-08-16,324.0,324.0,309.1,310.0,GRDBL
2023-08-17,316.2,329.0,304.2,318.8,GRDBL
2023-08-20,312.5,319.9,310.0,310.0,GRDBL
