date,open,high,low,close,symbol
2023-11-21,129.0,129.0,126.1,126.8,NHPC
2023-11-22,126.0,129.3,126.0,128.3,NHPC
2023-11-23,127.9,133.0,126.3,131.9,NHPC
2023-11-26,132.0,135.6,132.0,134.2,NHPC
2023-11-27,134.0,138.9,133.5,134.0,NHPC
2023-11-28,135.0,138.0,133.0,134.0,NHPC
2023-11-29,136.6,136.6,131.0,132.0,NHPC
2023-11-30,134.5,134.5,127.0,128.4,NHPC
2023-12-03,128.5,130.9,127.4,130.0,NHPC
2023-12-04,131.0,132.4,129.1,130.2,NHPC
2023-12-05,131.0,134.0,131.0,134.0,NHPC
2023-12-06,132.3,135.4,132.3,132.6,NHPC
2023-12-07,134.0,135.9,132.0,135.9,NHPC
2023-12-10,138.6,148.8,138.6,147.8,NHPC
2023-12-11,150.7,157.0,140.3,146.9,NHPC
2023-12-12,147.0,150.7,144.0,146.6,NHPC
