date,open,high,low,close,symbol
2025-03-18,546.0,550.0,536.1,544.0,KPCL
2025-03-19,544.0,549.9,535.0,547.0,KPCL
2025-03-20,557.5,557.5,545.0,545.24,KPCL
2025-03-23,537.1,550.0,519.0,519.77,KPCL
2025-03-24,521.0,539.4,515.0,525.63,KPCL
2025-03-25,525.0,525.0,506.0,511.66,KPCL
2025-03-26,519.8,522.0,507.7,519.0,KPCL
2025-03-27,510.0,526.0,510.0,521.71,KPCL
2025-03-30,527.0,540.0,521.0,528.34,KPCL
2025-04-01,535.0,535.0,519.0,521.0,KPCL
2025-04-02,514.0,530.0,514.0,524.41,KPCL
2025-04-03,533.1,533.1,520.0,524.25,KPCL
2025-04-07,524.0,534.0,514.0,515.39,KPCL
2025-04-08,508.0,524.0,508.0,519.14,KPCL
2025-04-09,528.0,540.0,526.2,531.46,KPCL
2025-04-10,521.0,530.0,520.0,522.06,KPCL
2025-04-13,532.0,532.0,515.1,520.87,KPCL
2025-04-15,531.0,535.0,521.0,534.08,KPCL
2025-04-16,534.9,562.0,530.0,555.81,KPCL
2025-04-17,556.0,600.0,551.2,554.85,KPCL
2025-04-20,555.0,560.0,540.6,544.01,KPCL
2025-04-21,536.5,587.0,535.0,539.15,KPCL
2025-04-22,539.15,553.5,539.15,541.92,KPCL
2025-04-23,550.0,550.0,530.1,532.31,KPCL
2025-04-24,540.0,542.0,519.0,534.18,KPCL
2025-04-27,530.3,543.0,525.1,526.68,KPCL
2025-04-28,537.1,537.2,523.5,524.33,KPCL
2025-04-29,518.0,540.0,518.0,529.66,KPCL
2025-04-30,530.0,540.0,519.1,529.23,KPCL
2025-05-04,539.8,539.9,525.0,528.42,KPCL
2025-05-05,519.0,533.0,519.0,528.08,KPCL
2025-05-06,535.0,552.8,528.0,549.28,KPCL
2025-05-07,558.0,566.0,552.0,554.47,KPCL
2025-05-08,565.5,565.5,550.0,556.32,KPCL
2025-05-11,547.1,569.8,544.1,546.97,KPCL
2025-05-13,557.0,557.0,534.0,535.36,KPCL
2025-05-14,545.0,545.0,521.5,524.15,KPCL
2025-05-15,534.0,534.0,519.0,521.9,KPCL
2025-05-18,527.0,530.4,519.5,523.22,KPCL
2025-05-19,533.0,533.0,523.0,529.79,KPCL
2025-05-20,520.0,535.0,520.0,533.38,KPCL
2025-05-21,544.0,554.0,526.1,528.34,KPCL
2025-05-22,537.0,558.0,520.0,522.43,KPCL
2025-05-25,532.8,542.1,516.0,521.56,KPCL
2025-05-26,531.9,539.9,518.0,518.85,KPCL
2025-05-27,518.0,536.0,518.0,526.61,KPCL
2025-05-28,537.1,558.0,520.5,526.07,KPCL
2025-06-02,536.5,545.0,518.0,518.76,KPCL
2025-06-03,515.0,521.0,512.0,515.8,KPCL
2025-06-04,511.5,521.7,511.5,514.67,KPCL
2025-06-05,517.0,519.9,511.1,515.24,KPCL
2025-06-08,511.1,520.0,511.1,512.05,KPCL
2025-06-09,522.0,542.0,518.0,527.78,KPCL
2025-06-10,537.9,537.9,524.0,524.45,KPCL
2025-06-11,533.0,537.0,518.1,527.79,KPCL
2025-06-12,524.0,566.0,524.0,548.06,KPCL
2025-06-15,553.0,571.2,550.0,569.78,KPCL
2025-06-16,573.0,586.5,559.0,562.28,KPCL
2025-06-17,573.0,573.0,546.0,547.32,KPCL
2025-06-18,558.0,574.9,537.0,559.13,KPCL
2025-06-19,565.0,566.9,541.1,542.85,KPCL
2025-06-22,542.0,550.0,533.0,533.81,KPCL
2025-06-23,538.0,574.0,528.0,558.17,KPCL
2025-06-24,547.0,591.9,547.0,563.95,KPCL
2025-06-25,566.0,572.0,555.5,570.03,KPCL
2025-06-26,579.9,592.0,565.1,575.33,KPCL
2025-06-29,575.0,586.0,564.0,567.06,KPCL
2025-06-30,578.0,578.0,544.9,547.65,KPCL
2025-07-01,540.1,557.0,540.1,550.4,KPCL
2025-07-02,560.0,581.9,552.1,554.87,KPCL
2025-07-03,546.1,565.0,546.1,548.68,KPCL
2025-07-06,550.0,558.0,539.0,542.61,KPCL
2025-07-07,550.0,553.0,537.0,537.93,KPCL
2025-07-08,536.0,542.1,530.0,532.37,KPCL
2025-07-09,540.0,545.0,534.1,540.98,KPCL
2025-07-10,540.0,540.0,531.0,534.15,KPCL
2025-07-13,544.8,544.8,530.1,531.67,KPCL
2025-07-14,521.1,543.0,521.1,533.37,KPCL
2025-07-15,522.8,549.0,522.8,540.44,KPCL
2025-07-16,529.7,545.0,529.7,542.62,KPCL
2025-07-17,531.8,575.0,531.8,554.54,KPCL
2025-07-20,562.0,574.0,550.0,554.63,KPCL
2025-07-21,543.6,580.0,543.6,573.21,KPCL
2025-07-22,584.0,610.0,581.0,602.51,KPCL
2025-07-23,590.5,635.4,590.5,630.91,KPCL
2025-07-24,643.5,669.0,605.8,648.22,KPCL
2025-07-27,661.1,693.0,600.0,685.78,KPCL
2025-07-28,672.1,708.0,660.0,680.74,KPCL
2025-07-29,684.0,711.0,642.0,670.75,KPCL
2025-07-30,658.0,658.0,628.2,630.46,KPCL
2025-07-31,637.1,637.1,611.0,618.08,KPCL
2025-08-03,607.0,631.3,607.0,616.67,KPCL
2025-08-04,628.0,649.9,622.3,638.65,KPCL
2025-08-05,645.0,651.4,622.0,624.42,KPCL
2025-08-06,627.0,632.0,611.0,614.65,KPCL
2025-08-07,615.0,625.8,601.0,607.26,KPCL
2025-08-11,595.2,618.6,580.0,585.14,KPCL
2025-08-12,575.1,608.0,575.1,599.02,KPCL
2025-08-13,607.8,610.0,588.0,588.59,KPCL
2025-08-14,598.0,598.9,570.5,581.28,KPCL
2025-08-17,580.1,626.9,577.0,615.9,KPCL
2025-08-18,617.0,644.3,616.0,623.73,KPCL
2025-08-19,630.0,632.0,604.0,608.59,KPCL
2025-08-20,611.9,617.0,596.6,598.83,KPCL
2025-08-21,600.0,604.5,589.1,590.74,KPCL
2025-08-24,597.0,600.0,577.0,580.21,KPCL
2025-08-25,581.5,599.0,574.0,583.49,KPCL
2025-08-26,580.2,591.0,563.5,585.39,KPCL
2025-08-27,585.0,603.8,575.0,587.2,KPCL
2025-08-28,591.3,594.0,574.9,575.63,KPCL
2025-08-31,564.2,585.0,564.2,566.28,KPCL
2025-09-01,567.0,574.9,564.0,568.9,KPCL
2025-09-02,565.0,573.9,548.0,560.12,KPCL
2025-09-03,571.3,571.3,544.0,547.42,KPCL
2025-09-04,543.0,565.0,543.0,562.02,KPCL
2025-09-07,569.8,570.0,555.0,556.31,KPCL
2025-09-08,545.3,573.0,541.0,542.52,KPCL
2025-09-18,532.0,532.0,491.0,501.4,KPCL
2025-09-21,501.0,551.5,501.0,546.25,KPCL
2025-09-23,557.1,600.0,546.0,600.0,KPCL
2025-09-24,588.0,658.0,580.0,595.0,KPCL
2025-09-25,585.0,640.0,571.4,635.0,KPCL
2025-09-28,622.3,622.3,589.0,602.0,KPCL
2025-10-07,591.0,599.9,563.0,569.0,KPCL
2025-10-08,566.0,619.0,558.8,571.0,KPCL
2025-10-09,582.4,600.0,561.2,573.0,KPCL
2025-10-12,573.0,573.0,535.0,540.2,KPCL
2025-10-13,535.0,560.0,533.0,559.9,KPCL
2025-10-14,560.0,567.9,546.0,548.5,KPCL
2025-10-15,557.7,557.7,536.0,536.0,KPCL
2025-10-16,546.7,555.0,530.0,537.8,KPCL
2025-10-19,528.1,550.0,528.0,536.0,KPCL
2025-10-26,530.0,555.5,530.0,555.5,KPCL
2025-10-28,555.0,591.6,555.0,583.1,KPCL
2025-10-29,592.0,599.0,574.0,575.0,KPCL
