date,open,high,low,close,symbol
2022-10-19,500.0,510.0,478.3,478.3,GUFL
2022-10-20,474.0,498.0,474.0,483.0,GUFL
2022-10-23,492.5,494.9,483.1,489.9,GUFL
2022-10-31,499.6,509.0,492.0,500.0,GUFL
2022-11-01,510.0,535.0,499.8,530.0,GUFL
2022-11-02,535.0,560.0,521.0,543.0,GUFL
2022-11-03,533.1,555.9,533.1,538.0,GUFL
2022-11-06,547.0,565.0,527.4,565.0,GUFL
2022-11-07,555.0,584.4,555.0,559.0,GUFL
2022-11-08,550.0,576.0,550.0,562.0,GUFL
2022-11-09,570.0,575.0,524.0,529.0,GUFL
2022-11-10,525.1,540.6,509.0,510.0,GUFL
2022-11-13,512.0,527.0,505.0,526.0,GUFL
2022-11-14,519.0,548.0,512.1,540.0,GUFL
2022-11-15,550.8,556.0,523.1,525.2,GUFL
2022-11-16,535.0,543.6,524.3,540.0,GUFL
2022-11-17,535.5,555.0,535.5,541.1,GUFL
2022-11-22,550.0,552.0,531.1,532.2,GUFL
2022-11-23,527.0,542.0,526.0,533.0,GUFL
2022-11-24,522.4,545.0,522.4,544.0,GUFL
2022-11-27,538.0,554.8,538.0,551.0,GUFL
2022-11-28,551.0,566.0,540.0,542.0,GUFL
2022-11-29,540.0,554.0,535.0,548.0,GUFL
2022-11-30,540.1,553.7,540.1,546.0,GUFL
2022-12-01,545.0,556.5,542.0,545.0,GUFL
2022-12-04,548.9,553.0,538.1,540.5,GUFL
2022-12-05,546.0,546.5,525.0,526.8,GUFL
2022-12-06,522.3,535.0,522.3,529.9,GUFL
2022-12-07,521.5,537.9,517.0,524.0,GUFL
2022-12-11,529.0,529.0,509.6,510.0,GUFL
2022-12-12,518.0,525.0,510.0,524.0,GUFL
2022-12-13,513.6,530.0,513.6,518.0,GUFL
2022-12-14,528.3,528.3,514.0,522.0,GUFL
2022-12-15,511.7,521.0,509.0,515.0,GUFL
2022-12-18,510.0,513.9,497.0,500.0,GUFL
2022-12-19,510.0,520.0,499.5,504.9,GUFL
2022-12-20,502.0,517.0,500.0,500.0,GUFL
2022-12-21,495.0,510.0,495.0,501.0,GUFL
2022-12-22,495.0,496.9,490.0,490.0,GUFL
2022-12-26,499.8,539.0,499.8,539.0,GUFL
2022-12-27,540.0,575.0,540.0,567.1,GUFL
2022-12-28,568.0,578.4,550.0,559.0,GUFL
2022-12-29,550.1,588.0,550.0,588.0,GUFL
2023-01-01,595.0,607.0,566.0,589.0,GUFL
2023-01-02,577.3,598.9,571.0,590.0,GUFL
2023-01-03,600.0,600.0,571.1,575.0,GUFL
2023-01-04,566.1,600.0,566.1,599.0,GUFL
2023-01-05,603.0,609.0,585.0,595.0,GUFL
2023-01-08,606.9,630.0,588.0,624.9,GUFL
2023-01-09,613.0,633.5,612.0,629.0,GUFL
2023-01-10,620.0,652.0,588.1,603.0,GUFL
2023-01-12,615.0,639.0,577.0,579.9,GUFL
2023-01-17,579.9,608.0,571.0,600.9,GUFL
2023-01-18,590.0,613.0,586.0,599.8,GUFL
2023-01-19,611.0,611.0,583.1,586.0,GUFL
2023-01-23,597.7,620.0,583.1,585.0,GUFL
2023-01-24,585.0,595.0,572.0,593.1,GUFL
2023-01-25,582.5,617.0,582.5,605.0,GUFL
2023-01-26,616.8,616.8,593.0,600.0,GUFL
2023-01-29,588.8,598.0,581.0,583.0,GUFL
2023-01-30,579.0,583.0,566.5,568.1,GUFL
2023-01-31,561.2,571.0,555.0,564.9,GUFL
2023-02-01,576.0,576.0,554.0,563.0,GUFL
2023-02-02,574.0,574.0,542.0,549.0,GUFL
2023-02-05,551.0,558.0,540.0,557.0,GUFL
2023-02-06,550.0,560.9,545.0,547.0,GUFL
2023-02-07,540.0,575.0,540.0,575.0,GUFL
2023-02-08,586.0,589.0,562.0,569.0,GUFL
2023-02-09,560.0,580.0,560.0,569.0,GUFL
2023-02-12,557.7,560.0,545.0,546.5,GUFL
2023-02-14,540.0,549.0,535.7,541.0,GUFL
2023-02-15,545.0,548.7,530.0,532.0,GUFL
2023-02-16,540.0,540.0,522.0,528.0,GUFL
2023-02-20,528.0,531.0,515.0,517.2,GUFL
2023-02-22,527.5,540.0,518.5,539.0,GUFL
2023-02-23,540.0,540.0,518.4,522.8,GUFL
2023-02-26,512.4,540.0,496.0,540.0,GUFL
2023-02-27,549.0,549.0,513.0,520.0,GUFL
2023-02-28,530.4,530.4,517.6,529.9,GUFL
2023-03-01,520.0,525.0,515.0,518.9,GUFL
2023-03-02,509.0,515.0,506.1,507.0,GUFL
2023-03-05,510.0,513.0,495.0,495.1,GUFL
2023-03-07,505.0,510.0,498.0,504.9,GUFL
2023-03-09,510.0,530.0,510.0,525.0,GUFL
2023-03-12,535.5,535.5,511.1,512.9,GUFL
2023-03-13,517.2,517.2,506.0,510.1,GUFL
2023-03-14,508.0,520.0,508.0,517.0,GUFL
2023-03-15,512.0,515.0,505.0,507.0,GUFL
2023-03-16,517.0,517.0,506.0,510.0,GUFL
2023-03-19,500.1,513.0,500.1,509.5,GUFL
2023-03-20,503.0,519.1,503.0,517.9,GUFL
2023-03-22,513.0,522.0,506.5,506.5,GUFL
2023-03-23,506.1,510.0,500.0,504.0,GUFL
2023-03-26,510.0,510.9,496.0,496.0,GUFL
2023-03-27,500.0,508.0,490.1,508.0,GUFL
2023-03-28,511.0,519.8,506.5,510.0,GUFL
2023-03-29,509.0,510.0,503.2,506.0,GUFL
2023-03-30,510.0,514.0,500.0,502.0,GUFL
2023-04-02,507.0,512.0,494.0,494.0,GUFL
2023-04-03,491.0,495.0,490.0,495.0,GUFL
2023-04-04,493.0,500.0,488.0,494.0,GUFL
2023-04-05,495.0,499.0,488.0,496.0,GUFL
2023-04-06,496.1,496.1,481.5,485.0,GUFL
2023-04-09,480.0,487.0,473.1,480.0,GUFL
2023-04-10,485.0,488.0,470.4,483.0,GUFL
2023-04-11,485.0,494.0,485.0,494.0,GUFL
2023-04-12,503.0,525.0,500.0,524.8,GUFL
2023-04-13,525.0,530.0,499.8,514.1,GUFL
2023-04-16,514.5,514.5,502.1,509.0,GUFL
2023-04-17,518.5,518.5,500.0,500.0,GUFL
2023-04-18,497.0,501.0,486.2,489.0,GUFL
2023-04-19,490.0,499.0,480.0,493.0,GUFL
2023-04-20,484.0,510.0,484.0,490.0,GUFL
2023-04-23,483.1,494.0,482.1,483.1,GUFL
2023-04-24,482.0,495.0,482.0,487.2,GUFL
2023-04-25,480.0,498.0,480.0,493.9,GUFL
2023-04-26,503.0,503.7,488.0,492.9,GUFL
2023-04-27,485.0,494.0,480.1,480.1,GUFL
2023-04-30,481.1,489.7,478.1,480.0,GUFL
2023-05-02,489.0,489.0,476.0,477.0,GUFL
2023-05-03,471.0,487.0,471.0,482.0,GUFL
2023-05-04,475.0,491.0,475.0,485.9,GUFL
2023-05-07,476.2,487.0,471.1,480.0,GUFL
2023-05-08,471.1,480.0,467.0,474.0,GUFL
2023-05-09,465.0,483.0,465.0,480.0,GUFL
2023-05-10,475.0,483.5,474.5,480.0,GUFL
2023-05-11,472.0,484.0,471.0,473.5,GUFL
2023-05-14,470.1,480.0,465.0,465.2,GUFL
2023-05-15,474.0,474.0,454.0,463.9,GUFL
2023-05-16,456.0,467.8,456.0,467.8,GUFL
2023-05-17,461.1,482.9,461.1,479.9,GUFL
2023-05-18,470.4,500.0,470.4,499.9,GUFL
2023-05-21,500.0,505.0,481.0,485.0,GUFL
2023-05-22,485.0,498.0,478.0,489.9,GUFL
2023-05-23,480.2,519.0,480.2,518.9,GUFL
2023-05-24,520.0,520.0,508.1,519.0,GUFL
2023-05-28,518.0,525.0,497.0,510.0,GUFL
