date,open,high,low,close,symbol
2023-03-28,325.0,328.0,315.6,320.0,SIFC
2023-03-29,320.0,323.0,316.0,322.0,SIFC
2023-03-30,321.0,323.9,315.0,318.0,SIFC
2023-04-02,321.0,321.1,310.0,314.0,SIFC
2023-04-03,316.0,316.0,307.3,311.4,SIFC
2023-04-04,317.0,317.0,306.2,313.9,SIFC
2023-04-05,310.0,315.0,308.0,315.0,SIFC
2023-04-06,319.9,319.9,306.0,306.0,SIFC
2023-04-09,300.2,306.0,295.0,300.0,SIFC
2023-04-10,304.8,309.8,300.0,302.0,SIFC
2023-04-11,308.0,309.0,303.0,309.0,SIFC
2023-04-12,312.9,327.8,312.9,325.0,SIFC
2023-04-13,325.0,330.0,318.0,319.9,SIFC
2023-04-16,319.0,328.4,316.0,321.0,SIFC
2023-04-17,318.0,318.0,308.4,314.0,SIFC
2023-04-18,310.0,315.0,309.2,310.6,SIFC
2023-04-19,316.8,318.0,310.5,316.0,SIFC
2023-04-20,315.0,315.0,308.7,308.7,SIFC
2023-04-23,305.1,305.4,303.0,305.0,SIFC
2023-04-24,305.0,311.0,305.0,311.0,SIFC
2023-04-25,310.0,315.0,307.5,314.9,SIFC
2023-04-26,312.0,312.0,308.7,308.7,SIFC
2023-04-27,308.0,310.0,305.0,305.0,SIFC
2023-04-30,301.0,307.0,301.0,304.9,SIFC
2023-05-02,304.0,308.0,302.1,304.9,SIFC
2023-05-03,300.0,309.0,299.5,309.0,SIFC
2023-05-04,303.1,309.0,303.1,309.0,SIFC
2023-05-07,302.9,311.8,301.1,311.8,SIFC
2023-05-08,305.6,307.8,300.0,307.8,SIFC
2023-05-09,307.8,309.9,302.0,302.0,SIFC
2023-05-10,296.3,306.0,296.3,305.9,SIFC
2023-05-11,310.0,310.0,301.1,303.0,SIFC
2023-05-14,303.0,303.0,300.0,301.0,SIFC
2023-05-15,300.1,301.9,296.0,300.0,SIFC
2023-05-16,295.0,304.7,295.0,304.7,SIFC
2023-05-17,307.3,311.9,304.0,311.9,SIFC
2023-05-18,310.0,318.1,310.0,310.4,SIFC
2023-05-21,313.0,316.6,306.1,312.0,SIFC
2023-05-22,306.0,324.0,306.0,317.4,SIFC
2023-05-23,322.0,330.0,315.0,324.0,SIFC
2023-05-24,317.6,325.0,317.6,322.0,SIFC
2023-05-28,317.1,326.0,311.6,314.8,SIFC
2023-05-30,309.0,315.0,300.1,311.0,SIFC
2023-05-31,305.0,309.9,293.2,300.0,SIFC
2023-06-01,297.1,303.9,294.0,300.0,SIFC
2023-06-04,305.0,313.9,305.0,308.8,SIFC
2023-06-05,305.0,314.9,302.7,305.0,SIFC
2023-06-06,302.1,316.0,302.1,312.8,SIFC
2023-06-07,315.8,319.0,309.7,309.7,SIFC
2023-06-08,307.1,312.0,307.0,308.3,SIFC
2023-06-11,314.0,331.5,308.5,328.9,SIFC
2023-06-12,328.9,336.0,325.0,329.4,SIFC
2023-06-13,330.0,339.9,325.0,338.2,SIFC
2023-06-14,335.0,356.0,333.2,340.0,SIFC
2023-06-15,337.0,342.0,332.1,340.0,SIFC
2023-06-18,345.0,353.7,338.1,352.9,SIFC
2023-06-19,356.9,374.0,346.0,365.9,SIFC
2023-06-20,367.0,370.0,343.9,343.9,SIFC
2023-06-21,349.9,350.0,335.0,335.0,SIFC
2023-06-22,341.7,347.0,333.3,333.3,SIFC
2023-06-25,330.1,360.0,327.0,354.0,SIFC
2023-06-26,360.9,374.0,360.0,365.0,SIFC
2023-06-27,371.9,389.8,364.9,386.0,SIFC
2023-06-28,393.0,393.0,367.0,370.0,SIFC
2023-07-02,367.0,375.0,364.0,368.0,SIFC
2023-07-03,373.5,374.7,361.0,362.0,SIFC
2023-07-04,368.9,369.0,357.0,367.0,SIFC
2023-07-05,374.0,374.0,356.0,358.0,SIFC
2023-07-06,356.0,365.0,352.0,358.0,SIFC
2023-07-09,360.0,379.0,360.0,370.0,SIFC
2023-07-10,377.4,389.5,372.0,386.0,SIFC
