date,open,high,low,close,symbol
2026-04-10,9.81,9.99,9.64,9.9,MNMF1
2026-04-13,9.72,9.95,9.72,9.86,MNMF1
2026-04-15,9.71,10.0,9.62,10.0,MNMF1
2026-04-16,9.87,9.95,9.85,9.9,MNMF1
2026-04-17,9.75,10.05,9.75,10.05,MNMF1
2026-04-20,9.8,10.05,9.61,9.82,MNMF1
2026-04-21,9.54,10.0,9.53,9.99,MNMF1
2026-04-22,9.7,9.7,9.5,9.55,MNMF1
2026-04-23,9.55,10.05,9.55,10.05,MNMF1
2026-04-24,9.9,10.0,9.9,9.93,MNMF1
2026-04-27,9.93,10.02,9.82,10.0,MNMF1
2026-04-28,10.0,10.0,9.55,9.89,MNMF1
2026-04-29,9.89,10.02,9.6,10.02,MNMF1
2026-04-30,9.72,10.0,9.72,9.85,MNMF1
2026-05-04,9.56,9.75,9.56,9.71,MNMF1
2026-05-05,9.42,9.7,9.42,9.7,MNMF1
2026-05-06,9.98,9.99,9.7,9.81,MNMF1
2026-05-07,9.8,9.81,9.72,9.72,MNMF1
2026-05-08,9.44,9.88,9.44,9.73,MNMF1
2026-05-11,9.75,10.04,9.75,9.9,MNMF1
2026-05-12,9.9,9.9,9.75,9.84,MNMF1
2026-05-13,10.0,10.02,9.75,9.82,MNMF1
2026-05-14,9.64,9.92,9.64,9.92,MNMF1
2026-05-15,9.7,10.08,9.7,10.0,MNMF1
2026-05-18,9.9,10.0,9.61,10.0,MNMF1
2026-05-19,9.71,9.76,9.71,9.76,MNMF1
2026-05-20,9.7,9.99,9.7,9.9,MNMF1
2026-05-21,9.75,10.03,9.74,10.0,MNMF1
2026-05-22,9.8,10.0,9.8,10.0,MNMF1
2026-05-25,9.9,10.0,9.9,9.96,MNMF1
2026-05-26,9.72,9.96,9.72,9.8,MNMF1
2026-05-27,9.73,10.03,9.73,10.01,MNMF1
2026-06-01,9.75,9.99,9.75,9.99,MNMF1
2026-06-02,9.73,10.0,9.73,9.85,MNMF1
2026-06-03,9.82,10.0,9.82,10.0,MNMF1
2026-06-04,9.82,9.99,9.82,9.99,MNMF1
2026-06-05,9.82,9.9,9.82,9.85,MNMF1
2026-06-08,9.82,9.9,9.82,9.85,MNMF1
