date,open,high,low,close,symbol
2022-08-23,1028.68,1028.68,1028.6,1028.6,PBLD84
2022-09-16,1008.1,1008.1,1008.1,1008.1,PBLD84
2022-09-22,988.0,988.0,907.3,908.0,PBLD84
2022-09-25,920.0,920.0,920.0,920.0,PBLD84
2022-09-27,902.0,903.0,902.0,903.0,PBLD84
2022-09-29,900.0,900.0,900.0,900.0,PBLD84
2022-10-11,882.0,882.0,875.0,875.0,PBLD84
2022-10-31,875.0,875.0,875.0,875.0,PBLD84
2022-11-09,870.0,870.0,870.0,870.0,PBLD84
2022-11-10,870.0,870.0,870.0,870.0,PBLD84
2022-11-30,887.4,887.4,887.4,887.4,PBLD84
2022-12-12,870.0,870.0,870.0,870.0,PBLD84
2022-12-21,871.0,871.0,871.0,871.0,PBLD84
2022-12-22,880.0,880.0,880.0,880.0,PBLD84
2022-12-27,870.0,880.0,870.0,880.0,PBLD84
2022-12-28,880.0,880.0,880.0,880.0,PBLD84
2022-12-29,880.0,880.0,880.0,880.0,PBLD84
2023-01-03,887.4,887.4,887.4,887.4,PBLD84
2023-01-04,905.0,905.1,905.0,905.1,PBLD84
2023-01-08,887.0,887.0,887.0,887.0,PBLD84
2023-01-25,870.0,870.0,870.0,870.0,PBLD84
2023-01-29,870.0,870.0,853.1,866.0,PBLD84
2023-02-01,851.0,851.0,851.0,851.0,PBLD84
2023-02-22,868.0,885.3,868.0,885.3,PBLD84
2023-02-23,902.9,902.9,902.9,902.9,PBLD84
2023-02-26,918.9,918.9,918.9,918.9,PBLD84
2023-03-07,901.0,901.0,901.0,901.0,PBLD84
2023-03-12,885.2,885.2,883.0,883.0,PBLD84
2023-03-16,890.0,890.0,890.0,890.0,PBLD84
2023-03-22,890.0,890.0,890.0,890.0,PBLD84
2023-03-26,890.0,890.0,890.0,890.0,PBLD84
2023-04-02,890.0,890.0,890.0,890.0,PBLD84
2023-04-05,890.0,890.0,890.0,890.0,PBLD84
2023-04-12,895.1,913.0,895.1,913.0,PBLD84
2023-04-30,901.0,903.0,901.0,902.0,PBLD84
2023-05-02,902.5,904.0,902.5,902.5,PBLD84
2023-05-04,905.0,905.0,901.0,901.0,PBLD84
2023-05-08,918.0,919.0,918.0,919.0,PBLD84
