date,open,high,low,close,symbol
2025-03-19,291.0,291.0,286.0,286.1,ADBL
2025-03-20,284.0,288.0,283.0,285.66,ADBL
2025-03-23,290.0,290.0,282.0,282.36,ADBL
2025-03-24,282.9,287.9,280.0,285.87,ADBL
2025-03-25,289.5,290.0,280.0,280.58,ADBL
2025-03-26,280.0,283.0,278.5,282.17,ADBL
2025-03-27,287.8,287.8,283.7,285.38,ADBL
2025-03-30,285.0,290.0,285.0,287.3,ADBL
2025-04-01,290.0,290.0,285.0,288.99,ADBL
2025-04-02,288.0,313.0,285.2,295.23,ADBL
2025-04-03,295.0,303.9,295.0,299.13,ADBL
2025-04-07,305.0,305.0,291.1,291.72,ADBL
2025-04-08,290.0,293.0,285.0,291.09,ADBL
2025-04-09,296.9,300.0,289.9,290.37,ADBL
2025-04-10,291.0,293.0,287.1,287.85,ADBL
2025-04-13,290.0,290.0,285.0,288.18,ADBL
2025-04-15,292.0,292.9,286.2,288.45,ADBL
2025-04-16,294.0,294.0,289.0,289.97,ADBL
2025-04-17,295.0,295.0,289.5,291.96,ADBL
2025-04-20,296.0,297.0,288.2,290.92,ADBL
2025-04-21,293.0,293.0,287.0,287.56,ADBL
2025-04-22,291.0,291.0,285.1,285.99,ADBL
2025-04-23,286.0,287.0,282.1,282.91,ADBL
2025-04-24,282.1,284.8,280.5,283.45,ADBL
2025-04-27,285.0,285.9,280.3,281.27,ADBL
2025-04-28,280.4,282.8,280.0,282.06,ADBL
2025-04-29,280.0,283.0,280.0,281.09,ADBL
2025-04-30,280.0,281.9,279.0,280.63,ADBL
2025-05-04,285.0,285.0,279.0,280.11,ADBL
2025-05-05,280.0,281.5,279.0,280.16,ADBL
2025-05-06,279.0,281.0,277.5,277.83,ADBL
2025-05-07,272.3,287.0,272.3,286.33,ADBL
2025-05-08,292.0,292.0,283.0,287.17,ADBL
2025-05-11,292.0,292.0,284.0,284.27,ADBL
2025-05-13,286.79,286.79,280.9,282.06,ADBL
2025-05-14,280.1,285.0,280.0,281.08,ADBL
2025-05-15,280.0,282.0,278.2,281.11,ADBL
2025-05-18,281.5,283.5,278.0,280.36,ADBL
2025-05-19,280.1,284.9,280.1,282.78,ADBL
2025-05-20,282.0,290.7,280.0,289.4,ADBL
2025-05-21,295.1,305.0,288.1,289.29,ADBL
2025-05-22,290.0,303.0,284.0,296.73,ADBL
2025-05-25,300.0,300.0,294.1,294.98,ADBL
2025-05-26,300.8,303.0,297.0,297.05,ADBL
2025-05-27,295.0,296.0,290.0,294.44,ADBL
2025-05-28,293.0,300.0,291.8,299.6,ADBL
2025-06-02,305.5,306.0,294.6,296.78,ADBL
2025-06-03,295.0,298.0,291.1,291.42,ADBL
2025-06-04,285.7,291.0,285.7,290.21,ADBL
2025-06-05,290.0,291.0,283.0,288.25,ADBL
