date,open,high,low,close,symbol
2024-07-31,243.0,260.0,241.2,249.5,RIDI
2024-08-01,254.4,261.1,245.0,246.0,RIDI
2024-08-05,247.0,257.0,241.1,250.0,RIDI
2024-08-06,255.0,258.0,231.0,233.0,RIDI
2024-08-07,230.0,248.5,230.0,245.0,RIDI
2024-08-08,246.0,266.2,246.0,258.3,RIDI
2024-08-11,263.4,284.1,260.0,284.1,RIDI
2024-08-12,289.7,300.0,284.0,291.0,RIDI
2024-08-13,291.0,291.0,278.0,285.0,RIDI
2024-08-14,285.0,310.0,273.0,297.0,RIDI
2024-08-15,300.0,311.0,297.0,300.0,RIDI
2024-08-18,294.0,300.0,281.0,281.0,RIDI
2024-08-21,286.6,290.9,273.5,273.6,RIDI
2024-08-22,279.0,287.0,273.6,277.5,RIDI
2024-08-25,277.5,280.0,265.0,268.0,RIDI
2024-08-27,268.0,268.0,243.1,245.0,RIDI
2024-08-28,247.0,268.0,247.0,255.0,RIDI
2024-08-29,260.1,265.0,248.0,256.0,RIDI
2024-09-01,260.0,261.1,246.0,248.1,RIDI
2024-09-02,253.0,270.0,246.0,270.0,RIDI
2024-09-03,275.0,276.0,259.7,263.0,RIDI
2024-09-04,268.2,268.2,251.0,255.0,RIDI
2024-09-05,256.0,256.0,243.5,246.0,RIDI
2024-09-08,250.9,255.8,245.0,245.5,RIDI
2024-09-09,249.0,250.4,234.0,236.0,RIDI
2024-09-10,238.7,242.7,229.5,229.5,RIDI
2024-09-11,230.0,234.8,227.0,228.0,RIDI
2024-09-12,230.0,244.0,227.0,242.0,RIDI
2024-09-15,246.8,255.0,235.0,239.0,RIDI
2024-09-16,238.0,238.6,228.5,230.6,RIDI
2024-09-18,231.1,237.0,228.5,235.0,RIDI
2024-09-22,239.7,248.0,232.2,235.0,RIDI
2024-09-23,234.0,235.0,225.4,228.0,RIDI
2024-09-24,228.0,231.5,216.0,217.0,RIDI
2024-09-25,218.0,226.4,214.1,226.4,RIDI
2024-09-26,230.0,230.9,216.7,219.0,RIDI
2024-09-29,215.0,220.0,210.0,214.9,RIDI
2024-09-30,215.0,219.3,214.0,219.0,RIDI
2024-10-01,214.7,237.0,211.0,236.0,RIDI
