date,open,high,low,close,symbol
2023-01-12,365.1,372.5,340.0,343.0,KSBBL
2023-01-17,345.0,360.0,339.0,351.1,KSBBL
2023-01-18,358.0,368.2,351.1,366.0,KSBBL
2023-01-19,365.0,374.9,360.7,365.0,KSBBL
2023-01-23,357.7,364.0,347.1,349.0,KSBBL
2023-01-24,342.3,352.0,339.0,350.0,KSBBL
2023-01-25,345.0,356.0,339.0,344.1,KSBBL
2023-01-26,350.0,350.0,338.0,339.0,KSBBL
2023-01-29,338.0,345.0,333.0,335.3,KSBBL
2023-01-30,332.0,338.5,323.1,325.0,KSBBL
2023-01-31,320.1,330.0,320.0,323.5,KSBBL
2023-02-01,324.0,333.0,324.0,328.9,KSBBL
2023-02-02,328.9,328.9,319.0,322.9,KSBBL
2023-02-05,322.0,327.0,317.1,324.5,KSBBL
2023-02-06,318.7,327.0,318.7,324.5,KSBBL
2023-02-07,326.0,343.0,326.0,343.0,KSBBL
2023-02-08,348.9,351.0,336.2,336.3,KSBBL
2023-02-09,336.3,343.9,335.0,342.0,KSBBL
2023-02-12,336.0,341.0,325.1,326.0,KSBBL
2023-02-14,329.9,330.0,325.1,326.0,KSBBL
2023-02-15,326.0,329.0,322.0,324.0,KSBBL
2023-02-16,321.1,326.9,318.4,318.5,KSBBL
2023-02-20,319.0,321.0,316.0,317.0,KSBBL
2023-02-22,318.0,329.0,318.0,329.0,KSBBL
2023-02-23,322.5,335.0,317.1,320.0,KSBBL
2023-02-26,319.0,327.0,308.0,323.9,KSBBL
2023-02-27,330.0,330.0,314.0,322.9,KSBBL
2023-02-28,323.5,324.0,319.0,320.0,KSBBL
2023-03-01,319.1,320.9,315.0,315.0,KSBBL
2023-03-02,315.0,316.0,310.0,311.0,KSBBL
2023-03-05,310.0,314.0,308.0,309.0,KSBBL
2023-03-07,314.9,319.0,309.0,316.0,KSBBL
2023-03-09,322.3,325.0,317.1,323.0,KSBBL
2023-03-12,327.9,327.9,315.0,315.0,KSBBL
2023-03-13,318.9,318.9,311.2,315.8,KSBBL
2023-03-14,316.0,320.0,310.4,314.0,KSBBL
