date,open,high,low,close,symbol
2023-11-20,680.0,687.9,653.1,687.9,LLBS
2023-11-21,674.2,700.0,674.2,680.0,LLBS
2023-11-22,678.0,678.0,651.3,664.3,LLBS
2023-11-23,664.0,664.0,645.1,655.0,LLBS
2023-11-26,642.0,654.9,640.0,654.8,LLBS
2023-11-27,655.0,655.0,641.7,650.0,LLBS
2023-11-28,637.0,637.5,621.0,625.0,LLBS
2023-11-29,625.0,630.0,620.0,625.0,LLBS
2023-11-30,613.0,624.0,599.8,617.1,LLBS
2023-12-03,604.8,654.7,583.1,642.9,LLBS
2023-12-04,630.1,645.0,617.5,639.0,LLBS
2023-12-05,626.3,638.0,580.0,637.0,LLBS
2023-12-06,624.3,644.0,624.3,638.0,LLBS
2023-12-07,637.9,638.0,612.0,637.0,LLBS
2023-12-10,637.0,675.0,637.0,675.0,LLBS
2023-12-11,688.5,742.0,633.7,690.0,LLBS
2023-12-12,676.2,738.0,663.0,711.0,LLBS
2023-12-13,701.0,721.9,676.3,721.9,LLBS
2023-12-14,727.0,727.0,650.0,726.5,LLBS
2023-12-17,712.0,721.9,676.0,721.9,LLBS
2023-12-18,708.0,765.0,695.0,744.0,LLBS
2023-12-19,740.0,740.0,711.0,737.0,LLBS
2023-12-20,751.7,751.7,722.3,728.0,LLBS
2023-12-21,717.0,742.4,700.0,729.0,LLBS
2023-12-24,730.0,738.0,711.0,724.0,LLBS
2023-12-27,710.0,724.0,696.1,709.8,LLBS
2023-12-28,705.0,705.0,670.0,670.0,LLBS
2024-01-01,683.4,737.0,663.5,713.9,LLBS
2024-01-02,728.1,785.2,673.1,785.0,LLBS
2024-01-03,800.7,800.7,730.0,745.0,LLBS
2024-01-04,759.0,789.5,731.1,740.9,LLBS
2024-01-07,752.0,752.0,706.0,750.0,LLBS
2024-01-08,745.0,755.0,710.0,730.0,LLBS
2024-01-09,730.0,750.0,715.4,750.0,LLBS
2024-01-10,735.0,770.0,735.0,742.2,LLBS
2024-01-11,742.2,742.2,728.3,742.0,LLBS
2024-01-14,756.8,761.6,745.0,758.0,LLBS
2024-01-16,743.1,790.0,743.1,775.2,LLBS
2024-01-17,790.0,810.0,751.0,785.0,LLBS
2024-01-18,783.0,801.0,765.0,801.0,LLBS
2024-01-21,810.0,819.0,785.0,812.9,LLBS
2024-01-22,814.0,819.9,760.1,780.0,LLBS
2024-01-23,764.4,779.0,755.6,755.6,LLBS
2024-01-24,765.9,817.7,756.0,773.9,LLBS
2024-01-25,760.1,785.0,745.0,772.0,LLBS
2024-01-28,760.0,774.0,757.0,774.0,LLBS
2024-01-29,789.0,789.0,765.0,775.0,LLBS
2024-01-30,782.0,782.0,753.2,753.2,LLBS
2024-01-31,760.0,768.0,752.7,763.8,LLBS
2024-02-01,774.0,774.0,741.9,758.5,LLBS
2024-02-04,760.0,769.0,745.0,769.0,LLBS
2024-02-05,755.3,771.0,755.3,771.0,LLBS
2024-02-06,771.0,786.0,765.0,780.0,LLBS
2024-02-07,788.0,788.0,776.0,783.9,LLBS
2024-02-08,768.5,783.8,768.5,774.0,LLBS
2024-02-11,774.0,785.0,761.2,765.0,LLBS
2024-02-12,765.0,772.0,760.0,772.0,LLBS
2024-02-13,756.6,768.9,742.0,768.9,LLBS
2024-02-14,755.0,770.0,753.9,770.0,LLBS
2024-02-15,778.9,779.9,764.0,775.0,LLBS
2024-02-18,765.0,773.1,745.8,773.1,LLBS
2024-02-20,758.0,785.0,745.0,755.0,LLBS
2024-02-21,770.0,770.1,755.0,756.6,LLBS
2024-02-22,755.0,755.0,752.0,752.3,LLBS
2024-02-25,752.0,767.0,737.3,764.9,LLBS
2024-02-26,762.1,769.0,755.0,769.0,LLBS
2024-02-27,775.0,775.0,747.0,747.0,LLBS
2024-02-28,736.0,761.9,735.1,750.0,LLBS
2024-02-29,735.1,760.0,720.0,735.0,LLBS
2024-03-03,737.0,737.0,730.0,734.0,LLBS
2024-03-05,720.1,778.0,720.1,749.0,LLBS
2024-03-06,760.0,760.0,748.0,750.0,LLBS
2024-03-07,760.0,768.9,751.0,768.9,LLBS
2024-03-10,780.0,821.0,770.5,798.5,LLBS
2024-03-12,814.0,849.0,799.0,849.0,LLBS
