date,open,high,low,close,symbol
2023-03-16,760.0,770.0,751.0,751.0,VLBS
2023-03-19,762.9,762.9,740.1,750.0,VLBS
2023-03-20,751.0,784.0,751.0,758.1,VLBS
2023-03-22,744.0,770.0,744.0,770.0,VLBS
2023-03-23,770.0,770.0,754.6,760.0,VLBS
2023-03-26,765.0,765.0,745.0,754.0,VLBS
2023-03-27,739.0,740.0,726.0,740.0,VLBS
2023-03-28,752.0,775.0,741.1,769.0,VLBS
2023-03-29,780.0,795.6,770.0,790.0,VLBS
2023-03-30,649.0,670.4,648.0,665.0,VLBS
2023-04-02,660.0,660.0,610.0,620.5,VLBS
2023-04-03,610.1,620.0,584.3,620.0,VLBS
2023-04-04,619.0,629.0,607.6,618.0,VLBS
2023-04-05,606.0,617.0,606.0,616.9,VLBS
2023-04-06,627.4,627.4,610.0,622.0,VLBS
2023-04-09,612.0,618.0,606.0,606.0,VLBS
2023-04-10,602.0,609.0,597.0,600.0,VLBS
2023-04-11,600.0,610.0,598.0,610.0,VLBS
2023-04-12,610.0,665.0,610.0,665.0,VLBS
2023-04-13,660.0,660.0,637.0,645.0,VLBS
2023-04-16,640.0,640.0,627.1,630.0,VLBS
2023-04-17,622.0,622.0,617.4,617.4,VLBS
2023-04-18,606.1,618.1,606.0,608.3,VLBS
2023-04-19,608.0,615.0,608.0,615.0,VLBS
2023-04-20,620.0,620.0,600.0,615.0,VLBS
2023-04-23,615.0,627.0,603.0,615.0,VLBS
2023-04-24,603.0,615.0,603.0,615.0,VLBS
2023-04-25,626.9,627.0,605.0,605.0,VLBS
2023-04-26,610.0,614.0,602.1,602.1,VLBS
2023-04-27,591.1,613.0,591.1,595.5,VLBS
2023-04-30,604.0,605.0,596.0,596.0,VLBS
2023-05-02,596.0,596.0,585.0,585.0,VLBS
2023-05-03,595.0,595.0,584.0,584.0,VLBS
2023-05-04,582.0,585.0,581.0,585.0,VLBS
2023-05-07,575.0,575.7,575.0,575.0,VLBS
2023-05-08,571.0,571.0,565.0,565.0,VLBS
2023-05-09,562.0,565.5,562.0,565.5,VLBS
2023-05-10,565.0,570.0,565.0,565.5,VLBS
2023-05-11,575.9,575.9,565.0,573.9,VLBS
