date,open,high,low,close,symbol
2025-07-15,9.99,10.15,9.91,9.91,RMF2
2025-07-16,9.8,10.1,9.8,10.08,RMF2
2025-07-17,9.91,10.29,9.91,10.06,RMF2
2025-07-20,10.0,10.26,10.0,10.26,RMF2
2025-07-21,10.3,10.4,10.06,10.1,RMF2
2025-07-22,10.29,10.38,10.2,10.35,RMF2
2025-07-23,10.16,10.35,10.16,10.34,RMF2
2025-07-24,10.17,10.34,10.17,10.34,RMF2
2025-07-27,10.2,10.34,10.2,10.24,RMF2
2025-07-28,10.2,10.2,10.16,10.2,RMF2
2025-07-29,10.25,10.33,10.13,10.23,RMF2
2025-07-30,10.23,10.41,10.21,10.28,RMF2
2025-07-31,10.28,10.48,10.19,10.3,RMF2
2025-08-03,10.2,10.58,10.2,10.23,RMF2
2025-08-04,10.43,10.43,10.15,10.32,RMF2
2025-08-05,10.52,10.52,10.13,10.16,RMF2
2025-08-06,10.1,10.3,10.1,10.29,RMF2
2025-08-07,10.15,10.31,10.15,10.31,RMF2
2025-08-11,10.12,10.35,10.12,10.35,RMF2
2025-08-12,10.15,10.3,10.15,10.3,RMF2
2025-08-13,10.49,10.49,10.16,10.3,RMF2
2025-08-14,10.11,10.33,10.11,10.3,RMF2
2025-08-17,10.49,10.49,10.33,10.43,RMF2
2025-08-18,10.24,10.43,10.23,10.25,RMF2
2025-08-19,10.3,10.35,10.2,10.2,RMF2
2025-08-20,10.4,10.4,10.2,10.35,RMF2
2025-08-21,10.4,10.4,10.18,10.2,RMF2
2025-08-24,10.11,10.39,10.11,10.24,RMF2
2025-08-25,8.78,8.95,8.78,8.95,RMF2
2025-08-26,8.8,9.17,8.8,9.07,RMF2
2025-08-27,8.92,9.1,8.92,9.1,RMF2
2025-08-28,9.28,9.28,9.0,9.02,RMF2
2025-08-31,9.0,9.18,8.99,9.1,RMF2
2025-09-01,8.97,9.1,8.97,9.0,RMF2
2025-09-02,9.18,9.25,9.01,9.09,RMF2
2025-09-03,8.97,9.19,8.97,9.04,RMF2
2025-09-04,9.01,9.19,9.01,9.1,RMF2
2025-09-07,9.02,9.16,9.02,9.16,RMF2
2025-09-08,9.01,9.19,8.85,9.19,RMF2
2025-09-21,9.02,9.19,8.85,9.0,RMF2
2025-09-23,8.82,9.18,8.82,9.18,RMF2
2025-09-24,9.12,9.12,9.12,9.12,RMF2
2025-09-25,9.3,9.3,9.2,9.2,RMF2
2025-09-28,9.36,9.36,9.05,9.05,RMF2
2025-10-07,9.23,9.23,8.87,8.87,RMF2
2025-10-08,9.0,9.04,8.9,9.0,RMF2
2025-10-09,8.9,9.18,8.9,9.05,RMF2
2025-10-12,9.05,9.22,9.04,9.17,RMF2
2025-10-13,8.99,9.0,8.9,8.99,RMF2
2025-10-14,8.87,8.87,8.87,8.87,RMF2
2025-10-15,8.9,9.11,8.9,9.11,RMF2
2025-10-16,9.12,9.12,8.95,8.95,RMF2
2025-10-26,8.95,8.95,8.95,8.95,RMF2
2025-10-28,9.12,9.12,9.12,9.12,RMF2
2025-10-29,9.12,9.12,9.0,9.0,RMF2
2025-10-30,9.1,9.16,9.04,9.04,RMF2
2025-11-02,9.05,9.1,9.05,9.1,RMF2
2025-11-03,9.05,9.1,9.05,9.1,RMF2
2025-11-04,9.07,9.2,9.07,9.12,RMF2
2025-11-06,9.03,9.04,9.03,9.04,RMF2
2025-11-09,9.04,9.07,8.9,8.9,RMF2
2025-11-10,8.91,8.91,8.91,8.91,RMF2
2025-11-13,9.08,9.08,8.99,8.99,RMF2
2025-11-16,8.86,8.87,8.84,8.84,RMF2
2025-11-17,9.01,9.07,8.85,9.07,RMF2
2025-11-18,8.91,9.07,8.9,9.07,RMF2
2025-11-19,9.2,9.2,9.1,9.1,RMF2
2025-11-20,8.92,9.0,8.9,8.9,RMF2
2025-11-23,8.86,8.86,8.86,8.86,RMF2
2025-11-24,8.85,8.85,8.85,8.85,RMF2
2025-11-25,9.02,9.02,8.91,8.91,RMF2
2025-11-26,8.95,9.17,8.95,9.17,RMF2
2025-11-27,9.15,9.25,9.15,9.25,RMF2
2025-11-30,9.07,9.25,9.07,9.25,RMF2
2025-12-01,9.08,9.1,9.08,9.1,RMF2
2025-12-02,9.27,9.27,9.09,9.27,RMF2
2025-12-03,9.12,9.28,9.12,9.28,RMF2
2025-12-07,9.12,9.12,9.12,9.12,RMF2
2025-12-08,9.1,9.3,9.1,9.3,RMF2
2025-12-09,9.21,9.43,9.21,9.35,RMF2
2025-12-10,9.27,9.35,9.27,9.35,RMF2
2025-12-15,9.17,9.18,9.17,9.18,RMF2
2025-12-16,9.07,9.09,9.07,9.09,RMF2
2025-12-17,9.06,9.27,9.06,9.27,RMF2
