date,open,high,low,close,symbol
2024-12-03,697.0,697.0,668.1,669.0,UAIL
2024-12-04,681.0,681.0,661.2,666.9,UAIL
2024-12-05,666.0,668.0,655.0,658.0,UAIL
2024-12-08,658.0,658.0,642.4,649.0,UAIL
2024-12-09,643.0,660.9,639.0,645.1,UAIL
2024-12-10,657.9,657.9,643.1,647.0,UAIL
2024-12-11,650.0,654.0,640.2,654.0,UAIL
2024-12-12,645.0,667.0,641.0,642.0,UAIL
2024-12-16,642.0,644.0,627.8,634.0,UAIL
2024-12-17,634.1,640.0,629.0,633.4,UAIL
2024-12-18,630.0,640.0,630.0,632.0,UAIL
2024-12-19,632.0,640.0,622.7,623.6,UAIL
2024-12-22,621.0,630.0,616.3,624.0,UAIL
2024-12-23,624.2,629.8,619.0,626.0,UAIL
2024-12-24,637.0,640.0,625.0,630.0,UAIL
2024-12-26,625.0,632.0,621.0,625.5,UAIL
2024-12-29,628.0,633.0,623.3,632.5,UAIL
2024-12-31,645.0,645.0,617.5,625.0,UAIL
2025-01-01,617.0,640.0,617.0,636.0,UAIL
2025-01-02,623.3,658.0,623.3,648.0,UAIL
2025-01-05,650.0,674.2,650.0,660.0,UAIL
2025-01-06,673.0,673.0,658.0,667.0,UAIL
2025-01-07,670.0,673.9,660.5,664.0,UAIL
2025-01-08,664.0,673.0,656.2,664.9,UAIL
2025-01-09,664.0,670.0,656.0,656.0,UAIL
2025-01-12,650.0,660.0,645.0,645.0,UAIL
2025-01-13,638.0,650.0,626.0,636.0,UAIL
2025-01-15,648.0,648.0,631.0,635.0,UAIL
2025-01-16,631.3,638.0,627.1,630.0,UAIL
2025-01-19,617.6,643.0,617.6,640.9,UAIL
2025-01-20,645.0,654.0,641.0,647.0,UAIL
2025-01-21,658.9,692.9,640.0,670.0,UAIL
2025-01-22,672.0,681.0,668.0,676.0,UAIL
2025-01-23,675.0,681.9,658.0,664.0,UAIL
2025-01-26,652.0,678.0,652.0,662.0,UAIL
2025-01-27,675.2,675.2,649.1,655.0,UAIL
2025-01-28,660.0,673.0,642.2,670.0,UAIL
2025-02-02,670.0,722.1,663.1,705.0,UAIL
2025-02-03,705.0,720.0,691.1,709.3,UAIL
2025-02-04,717.0,717.0,694.0,700.0,UAIL
2025-02-05,692.0,723.0,692.0,713.0,UAIL
