date,open,high,low,close,symbol
2024-08-01,292.0,303.0,282.5,284.9,MHNL
2024-08-05,289.0,313.3,286.2,313.3,MHNL
2024-08-06,319.5,331.0,294.0,300.0,MHNL
2024-08-07,300.0,314.0,295.0,310.0,MHNL
2024-08-08,315.0,324.9,305.0,309.0,MHNL
2024-08-11,311.0,330.0,307.0,325.0,MHNL
2024-08-12,325.0,339.0,325.0,330.3,MHNL
2024-08-13,329.0,336.9,319.1,326.0,MHNL
2024-08-14,320.0,358.6,318.0,358.6,MHNL
2024-08-15,351.5,379.0,350.0,360.0,MHNL
2024-08-18,366.9,366.9,333.0,337.0,MHNL
2024-08-21,335.0,347.0,325.0,328.0,MHNL
2024-08-22,328.0,345.0,321.5,330.0,MHNL
2024-08-25,327.0,336.0,310.0,315.0,MHNL
2024-08-27,314.0,320.0,301.0,301.0,MHNL
2024-08-28,307.0,316.2,295.0,297.2,MHNL
2024-08-29,292.0,303.7,292.0,298.0,MHNL
2024-09-01,303.0,310.0,295.0,299.0,MHNL
2024-09-02,304.9,321.0,301.0,318.0,MHNL
2024-09-03,319.0,320.0,308.9,315.0,MHNL
2024-09-04,315.0,315.0,298.0,302.9,MHNL
2024-09-05,306.0,306.0,282.2,295.0,MHNL
2024-09-08,300.0,312.1,290.0,290.0,MHNL
2024-09-09,295.8,303.0,281.0,281.0,MHNL
2024-09-10,286.6,293.0,280.0,285.0,MHNL
2024-09-11,290.7,296.0,278.0,280.0,MHNL
2024-09-12,278.0,292.0,278.0,292.0,MHNL
2024-09-15,297.8,302.0,280.1,282.0,MHNL
2024-09-16,285.0,285.0,271.0,278.1,MHNL
2024-09-18,280.0,280.0,265.0,272.9,MHNL
2024-09-22,278.0,282.9,268.0,274.0,MHNL
2024-09-23,279.0,279.4,262.0,266.9,MHNL
2024-09-24,262.6,272.0,257.8,257.8,MHNL
2024-09-25,260.0,266.8,255.0,264.0,MHNL
2024-09-26,269.2,271.5,257.0,262.0,MHNL
2024-09-29,256.8,265.0,239.0,243.1,MHNL
2024-09-30,238.3,246.0,234.0,243.0,MHNL
2024-10-01,246.0,262.0,245.0,262.0,MHNL
2024-10-02,262.3,265.0,250.0,260.0,MHNL
2024-10-06,259.0,269.9,256.0,267.0,MHNL
2024-10-07,272.0,289.0,268.0,275.0,MHNL
2024-10-08,270.1,280.4,253.0,270.0,MHNL
2024-10-09,265.0,275.0,265.0,273.0,MHNL
2024-10-15,273.0,278.0,269.0,277.0,MHNL
2024-10-16,281.0,286.9,276.9,282.0,MHNL
2024-10-17,287.5,287.6,275.0,275.1,MHNL
2024-10-20,273.0,274.9,261.0,264.8,MHNL
2024-10-21,260.2,270.0,258.5,261.0,MHNL
2024-10-22,257.0,275.0,257.0,266.0,MHNL
2024-10-23,271.3,276.7,262.0,265.5,MHNL
2024-10-24,260.2,265.4,260.0,263.0,MHNL
2024-10-27,259.0,266.2,258.6,263.0,MHNL
2024-10-28,268.0,268.0,262.0,264.0,MHNL
2024-10-29,269.0,277.0,269.0,270.0,MHNL
2024-10-30,275.0,276.0,270.0,274.0,MHNL
2024-11-05,268.6,270.0,260.0,269.7,MHNL
2024-11-06,264.4,269.1,262.9,269.1,MHNL
2024-11-10,271.0,296.0,271.0,293.0,MHNL
2024-11-11,294.0,297.0,283.3,286.0,MHNL
2024-11-12,291.7,291.7,278.0,286.0,MHNL
2024-11-13,283.4,303.0,283.4,296.0,MHNL
2024-11-14,291.0,301.9,291.0,300.0,MHNL
2024-11-17,306.0,306.0,289.1,294.0,MHNL
2024-11-19,290.0,294.8,272.9,278.9,MHNL
2024-11-20,284.4,290.0,271.0,283.0,MHNL
2024-11-21,288.3,288.3,267.0,274.0,MHNL
2024-11-24,268.6,279.4,267.1,270.0,MHNL
2024-11-25,275.4,275.4,254.8,273.5,MHNL
2024-11-26,278.7,279.0,270.0,275.0,MHNL
2024-11-27,280.5,299.0,275.0,294.0,MHNL
2024-11-28,294.0,297.0,284.0,288.0,MHNL
2024-12-01,284.0,285.0,273.0,285.0,MHNL
2024-12-02,288.6,298.0,280.1,289.0,MHNL
2024-12-03,294.7,300.5,290.4,296.0,MHNL
2024-12-04,300.0,304.8,291.2,291.2,MHNL
2024-12-05,286.0,292.0,281.0,281.8,MHNL
2024-12-08,287.0,295.6,276.0,276.0,MHNL
2024-12-09,276.0,284.0,275.0,282.0,MHNL
2024-12-10,287.6,287.6,272.6,278.0,MHNL
2024-12-11,283.5,284.0,272.5,282.0,MHNL
2024-12-12,287.6,287.6,274.6,274.6,MHNL
2024-12-16,269.5,275.0,266.2,270.0,MHNL
2024-12-17,272.0,275.4,268.0,272.0,MHNL
2024-12-18,271.0,275.0,266.6,266.8,MHNL
2024-12-19,265.0,270.0,260.0,264.0,MHNL
2024-12-22,263.8,270.3,256.0,269.9,MHNL
2024-12-23,264.6,274.0,264.6,272.5,MHNL
2024-12-24,275.9,275.9,261.1,266.0,MHNL
2024-12-26,262.5,269.9,261.1,264.0,MHNL
2024-12-29,260.0,267.0,258.8,260.0,MHNL
2024-12-31,255.1,259.0,245.0,249.0,MHNL
2025-01-01,250.0,257.0,245.0,248.5,MHNL
2025-01-02,246.1,252.0,243.0,245.0,MHNL
2025-01-05,247.5,248.0,240.0,245.8,MHNL
2025-01-06,242.4,265.0,242.4,259.0,MHNL
2025-01-07,264.0,265.0,255.0,258.0,MHNL
2025-01-08,263.0,263.0,251.1,254.0,MHNL
2025-01-09,258.9,264.0,246.1,261.0,MHNL
2025-01-12,264.0,264.0,255.0,256.0,MHNL
2025-01-13,255.0,257.0,249.0,254.0,MHNL
2025-01-15,249.0,258.0,246.0,255.9,MHNL
2025-01-16,255.0,255.0,250.0,252.0,MHNL
2025-01-19,252.0,256.0,250.5,253.0,MHNL
2025-01-20,258.0,266.8,253.0,262.1,MHNL
2025-01-21,267.0,267.0,258.0,259.9,MHNL
2025-01-22,259.0,275.4,259.0,264.2,MHNL
2025-01-23,267.5,273.0,265.0,265.5,MHNL
2025-01-26,269.9,269.9,261.1,266.0,MHNL
2025-01-27,263.0,278.0,263.0,270.0,MHNL
2025-01-28,273.0,285.0,265.0,281.9,MHNL
2025-02-02,281.9,290.0,281.9,284.0,MHNL
2025-02-03,289.6,289.6,276.0,277.0,MHNL
2025-02-04,282.0,282.0,276.0,277.0,MHNL
2025-02-05,277.0,292.8,275.3,285.0,MHNL
2025-02-06,281.2,290.7,280.0,284.0,MHNL
2025-02-09,285.2,286.9,280.6,280.7,MHNL
2025-02-10,280.7,281.3,270.0,277.4,MHNL
2025-02-11,272.1,277.9,270.4,272.6,MHNL
2025-02-12,271.3,281.0,271.0,277.0,MHNL
2025-02-13,282.0,282.4,273.0,273.5,MHNL
2025-02-16,272.3,277.6,270.3,274.0,MHNL
2025-02-17,278.9,278.9,270.0,272.0,MHNL
2025-02-18,277.0,293.0,269.0,271.0,MHNL
2025-02-20,270.0,275.0,266.2,266.6,MHNL
2025-02-23,262.0,270.0,260.0,265.0,MHNL
2025-02-24,270.3,274.0,262.1,266.0,MHNL
2025-02-25,264.0,271.3,264.0,266.9,MHNL
2025-02-27,272.0,281.0,266.1,278.5,MHNL
2025-03-02,280.0,285.3,278.0,285.0,MHNL
2025-03-03,285.0,290.0,280.0,280.0,MHNL
2025-03-04,280.0,295.0,280.0,280.2,MHNL
