date,open,high,low,close,symbol
2025-01-27,1177.0,1177.0,1120.0,1120.0,BGWT
2025-01-28,1110.0,1155.0,1110.0,1155.0,BGWT
2025-02-02,1140.0,1185.0,1138.8,1168.0,BGWT
2025-02-03,1150.0,1174.0,1133.0,1159.0,BGWT
2025-02-04,1139.0,1184.0,1121.0,1149.0,BGWT
2025-02-05,1130.0,1150.0,1122.1,1140.0,BGWT
2025-02-06,1118.0,1145.0,1108.0,1120.0,BGWT
2025-02-09,1138.0,1138.0,1078.0,1078.0,BGWT
2025-02-10,1070.0,1097.0,1070.0,1079.1,BGWT
2025-02-11,1060.0,1187.0,1060.0,1187.0,BGWT
2025-02-12,1200.0,1240.0,1180.0,1190.0,BGWT
2025-02-13,1170.0,1241.0,1140.0,1180.0,BGWT
2025-02-16,1156.4,1200.0,1142.0,1160.0,BGWT
2025-02-17,1137.0,1188.0,1137.0,1165.0,BGWT
2025-02-18,1145.0,1165.9,1140.0,1162.0,BGWT
2025-02-20,1140.0,1178.1,1140.0,1142.2,BGWT
2025-02-23,1125.0,1164.8,1125.0,1139.0,BGWT
2025-02-24,1121.0,1161.0,1117.0,1130.0,BGWT
2025-02-25,1127.0,1165.0,1116.2,1165.0,BGWT
2025-02-27,1142.0,1170.0,1142.0,1150.2,BGWT
2025-03-02,1137.0,1169.0,1130.1,1149.9,BGWT
2025-03-03,1130.0,1162.8,1117.6,1133.9,BGWT
2025-03-04,1154.0,1154.0,1105.1,1120.0,BGWT
2025-03-05,1099.0,1142.4,1090.0,1100.1,BGWT
2025-03-06,1101.0,1120.0,1080.0,1093.0,BGWT
2025-03-09,1090.0,1111.0,1054.5,1060.0,BGWT
2025-03-10,1081.0,1081.0,1039.0,1049.4,BGWT
2025-03-11,1049.0,1070.0,1010.1,1028.0,BGWT
2025-03-12,1015.0,1048.5,1015.0,1048.0,BGWT
2025-03-16,1060.0,1068.8,1040.0,1057.0,BGWT
2025-03-17,1037.0,1073.9,1037.0,1059.9,BGWT
2025-03-18,1040.0,1100.0,1040.0,1069.9,BGWT
2025-03-19,1050.1,1076.0,1050.1,1062.9,BGWT
2025-03-20,1045.0,1078.9,1045.0,1047.97,BGWT
2025-03-23,1064.9,1064.9,1030.2,1033.45,BGWT
2025-03-24,1016.0,1047.3,1016.0,1035.97,BGWT
2025-03-25,1020.0,1030.0,982.0,986.9,BGWT
2025-03-26,1000.0,1010.0,980.7,1001.8,BGWT
2025-03-27,999.0,1028.0,987.9,1018.75,BGWT
2025-03-30,1000.0,1054.0,1000.0,1034.95,BGWT
2025-04-01,1016.0,1060.0,1008.0,1020.16,BGWT
2025-04-02,1000.0,1040.0,1000.0,1039.71,BGWT
2025-04-03,1019.2,1050.0,1013.0,1026.09,BGWT
2025-04-07,1006.0,1050.0,1006.0,1016.95,BGWT
2025-04-08,1005.0,1029.0,1003.0,1006.04,BGWT
2025-04-09,1005.0,1030.0,1005.0,1019.46,BGWT
2025-04-10,1006.0,1025.0,1006.0,1012.25,BGWT
2025-04-13,1012.2,1030.0,995.0,1002.44,BGWT
2025-04-15,1002.0,1015.0,995.2,1006.77,BGWT
2025-04-16,986.7,1015.0,986.7,1005.68,BGWT
2025-04-17,986.0,1019.5,986.0,1009.31,BGWT
2025-04-20,996.1,1015.0,996.0,1000.01,BGWT
2025-04-21,990.0,1006.9,988.0,994.32,BGWT
2025-04-22,995.0,1008.9,988.1,1000.04,BGWT
2025-04-23,1000.0,1005.0,988.2,991.73,BGWT
2025-04-24,983.0,1004.5,983.0,997.92,BGWT
2025-04-27,1000.0,1017.0,989.0,990.83,BGWT
2025-04-28,980.2,996.9,980.2,993.92,BGWT
2025-04-29,1013.7,1013.7,980.0,981.1,BGWT
2025-04-30,980.0,981.1,963.0,968.11,BGWT
2025-05-04,950.0,966.0,930.2,936.86,BGWT
2025-05-05,955.5,974.6,917.0,969.47,BGWT
2025-05-06,951.0,963.9,929.2,961.98,BGWT
2025-05-07,942.8,989.0,938.0,983.95,BGWT
2025-05-08,970.0,974.0,953.0,969.81,BGWT
2025-05-11,952.0,969.0,945.0,966.73,BGWT
2025-05-13,950.0,984.0,930.1,957.46,BGWT
2025-05-14,938.4,974.0,921.2,953.14,BGWT
2025-05-15,937.0,965.0,937.0,938.68,BGWT
2025-05-18,921.0,956.9,921.0,932.89,BGWT
2025-05-19,920.0,949.6,916.2,938.75,BGWT
2025-05-20,945.0,955.9,925.0,951.87,BGWT
2025-05-21,969.7,988.0,937.5,942.01,BGWT
2025-05-22,958.0,958.0,924.0,937.23,BGWT
2025-05-25,922.1,944.0,922.1,937.8,BGWT
2025-05-26,955.0,955.0,924.0,937.77,BGWT
2025-05-27,921.1,935.0,921.1,923.2,BGWT
2025-05-28,920.1,940.4,912.0,933.63,BGWT
2025-06-02,935.0,944.0,925.0,929.68,BGWT
2025-06-03,914.0,924.8,914.0,922.14,BGWT
2025-06-04,905.4,925.9,887.3,912.79,BGWT
2025-06-05,900.0,917.0,898.7,906.94,BGWT
2025-06-08,890.0,908.0,890.0,901.0,BGWT
2025-06-09,884.3,928.0,884.3,917.01,BGWT
2025-06-10,900.0,935.0,900.0,928.64,BGWT
2025-06-11,910.1,927.0,909.0,924.28,BGWT
2025-06-12,912.1,959.0,912.1,935.77,BGWT
2025-06-15,917.1,935.0,910.0,932.02,BGWT
2025-06-16,915.0,939.4,910.0,915.31,BGWT
2025-06-17,914.0,930.0,902.1,917.58,BGWT
2025-06-18,935.9,935.9,901.6,918.86,BGWT
2025-06-19,903.2,912.0,891.0,897.04,BGWT
2025-06-22,897.0,910.9,890.5,906.88,BGWT
2025-06-23,904.0,904.0,890.0,900.58,BGWT
2025-06-24,890.0,907.8,890.0,902.67,BGWT
2025-06-25,900.0,900.0,887.0,899.66,BGWT
2025-06-26,889.0,900.0,887.2,894.85,BGWT
2025-06-29,880.0,944.0,880.0,941.37,BGWT
2025-06-30,922.6,922.6,900.1,918.9,BGWT
2025-07-01,914.9,917.0,901.5,911.98,BGWT
2025-07-02,911.0,919.0,901.1,916.9,BGWT
2025-07-03,910.0,928.0,902.0,922.93,BGWT
2025-07-06,936.0,946.9,918.5,943.31,BGWT
2025-07-07,924.7,1004.0,924.7,981.61,BGWT
2025-07-08,963.0,1010.0,963.0,999.98,BGWT
2025-07-09,981.6,1041.0,962.0,1025.05,BGWT
2025-07-10,1045.0,1110.0,1025.0,1091.9,BGWT
2025-07-13,1091.0,1108.0,998.0,1016.23,BGWT
2025-07-14,1036.4,1036.4,975.0,1001.58,BGWT
2025-07-15,981.6,1011.0,925.0,955.13,BGWT
2025-07-16,945.1,973.0,935.0,941.86,BGWT
2025-07-17,945.0,1000.0,945.0,981.41,BGWT
2025-07-20,1000.0,1000.0,956.1,963.44,BGWT
2025-07-21,947.0,970.0,944.2,954.26,BGWT
2025-07-22,960.0,1049.0,958.3,980.0,BGWT
