date,open,high,low,close,symbol
2024-01-31,168.6,171.0,168.6,169.0,CZBIL
2024-02-01,168.1,169.0,165.0,167.0,CZBIL
2024-02-04,168.0,168.0,166.0,166.5,CZBIL
2024-02-05,166.0,167.0,165.0,165.9,CZBIL
2024-02-06,168.0,168.2,166.0,167.5,CZBIL
2024-02-07,167.2,168.4,166.5,168.4,CZBIL
2024-02-08,169.4,169.4,167.0,169.0,CZBIL
2024-02-11,169.0,170.0,167.0,168.0,CZBIL
2024-02-12,168.6,169.9,166.3,167.3,CZBIL
2024-02-13,167.0,167.0,165.7,167.0,CZBIL
2024-02-14,165.5,167.0,165.0,166.0,CZBIL
2024-02-15,166.0,168.9,165.1,165.2,CZBIL
2024-02-18,165.0,168.0,164.0,165.0,CZBIL
2024-02-20,166.0,166.0,164.5,164.5,CZBIL
2024-02-21,166.8,170.0,164.5,165.0,CZBIL
2024-02-22,164.0,165.0,162.5,163.3,CZBIL
2024-02-25,163.3,165.0,162.2,162.4,CZBIL
2024-02-26,164.0,164.0,161.3,163.8,CZBIL
2024-02-27,162.0,164.0,162.0,163.9,CZBIL
2024-02-28,163.0,164.9,163.0,164.0,CZBIL
2024-02-29,161.0,164.0,160.3,161.0,CZBIL
2024-03-03,160.0,161.2,156.8,161.0,CZBIL
2024-03-04,163.0,169.9,163.0,169.9,CZBIL
2024-03-05,173.2,173.2,163.8,166.0,CZBIL
2024-03-06,162.7,166.9,159.7,164.0,CZBIL
2024-03-07,165.0,168.2,163.0,164.0,CZBIL
2024-03-10,165.5,165.5,163.7,164.2,CZBIL
2024-03-12,167.4,170.0,164.7,169.2,CZBIL
2024-03-13,170.0,170.0,166.7,167.1,CZBIL
2024-03-14,167.0,168.3,165.0,165.4,CZBIL
2024-03-17,165.5,168.0,164.5,165.0,CZBIL
2024-03-18,168.3,168.3,165.0,165.9,CZBIL
2024-03-19,165.9,168.0,162.0,163.0,CZBIL
2024-03-20,166.2,166.2,160.3,164.7,CZBIL
2024-03-21,164.7,164.7,161.5,163.8,CZBIL
2024-03-25,162.0,163.2,161.0,162.0,CZBIL
2024-03-26,161.0,162.9,159.3,161.5,CZBIL
2024-03-27,162.0,162.0,159.0,159.5,CZBIL
2024-03-28,159.5,161.0,159.0,160.5,CZBIL
2024-03-31,160.0,162.9,158.4,160.0,CZBIL
2024-04-01,161.8,161.8,158.6,160.0,CZBIL
2024-04-02,158.0,160.0,157.7,159.5,CZBIL
2024-04-03,158.0,161.1,158.0,158.0,CZBIL
2024-04-04,156.5,158.5,156.5,158.0,CZBIL
2024-04-07,155.5,158.8,155.3,158.4,CZBIL
2024-04-09,157.0,159.9,157.0,158.6,CZBIL
2024-04-10,160.9,160.9,159.0,159.0,CZBIL
2024-04-14,159.0,160.9,157.0,159.0,CZBIL
2024-04-15,156.1,159.2,156.1,156.8,CZBIL
2024-04-16,156.1,157.0,154.0,157.0,CZBIL
