date,open,high,low,close,symbol
2024-06-03,217.1,225.2,217.0,220.0,KKHC
2024-06-04,218.1,222.0,217.0,217.0,KKHC
2024-06-05,217.1,218.9,215.0,217.0,KKHC
2024-06-06,220.9,220.9,213.0,214.0,KKHC
2024-06-09,214.0,217.0,214.0,217.0,KKHC
2024-06-10,217.0,222.0,215.0,220.0,KKHC
2024-06-11,224.3,230.0,220.0,229.8,KKHC
2024-06-12,229.0,236.6,225.6,228.0,KKHC
2024-06-13,232.0,236.0,227.0,232.2,KKHC
2024-06-16,235.0,244.6,234.7,238.0,KKHC
2024-06-18,242.0,242.0,231.1,234.0,KKHC
2024-06-19,230.0,242.5,230.0,234.0,KKHC
2024-06-20,238.5,241.0,228.4,231.8,KKHC
2024-06-23,231.0,233.0,224.0,228.0,KKHC
2024-06-24,230.0,232.0,224.5,229.5,KKHC
2024-06-25,233.0,233.0,226.0,231.0,KKHC
2024-06-26,227.6,234.9,225.0,227.0,KKHC
2024-06-27,226.0,226.0,220.5,226.0,KKHC
2024-06-30,223.0,225.0,217.5,221.0,KKHC
2024-07-01,218.0,224.0,218.0,222.0,KKHC
2024-07-02,226.4,235.5,224.0,225.0,KKHC
2024-07-03,225.0,225.0,219.0,222.0,KKHC
2024-07-04,223.0,231.5,221.9,229.0,KKHC
2024-07-07,231.0,233.5,225.5,229.0,KKHC
2024-07-08,229.0,229.0,224.0,228.0,KKHC
2024-07-09,226.5,230.0,226.0,228.0,KKHC
2024-07-10,227.5,230.0,226.1,230.0,KKHC
2024-07-11,234.6,236.0,232.0,236.0,KKHC
2024-07-14,240.7,259.0,238.5,241.0,KKHC
2024-07-15,245.5,250.0,235.2,238.9,KKHC
2024-07-16,240.0,255.0,236.1,254.8,KKHC
2024-07-17,256.1,263.0,248.2,258.9,KKHC
2024-07-18,261.0,265.0,255.0,259.5,KKHC
2024-07-21,263.0,271.0,255.0,267.0,KKHC
2024-07-22,270.0,275.5,256.1,268.0,KKHC
2024-07-23,265.0,277.0,265.0,270.0,KKHC
2024-07-24,270.0,280.0,257.0,268.9,KKHC
2024-07-25,269.0,274.3,263.7,265.6,KKHC
2024-07-28,268.0,283.0,259.0,266.9,KKHC
2024-07-29,267.0,273.0,262.0,264.8,KKHC
2024-07-30,269.0,271.0,260.0,269.9,KKHC
2024-07-31,275.0,280.8,271.0,278.9,KKHC
2024-08-01,284.0,300.0,273.4,286.0,KKHC
2024-08-05,291.0,296.0,280.4,291.0,KKHC
2024-08-06,290.0,302.0,268.0,273.0,KKHC
2024-08-07,278.0,285.0,267.0,285.0,KKHC
2024-08-08,290.7,296.5,274.4,278.0,KKHC
2024-08-11,278.0,305.8,278.0,305.8,KKHC
2024-08-12,310.0,331.5,310.0,320.0,KKHC
2024-08-13,325.0,332.5,310.0,317.0,KKHC
2024-08-14,311.0,316.0,304.6,315.5,KKHC
2024-08-15,315.0,332.0,303.9,328.0,KKHC
2024-08-18,334.5,334.5,310.0,313.0,KKHC
2024-08-21,319.0,319.0,307.2,307.3,KKHC
2024-08-22,307.0,318.0,304.5,312.0,KKHC
2024-08-25,310.0,313.0,301.0,305.0,KKHC
2024-08-27,299.0,305.0,278.9,286.6,KKHC
2024-08-28,284.0,315.0,280.0,290.9,KKHC
2024-08-29,285.1,314.0,274.0,290.0,KKHC
2024-09-01,284.2,312.0,280.0,284.9,KKHC
2024-09-02,279.3,299.0,279.3,298.8,KKHC
2024-09-03,292.9,320.0,282.0,295.5,KKHC
2024-09-04,300.0,300.0,280.0,284.8,KKHC
2024-09-05,280.0,285.0,274.0,275.5,KKHC
2024-09-08,281.0,288.0,274.5,274.6,KKHC
