date,open,high,low,close,symbol
2024-06-19,640.0,644.0,630.1,632.0,SMHL
2024-06-20,644.0,644.0,625.0,629.0,SMHL
2024-06-23,629.0,630.0,611.7,619.0,SMHL
2024-06-24,607.0,635.0,607.0,629.0,SMHL
2024-06-25,618.0,638.0,616.1,627.0,SMHL
2024-06-26,630.0,636.0,614.1,614.1,SMHL
2024-06-27,602.0,625.0,602.0,610.0,SMHL
2024-06-30,610.0,621.9,596.9,599.0,SMHL
2024-07-01,599.0,610.0,595.0,608.0,SMHL
2024-07-02,620.1,657.0,606.0,606.0,SMHL
2024-07-03,616.0,616.9,600.0,609.0,SMHL
2024-07-04,610.0,617.0,600.0,603.9,SMHL
2024-07-07,601.3,609.9,596.1,609.0,SMHL
2024-07-08,600.1,627.0,600.1,623.9,SMHL
2024-07-09,615.0,619.9,610.0,613.0,SMHL
2024-07-10,615.0,622.0,608.0,615.1,SMHL
2024-07-11,615.1,625.0,610.0,621.0,SMHL
2024-07-14,633.4,640.0,618.1,627.0,SMHL
2024-07-15,633.0,633.0,614.6,622.0,SMHL
2024-07-16,618.0,660.0,618.0,655.0,SMHL
2024-07-17,656.0,664.0,636.0,645.0,SMHL
2024-07-18,635.1,680.0,635.1,659.9,SMHL
2024-07-21,662.0,719.8,652.0,719.8,SMHL
2024-07-22,733.0,762.0,710.0,752.0,SMHL
2024-07-23,737.2,795.0,730.1,789.0,SMHL
2024-07-24,773.3,786.9,735.0,741.0,SMHL
2024-07-25,730.0,746.0,720.1,731.0,SMHL
2024-07-28,745.0,745.0,705.0,725.0,SMHL
2024-07-29,725.0,784.0,711.2,744.0,SMHL
2024-07-30,746.0,754.0,725.1,730.0,SMHL
2024-07-31,735.0,744.0,703.0,720.0,SMHL
2024-08-01,716.0,730.3,698.0,707.8,SMHL
2024-08-05,710.0,767.0,686.0,709.0,SMHL
2024-08-06,696.0,760.0,645.0,698.0,SMHL
2024-08-07,685.0,754.0,685.0,694.0,SMHL
2024-08-08,696.0,724.2,679.2,700.0,SMHL
2024-08-11,714.0,723.0,686.0,710.9,SMHL
2024-08-12,705.0,773.0,693.1,708.0,SMHL
2024-08-13,700.0,721.0,682.0,698.0,SMHL
2024-08-14,700.0,705.0,685.0,705.0,SMHL
2024-08-15,700.0,709.1,691.0,695.0,SMHL
2024-08-18,695.0,695.0,656.6,670.0,SMHL
2024-08-21,670.0,670.0,648.6,651.3,SMHL
2024-08-22,638.3,716.0,638.3,652.0,SMHL
2024-08-25,653.0,671.0,645.0,654.0,SMHL
2024-08-27,654.0,659.0,615.0,637.5,SMHL
2024-08-28,637.5,701.0,637.5,645.0,SMHL
2024-08-29,645.2,646.0,623.1,640.0,SMHL
2024-09-01,645.0,663.0,616.0,639.0,SMHL
2024-09-02,626.4,653.0,614.1,653.0,SMHL
2024-09-03,661.0,686.0,646.9,672.0,SMHL
2024-09-04,676.0,676.0,630.0,650.0,SMHL
2024-09-05,637.0,649.0,622.0,626.0,SMHL
2024-09-08,620.0,636.0,608.0,614.0,SMHL
2024-09-09,612.0,663.0,610.0,616.0,SMHL
2024-09-10,611.0,664.0,607.0,616.0,SMHL
2024-09-11,605.0,630.0,603.1,615.0,SMHL
2024-09-12,605.3,629.0,603.0,616.0,SMHL
2024-09-15,616.2,641.0,601.0,603.0,SMHL
2024-09-16,615.0,615.0,589.0,602.0,SMHL
2024-09-18,614.0,614.0,580.0,595.9,SMHL
2024-09-22,598.9,620.0,580.2,599.7,SMHL
2024-09-23,588.1,609.0,565.1,583.0,SMHL
2024-09-24,571.4,590.0,560.1,565.0,SMHL
2024-09-25,562.0,601.7,557.1,593.0,SMHL
2024-09-26,590.0,604.7,572.5,592.0,SMHL
2024-09-29,582.5,600.0,582.5,599.0,SMHL
2024-09-30,599.0,613.9,588.0,606.0,SMHL
2024-10-01,610.0,640.0,607.2,625.0,SMHL
2024-10-02,634.0,634.0,603.8,607.0,SMHL
2024-10-06,580.0,600.0,568.4,592.0,SMHL
2024-10-07,580.3,603.8,580.3,590.0,SMHL
2024-10-08,590.0,600.0,575.1,589.0,SMHL
2024-10-09,589.0,590.0,570.0,590.0,SMHL
2024-10-15,584.0,600.0,582.2,592.7,SMHL
2024-10-16,581.0,611.0,581.0,600.0,SMHL
2024-10-17,600.0,612.0,597.8,612.0,SMHL
2024-10-20,599.8,612.0,592.9,605.0,SMHL
2024-10-21,593.1,608.0,587.0,600.0,SMHL
2024-10-22,603.0,617.1,590.0,617.1,SMHL
2024-10-23,606.0,641.0,606.0,625.0,SMHL
2024-10-24,612.6,669.0,608.0,656.9,SMHL
2024-10-27,643.8,656.0,635.0,650.0,SMHL
2024-10-28,650.0,681.2,648.0,681.0,SMHL
2024-10-29,685.0,701.0,681.0,701.0,SMHL
2024-10-30,699.0,751.0,692.0,701.3,SMHL
2024-11-05,710.0,729.0,689.1,700.0,SMHL
2024-11-06,698.0,710.0,663.0,675.0,SMHL
2024-11-10,688.5,742.5,688.5,742.5,SMHL
2024-11-11,757.3,803.5,757.3,777.1,SMHL
2024-11-12,792.0,836.4,776.5,805.0,SMHL
2024-11-13,805.0,855.0,797.0,855.0,SMHL
2024-11-14,855.0,918.0,851.5,880.0,SMHL
2024-11-17,880.0,915.0,860.0,875.0,SMHL
2024-11-19,875.0,875.0,824.0,830.0,SMHL
2024-11-20,830.0,900.9,825.0,899.9,SMHL
2024-11-21,899.9,960.0,878.1,921.9,SMHL
2024-11-24,930.0,939.0,883.9,918.0,SMHL
2024-11-25,907.7,1009.0,901.0,1009.0,SMHL
2024-11-26,988.9,988.9,924.0,949.5,SMHL
2024-11-27,948.0,1044.0,934.1,1044.0,SMHL
2024-11-28,1023.2,1023.2,963.0,989.0,SMHL
2024-12-01,970.0,984.0,951.2,966.0,SMHL
2024-12-02,960.0,1045.0,960.0,995.5,SMHL
2024-12-03,995.0,1095.0,995.0,1095.0,SMHL
2024-12-04,1073.1,1161.0,1015.0,1045.0,SMHL
2024-12-05,1065.9,1149.0,1027.0,1149.0,SMHL
2024-12-08,1126.1,1126.1,1044.1,1070.0,SMHL
2024-12-09,1091.4,1091.4,1031.0,1031.0,SMHL
2024-12-10,1031.0,1048.0,1001.2,1030.0,SMHL
2024-12-11,1009.4,1049.9,1009.4,1049.9,SMHL
2024-12-12,1029.0,1112.0,1011.0,1046.0,SMHL
2024-12-16,1049.0,1049.0,999.9,1000.0,SMHL
2024-12-17,1000.0,1000.0,962.0,992.0,SMHL
2024-12-18,1000.0,1005.0,981.0,990.0,SMHL
2024-12-19,973.0,1000.0,946.0,956.9,SMHL
2024-12-22,975.0,1052.5,961.0,1052.5,SMHL
2024-12-23,1031.5,1157.7,1031.5,1157.7,SMHL
2024-12-24,1180.8,1273.4,1136.0,1273.4,SMHL
2024-12-26,1248.0,1345.0,1150.0,1200.1,SMHL
2024-12-29,1180.0,1223.0,1180.0,1200.1,SMHL
2024-12-31,1176.1,1183.0,1125.0,1170.0,SMHL
2025-01-01,1147.1,1287.0,1135.1,1285.0,SMHL
