date,open,high,low,close,symbol
2025-11-18,437.9,438.2,425.1,430.2,JFL
2025-11-19,430.0,435.0,425.0,425.0,JFL
2025-11-20,424.0,431.9,421.0,422.0,JFL
2025-11-23,430.4,430.4,425.0,427.0,JFL
2025-11-24,435.5,435.5,428.0,430.0,JFL
2025-11-25,438.0,438.0,428.4,435.0,JFL
2025-11-26,430.0,438.6,429.0,433.0,JFL
2025-11-27,430.0,436.0,426.5,427.0,JFL
2025-11-30,424.0,432.9,423.1,423.3,JFL
2025-12-01,424.0,425.0,421.1,422.2,JFL
2025-12-02,430.0,430.0,420.0,422.1,JFL
2025-12-03,420.0,433.0,420.0,429.9,JFL
2025-12-07,424.0,430.0,423.0,423.1,JFL
2025-12-08,429.0,429.0,416.2,421.0,JFL
2025-12-09,422.0,422.5,418.0,420.0,JFL
2025-12-10,420.0,424.9,417.0,417.0,JFL
2025-12-11,410.0,420.0,410.0,415.1,JFL
2025-12-14,423.0,423.0,413.0,414.5,JFL
2025-12-15,420.0,420.0,411.6,416.0,JFL
2025-12-16,411.6,419.0,411.6,417.0,JFL
2025-12-17,418.0,425.0,417.0,419.0,JFL
2025-12-18,425.0,425.0,416.7,417.1,JFL
2025-12-21,412.7,416.9,411.2,414.7,JFL
2025-12-22,418.0,418.0,405.0,408.0,JFL
2025-12-23,410.0,413.4,401.4,413.4,JFL
2025-12-24,413.0,413.0,400.0,405.0,JFL
2025-12-28,402.0,417.0,402.0,417.0,JFL
2025-12-29,417.0,418.0,411.0,411.0,JFL
2025-12-31,409.1,417.0,409.1,412.0,JFL
2026-01-01,407.0,414.4,407.0,410.8,JFL
2026-01-04,410.0,414.9,402.0,403.0,JFL
2026-01-05,411.0,411.0,403.0,408.0,JFL
2026-01-06,400.1,435.0,400.1,431.8,JFL
2026-01-07,424.0,437.9,423.0,433.5,JFL
2026-01-08,438.5,438.5,424.0,435.0,JFL
2026-01-12,440.0,452.5,418.0,430.0,JFL
2026-01-13,421.4,430.0,413.0,430.0,JFL
2026-01-14,435.0,440.0,423.0,437.0,JFL
2026-01-18,437.0,468.0,431.3,455.0,JFL
2026-01-20,455.0,492.0,452.8,459.0,JFL
2026-01-21,465.0,468.1,442.0,451.0,JFL
2026-01-22,442.0,466.0,442.0,458.0,JFL
2026-01-25,463.0,489.0,460.0,472.0,JFL
2026-01-26,466.0,475.0,456.2,469.2,JFL
2026-01-27,470.0,471.0,454.2,457.0,JFL
2026-01-28,448.1,465.0,441.0,457.0,JFL
2026-01-29,465.8,465.8,442.0,443.0,JFL
2026-02-01,443.0,467.0,435.1,440.0,JFL
2026-02-02,442.1,445.0,433.9,440.0,JFL
2026-02-03,448.0,448.0,425.0,436.4,JFL
2026-02-04,430.0,445.0,430.0,433.9,JFL
